02:06:39.352310 START Mgen Version 5.1.1
02:06:50.093627 OFF flow>3216 srcPort>46883 dst>fd10:62:100::2/21016 
02:06:50.096107 SHUTDOWN flow>3217 srcPort>37277 dst>fd10:62:100::2/21017 
02:06:50.096548 OFF flow>3217 srcPort>37277 dst>fd10:62:100::2/21017 
02:06:50.116450 SHUTDOWN flow>3218 srcPort>34235 dst>fd10:62:100::2/21018 
02:06:50.116936 OFF flow>3218 srcPort>34235 dst>fd10:62:100::2/21018 
02:06:50.520926 SHUTDOWN flow>3219 srcPort>35159 dst>fd10:62:100::2/21019 
02:06:50.521415 OFF flow>3219 srcPort>35159 dst>fd10:62:100::2/21019 
02:06:50.662920 ON flow>3238 srcPort>34993 dst>fd10:62:100::2/21038 
02:06:50.663255 CONNECT flow>3238 srcPort>34993 dst>fd10:62:100::2/21038 
02:06:50.673314 SHUTDOWN flow>3220 srcPort>40191 dst>fd10:62:100::2/21020 
02:06:50.673734 OFF flow>3220 srcPort>40191 dst>fd10:62:100::2/21020 
02:06:50.729437 SHUTDOWN flow>3221 srcPort>45105 dst>fd10:62:100::2/21021 
02:06:50.730138 OFF flow>3221 srcPort>45105 dst>fd10:62:100::2/21021 
02:06:50.772215 SHUTDOWN flow>3222 srcPort>40675 dst>fd10:62:100::2/21022 
02:06:50.772602 OFF flow>3222 srcPort>40675 dst>fd10:62:100::2/21022 
02:06:50.799941 SHUTDOWN flow>3223 srcPort>34529 dst>fd10:62:100::2/21023 
02:06:50.800364 OFF flow>3223 srcPort>34529 dst>fd10:62:100::2/21023 
02:06:50.802365 ON flow>3239 srcPort>36777 dst>fd10:62:100::2/21039 
02:06:50.802666 CONNECT flow>3239 srcPort>36777 dst>fd10:62:100::2/21039 
02:06:50.827951 SHUTDOWN flow>3224 srcPort>34525 dst>fd10:62:100::2/21024 
02:06:50.828411 OFF flow>3224 srcPort>34525 dst>fd10:62:100::2/21024 
02:06:50.850130 SHUTDOWN flow>3225 srcPort>38765 dst>fd10:62:100::2/21025 
02:06:50.850548 OFF flow>3225 srcPort>38765 dst>fd10:62:100::2/21025 
02:06:50.897718 ON flow>3240 srcPort>43581 dst>fd10:62:100::2/21040 
02:06:50.898002 CONNECT flow>3240 srcPort>43581 dst>fd10:62:100::2/21040 
02:06:50.931954 ON flow>3241 srcPort>41383 dst>fd10:62:100::2/21041 
02:06:50.932234 CONNECT flow>3241 srcPort>41383 dst>fd10:62:100::2/21041 
02:06:50.945655 ON flow>3242 srcPort>46423 dst>fd10:62:100::2/21042 
02:06:50.946015 CONNECT flow>3242 srcPort>46423 dst>fd10:62:100::2/21042 
02:06:50.948217 SHUTDOWN flow>3226 srcPort>40577 dst>fd10:62:100::2/21026 
02:06:50.948604 OFF flow>3226 srcPort>40577 dst>fd10:62:100::2/21026 
02:06:50.987553 ON flow>3243 srcPort>37911 dst>fd10:62:100::2/21043 
02:06:50.987884 CONNECT flow>3243 srcPort>37911 dst>fd10:62:100::2/21043 
02:06:50.989714 SHUTDOWN flow>3227 srcPort>34047 dst>fd10:62:100::2/21027 
02:06:50.990116 OFF flow>3227 srcPort>34047 dst>fd10:62:100::2/21027 
02:06:51.007244 ON flow>3244 srcPort>35579 dst>fd10:62:100::2/21044 
02:06:51.007812 CONNECT flow>3244 srcPort>35579 dst>fd10:62:100::2/21044 
02:06:51.013633 ON flow>3245 srcPort>36581 dst>fd10:62:100::2/21045 
02:06:51.014140 CONNECT flow>3245 srcPort>36581 dst>fd10:62:100::2/21045 
02:06:51.026837 ON flow>3246 srcPort>37783 dst>fd10:62:100::2/21046 
02:06:51.027170 CONNECT flow>3246 srcPort>37783 dst>fd10:62:100::2/21046 
02:06:51.063512 SHUTDOWN flow>3228 srcPort>43587 dst>fd10:62:100::2/21028 
02:06:51.063884 OFF flow>3228 srcPort>43587 dst>fd10:62:100::2/21028 
02:06:51.113063 ON flow>3247 srcPort>43513 dst>fd10:62:100::2/21047 
02:06:51.113351 CONNECT flow>3247 srcPort>43513 dst>fd10:62:100::2/21047 
02:06:51.128989 ON flow>3248 srcPort>35729 dst>fd10:62:100::2/21048 
02:06:51.129404 CONNECT flow>3248 srcPort>35729 dst>fd10:62:100::2/21048 
02:06:51.239344 ON flow>3249 srcPort>35823 dst>fd10:62:100::2/21049 
02:06:51.239704 CONNECT flow>3249 srcPort>35823 dst>fd10:62:100::2/21049 
02:06:51.267059 ON flow>3250 srcPort>38023 dst>fd10:62:100::2/21050 
02:06:51.267336 CONNECT flow>3250 srcPort>38023 dst>fd10:62:100::2/21050 
02:06:51.269966 ON flow>3251 srcPort>44403 dst>fd10:62:100::2/21051 
02:06:51.270425 CONNECT flow>3251 srcPort>44403 dst>fd10:62:100::2/21051 
02:06:51.481098 ON flow>3252 srcPort>44123 dst>fd10:62:100::2/21052 
02:06:51.481428 CONNECT flow>3252 srcPort>44123 dst>fd10:62:100::2/21052 
02:06:51.539978 ON flow>3253 srcPort>37523 dst>fd10:62:100::2/21053 
02:06:51.540249 CONNECT flow>3253 srcPort>37523 dst>fd10:62:100::2/21053 
02:06:51.622475 ON flow>3254 srcPort>39975 dst>fd10:62:100::2/21054 
02:06:51.622778 CONNECT flow>3254 srcPort>39975 dst>fd10:62:100::2/21054 
02:06:51.634039 ON flow>3255 srcPort>39877 dst>fd10:62:100::2/21055 
02:06:51.634318 CONNECT flow>3255 srcPort>39877 dst>fd10:62:100::2/21055 
02:06:51.663377 ON flow>3256 srcPort>33107 dst>fd10:62:100::2/21056 
02:06:51.664140 CONNECT flow>3256 srcPort>33107 dst>fd10:62:100::2/21056 
02:06:51.847609 ON flow>3257 srcPort>35707 dst>fd10:62:100::2/21057 
02:06:51.847928 CONNECT flow>3257 srcPort>35707 dst>fd10:62:100::2/21057 
02:06:51.994364 ON flow>3258 srcPort>40865 dst>fd10:62:100::2/21058 
02:06:51.994674 CONNECT flow>3258 srcPort>40865 dst>fd10:62:100::2/21058 
02:06:51.998830 ON flow>3259 srcPort>46387 dst>fd10:62:100::2/21059 
02:06:51.999163 CONNECT flow>3259 srcPort>46387 dst>fd10:62:100::2/21059 
02:06:52.441461 ON flow>3260 srcPort>43687 dst>fd10:62:100::2/21060 
02:06:52.441757 CONNECT flow>3260 srcPort>43687 dst>fd10:62:100::2/21060 
02:06:52.511098 ON flow>3261 srcPort>39743 dst>fd10:62:100::2/21061 
02:06:52.511384 CONNECT flow>3261 srcPort>39743 dst>fd10:62:100::2/21061 
02:06:52.539389 ON flow>3262 srcPort>33599 dst>fd10:62:100::2/21062 
02:06:52.539771 CONNECT flow>3262 srcPort>33599 dst>fd10:62:100::2/21062 
02:06:52.552215 ON flow>3263 srcPort>41797 dst>fd10:62:100::2/21063 
02:06:52.552539 CONNECT flow>3263 srcPort>41797 dst>fd10:62:100::2/21063 
02:06:52.577021 ON flow>3264 srcPort>43349 dst>fd10:62:100::2/21064 
02:06:52.577637 CONNECT flow>3264 srcPort>43349 dst>fd10:62:100::2/21064 
02:06:52.686728 ON flow>3265 srcPort>38435 dst>fd10:62:100::2/21065 
02:06:52.687096 CONNECT flow>3265 srcPort>38435 dst>fd10:62:100::2/21065 
02:06:52.706795 ON flow>3266 srcPort>46783 dst>fd10:62:100::2/21066 
02:06:52.707190 CONNECT flow>3266 srcPort>46783 dst>fd10:62:100::2/21066 
02:06:52.773293 ON flow>3267 srcPort>35899 dst>fd10:62:100::2/21067 
02:06:52.773616 CONNECT flow>3267 srcPort>35899 dst>fd10:62:100::2/21067 
02:06:52.788596 ON flow>3268 srcPort>33089 dst>fd10:62:100::2/21068 
02:06:52.788912 CONNECT flow>3268 srcPort>33089 dst>fd10:62:100::2/21068 
02:06:52.801690 ON flow>3269 srcPort>44595 dst>fd10:62:100::2/21069 
02:06:52.801942 CONNECT flow>3269 srcPort>44595 dst>fd10:62:100::2/21069 
02:06:52.860328 ON flow>3270 srcPort>37579 dst>fd10:62:100::2/21070 
02:06:52.860642 CONNECT flow>3270 srcPort>37579 dst>fd10:62:100::2/21070 
02:06:52.954812 ON flow>3271 srcPort>46063 dst>fd10:62:100::2/21071 
02:06:52.955194 CONNECT flow>3271 srcPort>46063 dst>fd10:62:100::2/21071 
02:06:53.106789 SHUTDOWN flow>3229 srcPort>40061 dst>fd10:62:100::2/21029 
02:06:53.107289 OFF flow>3229 srcPort>40061 dst>fd10:62:100::2/21029 
02:06:53.133239 SHUTDOWN flow>3230 srcPort>37771 dst>fd10:62:100::2/21030 
02:06:53.133695 OFF flow>3230 srcPort>37771 dst>fd10:62:100::2/21030 
02:06:53.160475 ON flow>3272 srcPort>42203 dst>fd10:62:100::2/21072 
02:06:53.160827 CONNECT flow>3272 srcPort>42203 dst>fd10:62:100::2/21072 
02:06:53.436560 SHUTDOWN flow>3231 srcPort>44819 dst>fd10:62:100::2/21031 
02:06:53.436988 OFF flow>3231 srcPort>44819 dst>fd10:62:100::2/21031 
