16:43:47.032690 START Mgen Version 5.1.1
16:43:57.033432 ON flow>4 srcPort>43237 dst>fd00:6::2/5101 
16:43:57.177403 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24349 rtt_min_us>0 rtt_max_us>32523 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>242.616 rate_min_kbps>100.000 rate_max_kbps>406.176 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
16:44:19.098768 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31587 rtt_min_us>31452 rtt_max_us>31768 cwnd>72 cwnd_min>70 cwnd_max>72 rate_avg_kbps>24342.613 rate_min_kbps>23944.320 rate_max_kbps>24646.816 alpha_avg>0.003618 alpha_min>0.003064 alpha_max>0.006549 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.144198 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31578 rtt_min_us>31458 rtt_max_us>31716 cwnd>96 cwnd_min>96 cwnd_max>96 rate_avg_kbps>32814.905 rate_min_kbps>32633.752 rate_max_kbps>32964.552 alpha_avg>0.009709 alpha_min>0.002937 alpha_max>0.016827 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.200471 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31585 rtt_min_us>31434 rtt_max_us>31905 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>24662.851 rate_min_kbps>24458.792 rate_max_kbps>24876.320 alpha_avg>0.008751 alpha_min>0.006549 alpha_max>0.009815 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.245903 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31712 rtt_min_us>31423 rtt_max_us>32155 cwnd>95 cwnd_min>95 cwnd_max>96 rate_avg_kbps>32640.963 rate_min_kbps>32175.240 rate_max_kbps>33092.808 alpha_avg>0.017228 alpha_min>0.015776 alpha_max>0.019702 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.302185 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31645 rtt_min_us>31402 rtt_max_us>31963 cwnd>73 cwnd_min>73 cwnd_max>73 rate_avg_kbps>24859.272 rate_min_kbps>24534.720 rate_max_kbps>25070.488 alpha_avg>0.008481 alpha_min>0.007583 alpha_max>0.010785 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.347613 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31599 rtt_min_us>31377 rtt_max_us>31926 cwnd>95 cwnd_min>95 cwnd_max>96 rate_avg_kbps>32569.556 rate_min_kbps>32062.536 rate_max_kbps>32856.728 alpha_avg>0.020992 alpha_min>0.019702 alpha_max>0.023141 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.403903 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31604 rtt_min_us>31400 rtt_max_us>31886 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25072.142 rate_min_kbps>24839.312 rate_max_kbps>25270.408 alpha_avg>0.015611 alpha_min>0.010785 alpha_max>0.017464 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.449319 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31642 rtt_min_us>31372 rtt_max_us>31926 cwnd>94 cwnd_min>94 cwnd_max>95 rate_avg_kbps>32222.863 rate_min_kbps>31874.424 rate_max_kbps>32695.432 alpha_avg>0.026997 alpha_min>0.023141 alpha_max>0.031137 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.505618 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31698 rtt_min_us>31520 rtt_max_us>31972 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25261.440 rate_min_kbps>24984.440 rate_max_kbps>25521.576 alpha_avg>0.013838 alpha_min>0.012649 alpha_max>0.015349 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.551045 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31638 rtt_min_us>31473 rtt_max_us>31901 cwnd>93 cwnd_min>93 cwnd_max>94 rate_avg_kbps>31910.952 rate_min_kbps>31610.376 rate_max_kbps>32298.048 alpha_avg>0.028459 alpha_min>0.027368 alpha_max>0.029333 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.607310 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31825 rtt_min_us>31392 rtt_max_us>32395 cwnd>74 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25130.396 rate_min_kbps>24613.464 rate_max_kbps>25574.360 alpha_avg>0.018765 alpha_min>0.012649 alpha_max>0.023660 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.652751 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31773 rtt_min_us>31478 rtt_max_us>32089 cwnd>94 cwnd_min>93 cwnd_max>94 rate_avg_kbps>31869.642 rate_min_kbps>31521.856 rate_max_kbps>32267.248 alpha_avg>0.025087 alpha_min>0.022660 alpha_max>0.027500 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.709015 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31773 rtt_min_us>31498 rtt_max_us>32295 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25049.505 rate_min_kbps>24677.992 rate_max_kbps>25286.560 alpha_avg>0.025258 alpha_min>0.022182 alpha_max>0.028148 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.754453 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31748 rtt_min_us>31511 rtt_max_us>32306 cwnd>94 cwnd_min>94 cwnd_max>94 rate_avg_kbps>32084.772 rate_min_kbps>31527.952 rate_max_kbps>32396.024 alpha_avg>0.020527 alpha_min>0.018672 alpha_max>0.022660 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.810743 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31741 rtt_min_us>31533 rtt_max_us>32124 cwnd>74 cwnd_min>74 cwnd_max>74 rate_avg_kbps>25164.793 rate_min_kbps>24772.016 rate_max_kbps>25436.088 alpha_avg>0.024598 alpha_min>0.023194 alpha_max>0.026389 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.856168 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31810 rtt_min_us>31574 rtt_max_us>32124 cwnd>93 cwnd_min>93 cwnd_max>94 rate_avg_kbps>31817.129 rate_min_kbps>31352.424 rate_max_kbps>32197.600 alpha_avg>0.020671 alpha_min>0.018672 alpha_max>0.022292 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.912437 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31829 rtt_min_us>31522 rtt_max_us>32400 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>24952.437 rate_min_kbps>24631.728 rate_max_kbps>25216.984 alpha_avg>0.024668 alpha_min>0.023832 alpha_max>0.025815 inflight>17 sent>53 lost>0 total_lost>0
16:44:19.957883 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31695 rtt_min_us>31495 rtt_max_us>31876 cwnd>94 cwnd_min>93 cwnd_max>94 rate_avg_kbps>31940.244 rate_min_kbps>31686.008 rate_max_kbps>32140.464 alpha_avg>0.019958 alpha_min>0.018370 alpha_max>0.022292 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.014144 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31635 rtt_min_us>31437 rtt_max_us>31872 cwnd>74 cwnd_min>74 cwnd_max>74 rate_avg_kbps>25279.934 rate_min_kbps>24989.208 rate_max_kbps>25522.560 alpha_avg>0.021385 alpha_min>0.018697 alpha_max>0.024202 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.059580 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31613 rtt_min_us>31510 rtt_max_us>31785 cwnd>94 cwnd_min>94 cwnd_max>94 rate_avg_kbps>32188.257 rate_min_kbps>31951.904 rate_max_kbps>32339.024 alpha_avg>0.016329 alpha_min>0.015138 alpha_max>0.018370 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.115880 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31633 rtt_min_us>31437 rtt_max_us>32081 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25420.088 rate_min_kbps>25076.296 rate_max_kbps>25638.664 alpha_avg>0.020105 alpha_min>0.017529 alpha_max>0.023786 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.161284 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31731 rtt_min_us>31483 rtt_max_us>32568 cwnd>92 cwnd_min>92 cwnd_max>94 rate_avg_kbps>31655.079 rate_min_kbps>30999.192 rate_max_kbps>32235.984 alpha_avg>0.025028 alpha_min>0.015138 alpha_max>0.038905 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.217562 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31639 rtt_min_us>31395 rtt_max_us>32081 cwnd>73 cwnd_min>73 cwnd_max>75 rate_avg_kbps>25211.826 rate_min_kbps>24896.928 rate_max_kbps>25504.392 alpha_avg>0.028190 alpha_min>0.022300 alpha_max>0.039297 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.262996 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31619 rtt_min_us>31388 rtt_max_us>31817 cwnd>86 cwnd_min>86 cwnd_max>92 rate_avg_kbps>30586.076 rate_min_kbps>29481.560 rate_max_kbps>31608.968 alpha_avg>0.051766 alpha_min>0.038905 alpha_max>0.062686 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.319259 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31520 rtt_min_us>31362 rtt_max_us>31778 cwnd>71 cwnd_min>71 cwnd_max>73 rate_avg_kbps>24525.286 rate_min_kbps>24132.848 rate_max_kbps>25054.944 alpha_avg>0.040842 alpha_min>0.039297 alpha_max>0.042732 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.364705 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31490 rtt_min_us>31363 rtt_max_us>31620 cwnd>84 cwnd_min>83 cwnd_max>86 rate_avg_kbps>28835.547 rate_min_kbps>28388.352 rate_max_kbps>29588.304 alpha_avg>0.065438 alpha_min>0.061147 alpha_max>0.069571 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.420971 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31496 rtt_min_us>31331 rtt_max_us>31713 cwnd>70 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24215.710 rate_min_kbps>23827.912 rate_max_kbps>24522.216 alpha_avg>0.040777 alpha_min>0.038657 alpha_max>0.042732 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.466403 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31527 rtt_min_us>31316 rtt_max_us>31726 cwnd>82 cwnd_min>81 cwnd_max>84 rate_avg_kbps>28271.635 rate_min_kbps>27771.608 rate_max_kbps>28724.200 alpha_avg>0.057814 alpha_min>0.053830 alpha_max>0.061147 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.522676 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31532 rtt_min_us>31289 rtt_max_us>32004 cwnd>70 cwnd_min>69 cwnd_max>71 rate_avg_kbps>23988.980 rate_min_kbps>23463.192 rate_max_kbps>24335.696 alpha_avg>0.036928 alpha_min>0.035299 alpha_max>0.038657 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.568119 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31616 rtt_min_us>31385 rtt_max_us>32208 cwnd>82 cwnd_min>82 cwnd_max>82 rate_avg_kbps>28084.614 rate_min_kbps>27490.560 rate_max_kbps>28364.368 alpha_avg>0.049107 alpha_min>0.044356 alpha_max>0.053830 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.624390 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31611 rtt_min_us>31369 rtt_max_us>31952 cwnd>69 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23716.114 rate_min_kbps>23291.664 rate_max_kbps>24113.144 alpha_avg>0.035422 alpha_min>0.033093 alpha_max>0.039885 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.669834 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31479 rtt_min_us>31330 rtt_max_us>31711 cwnd>80 cwnd_min>79 cwnd_max>83 rate_avg_kbps>27456.487 rate_min_kbps>27090.344 rate_max_kbps>28196.272 alpha_avg>0.044983 alpha_min>0.043226 alpha_max>0.046107 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.726088 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31441 rtt_min_us>31263 rtt_max_us>31634 cwnd>70 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23995.184 rate_min_kbps>23753.656 rate_max_kbps>24168.584 alpha_avg>0.035835 alpha_min>0.032866 alpha_max>0.039885 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.771524 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31451 rtt_min_us>31323 rtt_max_us>31639 cwnd>80 cwnd_min>80 cwnd_max>80 rate_avg_kbps>27449.405 rate_min_kbps>27330.080 rate_max_kbps>27594.984 alpha_avg>0.038881 alpha_min>0.035620 alpha_max>0.043226 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.827808 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31517 rtt_min_us>31387 rtt_max_us>31767 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24230.058 rate_min_kbps>24080.296 rate_max_kbps>24414.632 alpha_avg>0.029281 alpha_min>0.027081 alpha_max>0.032866 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.873220 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31522 rtt_min_us>31346 rtt_max_us>31685 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27645.100 rate_min_kbps>27431.464 rate_max_kbps>27880.104 alpha_avg>0.031811 alpha_min>0.029351 alpha_max>0.035620 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.929497 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31589 rtt_min_us>31466 rtt_max_us>31720 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>24688.802 rate_min_kbps>24382.320 rate_max_kbps>25036.192 alpha_avg>0.023930 alpha_min>0.020922 alpha_max>0.027081 inflight>17 sent>53 lost>0 total_lost>0
16:44:20.974958 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31551 rtt_min_us>31395 rtt_max_us>31807 cwnd>83 cwnd_min>81 cwnd_max>83 rate_avg_kbps>28125.073 rate_min_kbps>27880.104 rate_max_kbps>28394.576 alpha_avg>0.026025 alpha_min>0.024186 alpha_max>0.029351 inflight>17 sent>53 lost>0 total_lost>0
16:44:21.031237 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31683 rtt_min_us>31509 rtt_max_us>31887 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>25206.582 rate_min_kbps>24961.984 rate_max_kbps>25464.336 alpha_avg>0.019534 alpha_min>0.017240 alpha_max>0.020922 inflight>19 sent>53 lost>0 total_lost>0
16:44:21.076655 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31678 rtt_min_us>31465 rtt_max_us>32148 cwnd>83 cwnd_min>83 cwnd_max>84 rate_avg_kbps>28426.236 rate_min_kbps>27982.776 rate_max_kbps>28730.952 alpha_avg>0.023768 alpha_min>0.021257 alpha_max>0.027281 inflight>17 sent>53 lost>0 total_lost>0
16:44:21.132773 PRAGUEINFO flow>5 window>0.102 samples>53 state>cong_avoid rtt_avg_us>31691 rtt_min_us>31421 rtt_max_us>32423 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>25780.677 rate_min_kbps>24990.560 rate_max_kbps>26157.352 alpha_avg>0.016090 alpha_min>0.014206 alpha_max>0.017240 inflight>15 sent>51 lost>0 total_lost>0
16:44:21.178334 PRAGUEINFO flow>4 window>0.102 samples>53 state>cong_avoid rtt_avg_us>31816 rtt_min_us>31646 rtt_max_us>32230 cwnd>84 cwnd_min>83 cwnd_max>84 rate_avg_kbps>28415.547 rate_min_kbps>28066.760 rate_max_kbps>28662.912 alpha_avg>0.023761 alpha_min>0.021075 alpha_max>0.025577 inflight>17 sent>51 lost>0 total_lost>0
16:44:21.232996 PRAGUEINFO flow>5 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31896 rtt_min_us>31528 rtt_max_us>32546 cwnd>77 cwnd_min>77 cwnd_max>77 rate_avg_kbps>26052.259 rate_min_kbps>25502.320 rate_max_kbps>26462.240 alpha_avg>0.014818 alpha_min>0.013318 alpha_max>0.016652 inflight>17 sent>52 lost>0 total_lost>0
16:44:21.280041 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32161 rtt_min_us>31604 rtt_max_us>32642 cwnd>85 cwnd_min>84 cwnd_max>85 rate_avg_kbps>28334.509 rate_min_kbps>27974.432 rate_max_kbps>28727.712 alpha_avg>0.019451 alpha_min>0.017366 alpha_max>0.021075 inflight>17 sent>53 lost>0 total_lost>0
16:44:21.334398 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>32091 rtt_min_us>31570 rtt_max_us>32691 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26089.408 rate_min_kbps>25539.488 rate_max_kbps>26588.640 alpha_avg>0.014426 alpha_min>0.012864 alpha_max>0.015612 inflight>19 sent>53 lost>0 total_lost>0
16:44:21.381760 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31959 rtt_min_us>31566 rtt_max_us>32689 cwnd>85 cwnd_min>85 cwnd_max>85 rate_avg_kbps>28686.261 rate_min_kbps>28028.016 rate_max_kbps>29164.648 alpha_avg>0.017569 alpha_min>0.016281 alpha_max>0.018940 inflight>17 sent>53 lost>0 total_lost>0
16:44:21.436114 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31943 rtt_min_us>31500 rtt_max_us>32868 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>26462.900 rate_min_kbps>25611.208 rate_max_kbps>26902.480 alpha_avg>0.011805 alpha_min>0.010600 alpha_max>0.012864 inflight>17 sent>53 lost>0 total_lost>0
16:44:21.483455 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31884 rtt_min_us>31527 rtt_max_us>32307 cwnd>85 cwnd_min>85 cwnd_max>85 rate_avg_kbps>28789.604 rate_min_kbps>28312.032 rate_max_kbps>29212.520 alpha_avg>0.017912 alpha_min>0.016647 alpha_max>0.019283 inflight>17 sent>53 lost>0 total_lost>0
16:44:21.537832 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32083 rtt_min_us>31733 rtt_max_us>33056 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>26758.712 rate_min_kbps>26084.616 rate_max_kbps>27246.736 alpha_avg>0.010328 alpha_min>0.009317 alpha_max>0.012411 inflight>18 sent>53 lost>0 total_lost>0
16:44:21.585159 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32380 rtt_min_us>31681 rtt_max_us>33472 cwnd>85 cwnd_min>84 cwnd_max>85 rate_avg_kbps>28241.025 rate_min_kbps>27315.928 rate_max_kbps>28786.528 alpha_avg>0.019376 alpha_min>0.018079 alpha_max>0.020625 inflight>18 sent>53 lost>0 total_lost>0
16:44:21.639527 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32757 rtt_min_us>32017 rtt_max_us>33520 cwnd>80 cwnd_min>80 cwnd_max>80 rate_avg_kbps>26386.332 rate_min_kbps>25749.544 rate_max_kbps>27027.408 alpha_avg>0.011927 alpha_min>0.010909 alpha_max>0.013699 inflight>18 sent>53 lost>0 total_lost>0
16:44:21.686884 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32493 rtt_min_us>31767 rtt_max_us>33348 cwnd>85 cwnd_min>85 cwnd_max>85 rate_avg_kbps>28333.895 rate_min_kbps>27544.624 rate_max_kbps>29082.520 alpha_avg>0.016653 alpha_min>0.014938 alpha_max>0.018128 inflight>17 sent>53 lost>0 total_lost>0
16:44:21.741230 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32970 rtt_min_us>31733 rtt_max_us>34510 cwnd>80 cwnd_min>80 cwnd_max>80 rate_avg_kbps>26247.844 rate_min_kbps>25065.456 rate_max_kbps>27190.384 alpha_avg>0.014233 alpha_min>0.012843 alpha_max>0.015717 inflight>18 sent>53 lost>0 total_lost>0
16:44:21.788579 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>33406 rtt_min_us>31935 rtt_max_us>34810 cwnd>86 cwnd_min>85 cwnd_max>86 rate_avg_kbps>27777.753 rate_min_kbps>26598.584 rate_max_kbps>28938.024 alpha_avg>0.014096 alpha_min>0.013130 alpha_max>0.015598 inflight>17 sent>53 lost>0 total_lost>0
16:44:21.842939 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33157 rtt_min_us>32640 rtt_max_us>33626 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>26268.710 rate_min_kbps>25827.616 rate_max_kbps>26678.488 alpha_avg>0.013472 alpha_min>0.012142 alpha_max>0.014734 inflight>18 sent>53 lost>0 total_lost>0
16:44:21.890288 PRAGUEINFO flow>4 window>0.102 samples>54 state>cong_avoid rtt_avg_us>33499 rtt_min_us>32647 rtt_max_us>34894 cwnd>87 cwnd_min>86 cwnd_max>87 rate_avg_kbps>27818.727 rate_min_kbps>26775.056 rate_max_kbps>28432.432 alpha_avg>0.014423 alpha_min>0.012854 alpha_max>0.015598 inflight>17 sent>52 lost>0 total_lost>0
16:44:21.944644 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33544 rtt_min_us>32395 rtt_max_us>34753 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>26200.985 rate_min_kbps>25242.096 rate_max_kbps>27268.872 alpha_avg>0.011192 alpha_min>0.010006 alpha_max>0.012142 inflight>17 sent>53 lost>0 total_lost>0
16:44:21.991993 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32958 rtt_min_us>32043 rtt_max_us>34013 cwnd>87 cwnd_min>87 cwnd_max>87 rate_avg_kbps>28490.531 rate_min_kbps>27496.160 rate_max_kbps>29403.304 alpha_avg>0.011931 alpha_min>0.010592 alpha_max>0.012854 inflight>17 sent>53 lost>0 total_lost>0
16:44:22.046354 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32391 rtt_min_us>31840 rtt_max_us>32751 cwnd>83 cwnd_min>82 cwnd_max>83 rate_avg_kbps>27555.627 rate_min_kbps>27067.064 rate_max_kbps>28047.584 alpha_avg>0.009193 alpha_min>0.008246 alpha_max>0.010006 inflight>19 sent>53 lost>0 total_lost>0
16:44:22.093701 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33217 rtt_min_us>31868 rtt_max_us>35332 cwnd>89 cwnd_min>87 cwnd_max>89 rate_avg_kbps>28586.171 rate_min_kbps>27050.296 rate_max_kbps>29581.464 alpha_avg>0.009865 alpha_min>0.008729 alpha_max>0.010592 inflight>18 sent>53 lost>0 total_lost>0
16:44:22.148074 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>34433 rtt_min_us>32516 rtt_max_us>35311 cwnd>83 cwnd_min>83 cwnd_max>84 rate_avg_kbps>26298.777 rate_min_kbps>25603.336 rate_max_kbps>27709.088 alpha_avg>0.010407 alpha_min>0.007731 alpha_max>0.015943 inflight>18 sent>53 lost>0 total_lost>0
16:44:22.195437 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>34513 rtt_min_us>34159 rtt_max_us>35175 cwnd>88 cwnd_min>88 cwnd_max>89 rate_avg_kbps>27691.527 rate_min_kbps>27184.560 rate_max_kbps>28058.264 alpha_avg>0.014989 alpha_min>0.008729 alpha_max>0.018600 inflight>18 sent>53 lost>0 total_lost>0
16:44:22.249773 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>33465 rtt_min_us>32226 rtt_max_us>34536 cwnd>81 cwnd_min>81 cwnd_max>84 rate_avg_kbps>26719.397 rate_min_kbps>25952.512 rate_max_kbps>27426.440 alpha_avg>0.021490 alpha_min>0.015943 alpha_max>0.036468 inflight>17 sent>53 lost>0 total_lost>0
16:44:22.297119 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32651 rtt_min_us>31833 rtt_max_us>34246 cwnd>86 cwnd_min>86 cwnd_max>88 rate_avg_kbps>28891.171 rate_min_kbps>27785.032 rate_max_kbps>29664.056 alpha_avg>0.031510 alpha_min>0.017438 alpha_max>0.044404 inflight>17 sent>53 lost>0 total_lost>0
16:44:22.351471 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32475 rtt_min_us>31770 rtt_max_us>33199 cwnd>80 cwnd_min>79 cwnd_max>81 rate_avg_kbps>26749.568 rate_min_kbps>25919.024 rate_max_kbps>27440.000 alpha_avg>0.039607 alpha_min>0.036468 alpha_max>0.054893 inflight>18 sent>53 lost>0 total_lost>0
16:44:22.398838 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32703 rtt_min_us>31808 rtt_max_us>33496 cwnd>82 cwnd_min>81 cwnd_max>86 rate_avg_kbps>27548.185 rate_min_kbps>26316.888 rate_max_kbps>29124.728 alpha_avg>0.057238 alpha_min>0.044404 alpha_max>0.066572 inflight>18 sent>53 lost>0 total_lost>0
16:44:22.453179 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32999 rtt_min_us>32548 rtt_max_us>33494 cwnd>76 cwnd_min>76 cwnd_max>80 rate_avg_kbps>25233.876 rate_min_kbps>24601.816 rate_max_kbps>26384.840 alpha_avg>0.060523 alpha_min>0.054893 alpha_max>0.067571 inflight>18 sent>53 lost>0 total_lost>0
16:44:22.500534 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32784 rtt_min_us>32179 rtt_max_us>33349 cwnd>77 cwnd_min>76 cwnd_max>82 rate_avg_kbps>25834.485 rate_min_kbps>24990.056 rate_max_kbps>26873.216 alpha_avg>0.072491 alpha_min>0.066572 alpha_max>0.077883 inflight>17 sent>53 lost>0 total_lost>0
