17:01:54.676398 START Mgen Version 5.1.1
17:02:04.677082 ON flow>1 srcPort>41947 dst>fd00:6::2/5201 
17:02:04.708938 CONNECT flow>1 srcPort>41947 dst>fd00:6::2/5201 
17:02:04.810596 TCPINFO flow>1 window>0.102 samples>126 rtt_avg_us>31616 rtt_min_us>31260 rtt_max_us>31856 cwnd>56 cwnd_min>10 cwnd_max>56 throughput_kbps>9783.885 goodput_kbps>4742.957 retrans>0 total_retrans>0 bytes_acked>60233
17:03:33.577150 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:33.676581 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:33.676703 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:33.776591 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:33.777145 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:33.876703 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:33.877148 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:33.976590 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:33.977150 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.076604 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.076704 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.077150 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.276592 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.276703 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.277150 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.476597 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.476703 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.477146 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.576598 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.577148 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.676701 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.677158 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.776587 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.876590 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.876699 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:34.877146 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.076591 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.076700 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.077145 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.276590 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.276703 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.277146 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.377150 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.476594 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.476702 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.576599 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.576704 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.577151 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.677156 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.776590 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.776703 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.877146 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.976590 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:35.976703 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.076604 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.076704 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.077149 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.177150 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.276589 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.276702 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.377148 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.476590 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.476702 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.576617 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.576725 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.577165 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.677168 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.776610 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.776713 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.876611 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.876714 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:36.877163 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.076602 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.076706 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.077151 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.276607 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.276706 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.277174 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.476604 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.476706 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.477165 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.576617 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.576711 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.676713 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.677164 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.776605 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.876710 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.877153 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:37.976598 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.076599 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.076706 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.077169 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.276596 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.276706 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.277160 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.476599 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.476703 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.477152 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.577153 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.676582 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.676704 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.677166 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.776599 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.876702 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.877146 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.976599 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32278 rtt_min_us>32278 rtt_max_us>32278 cwnd>178 cwnd_min>178 cwnd_max>178 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.976708 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>33757 rtt_min_us>33757 rtt_max_us>33757 cwnd>163 cwnd_min>163 cwnd_max>163 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
17:03:38.977151 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33133 rtt_min_us>33133 rtt_max_us>33133 cwnd>37 cwnd_min>37 cwnd_max>37 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
