19:47:35.148031 START Mgen Version 5.1.1
19:47:46.526328 CONNECT flow>3218 srcPort>36751 dst>fd10:62:100::2/21018 
19:47:46.651827 ON flow>3219 srcPort>43581 dst>fd10:62:100::2/21019 
19:47:46.652240 CONNECT flow>3219 srcPort>43581 dst>fd10:62:100::2/21019 
19:47:46.665895 SHUTDOWN flow>3200 srcPort>36219 dst>fd10:62:100::2/21000 
19:47:46.667200 OFF flow>3200 srcPort>36219 dst>fd10:62:100::2/21000 
19:47:46.768515 ON flow>3220 srcPort>40429 dst>fd10:62:100::2/21020 
19:47:46.768861 CONNECT flow>3220 srcPort>40429 dst>fd10:62:100::2/21020 
19:47:46.853515 SHUTDOWN flow>3201 srcPort>35601 dst>fd10:62:100::2/21001 
19:47:46.854249 OFF flow>3201 srcPort>35601 dst>fd10:62:100::2/21001 
19:47:46.920997 SHUTDOWN flow>3202 srcPort>34431 dst>fd10:62:100::2/21002 
19:47:46.921497 OFF flow>3202 srcPort>34431 dst>fd10:62:100::2/21002 
19:47:46.990811 SHUTDOWN flow>3203 srcPort>37159 dst>fd10:62:100::2/21003 
19:47:46.991400 OFF flow>3203 srcPort>37159 dst>fd10:62:100::2/21003 
19:47:47.000904 SHUTDOWN flow>3204 srcPort>42525 dst>fd10:62:100::2/21004 
19:47:47.001501 OFF flow>3204 srcPort>42525 dst>fd10:62:100::2/21004 
19:47:47.087808 SHUTDOWN flow>3205 srcPort>43963 dst>fd10:62:100::2/21005 
19:47:47.088265 OFF flow>3205 srcPort>43963 dst>fd10:62:100::2/21005 
19:47:47.125005 SHUTDOWN flow>3206 srcPort>41813 dst>fd10:62:100::2/21006 
19:47:47.125509 OFF flow>3206 srcPort>41813 dst>fd10:62:100::2/21006 
19:47:47.286460 ON flow>3221 srcPort>40327 dst>fd10:62:100::2/21021 
19:47:47.287299 CONNECT flow>3221 srcPort>40327 dst>fd10:62:100::2/21021 
19:47:47.330027 ON flow>3222 srcPort>35507 dst>fd10:62:100::2/21022 
19:47:47.330365 CONNECT flow>3222 srcPort>35507 dst>fd10:62:100::2/21022 
19:47:47.375713 ON flow>3223 srcPort>40565 dst>fd10:62:100::2/21023 
19:47:47.376092 CONNECT flow>3223 srcPort>40565 dst>fd10:62:100::2/21023 
19:47:47.472250 ON flow>3224 srcPort>38519 dst>fd10:62:100::2/21024 
19:47:47.472639 CONNECT flow>3224 srcPort>38519 dst>fd10:62:100::2/21024 
19:47:47.485683 ON flow>3225 srcPort>39633 dst>fd10:62:100::2/21025 
19:47:47.486106 CONNECT flow>3225 srcPort>39633 dst>fd10:62:100::2/21025 
19:47:47.712835 ON flow>3226 srcPort>36067 dst>fd10:62:100::2/21026 
19:47:47.713274 CONNECT flow>3226 srcPort>36067 dst>fd10:62:100::2/21026 
19:47:47.750432 ON flow>3227 srcPort>36611 dst>fd10:62:100::2/21027 
19:47:47.750812 CONNECT flow>3227 srcPort>36611 dst>fd10:62:100::2/21027 
19:47:47.939131 ON flow>3228 srcPort>34963 dst>fd10:62:100::2/21028 
19:47:47.939528 CONNECT flow>3228 srcPort>34963 dst>fd10:62:100::2/21028 
19:47:48.749814 SHUTDOWN flow>3207 srcPort>35211 dst>fd10:62:100::2/21007 
19:47:48.750303 OFF flow>3207 srcPort>35211 dst>fd10:62:100::2/21007 
19:47:49.080924 SHUTDOWN flow>3208 srcPort>42397 dst>fd10:62:100::2/21008 
19:47:49.081363 OFF flow>3208 srcPort>42397 dst>fd10:62:100::2/21008 
19:47:49.157060 SHUTDOWN flow>3209 srcPort>42433 dst>fd10:62:100::2/21009 
19:47:49.157555 OFF flow>3209 srcPort>42433 dst>fd10:62:100::2/21009 
19:47:49.195486 ON flow>3229 srcPort>36285 dst>fd10:62:100::2/21029 
19:47:49.195907 CONNECT flow>3229 srcPort>36285 dst>fd10:62:100::2/21029 
19:47:49.312229 ON flow>3230 srcPort>43687 dst>fd10:62:100::2/21030 
19:47:49.312563 CONNECT flow>3230 srcPort>43687 dst>fd10:62:100::2/21030 
19:47:49.315430 ON flow>3231 srcPort>40853 dst>fd10:62:100::2/21031 
19:47:49.315805 CONNECT flow>3231 srcPort>40853 dst>fd10:62:100::2/21031 
19:47:49.316337 ON flow>3232 srcPort>45189 dst>fd10:62:100::2/21032 
19:47:49.316752 CONNECT flow>3232 srcPort>45189 dst>fd10:62:100::2/21032 
19:47:49.416414 ON flow>3233 srcPort>40075 dst>fd10:62:100::2/21033 
19:47:49.416874 CONNECT flow>3233 srcPort>40075 dst>fd10:62:100::2/21033 
19:47:49.548061 SHUTDOWN flow>3210 srcPort>45033 dst>fd10:62:100::2/21010 
19:47:49.548599 OFF flow>3210 srcPort>45033 dst>fd10:62:100::2/21010 
19:47:49.564651 ON flow>3234 srcPort>34553 dst>fd10:62:100::2/21034 
19:47:49.565101 CONNECT flow>3234 srcPort>34553 dst>fd10:62:100::2/21034 
19:47:49.601859 ON flow>3235 srcPort>44399 dst>fd10:62:100::2/21035 
19:47:49.602322 CONNECT flow>3235 srcPort>44399 dst>fd10:62:100::2/21035 
19:47:49.707479 ON flow>3236 srcPort>43943 dst>fd10:62:100::2/21036 
19:47:49.707940 CONNECT flow>3236 srcPort>43943 dst>fd10:62:100::2/21036 
19:47:49.743327 SHUTDOWN flow>3211 srcPort>40281 dst>fd10:62:100::2/21011 
19:47:49.743863 OFF flow>3211 srcPort>40281 dst>fd10:62:100::2/21011 
19:47:49.765339 ON flow>3237 srcPort>35663 dst>fd10:62:100::2/21037 
19:47:49.765830 CONNECT flow>3237 srcPort>35663 dst>fd10:62:100::2/21037 
19:47:49.842658 SHUTDOWN flow>3212 srcPort>39365 dst>fd10:62:100::2/21012 
19:47:49.843246 OFF flow>3212 srcPort>39365 dst>fd10:62:100::2/21012 
19:47:49.866395 ON flow>3238 srcPort>33903 dst>fd10:62:100::2/21038 
19:47:49.866837 CONNECT flow>3238 srcPort>33903 dst>fd10:62:100::2/21038 
19:47:50.072631 ON flow>3239 srcPort>38243 dst>fd10:62:100::2/21039 
19:47:50.073076 CONNECT flow>3239 srcPort>38243 dst>fd10:62:100::2/21039 
19:47:50.131816 ON flow>3240 srcPort>38809 dst>fd10:62:100::2/21040 
19:47:50.132166 CONNECT flow>3240 srcPort>38809 dst>fd10:62:100::2/21040 
19:47:50.200509 ON flow>3241 srcPort>36813 dst>fd10:62:100::2/21041 
19:47:50.200956 CONNECT flow>3241 srcPort>36813 dst>fd10:62:100::2/21041 
19:47:50.274094 ON flow>3242 srcPort>35851 dst>fd10:62:100::2/21042 
19:47:50.274488 CONNECT flow>3242 srcPort>35851 dst>fd10:62:100::2/21042 
19:47:50.903469 ON flow>3243 srcPort>43119 dst>fd10:62:100::2/21043 
19:47:50.903803 CONNECT flow>3243 srcPort>43119 dst>fd10:62:100::2/21043 
19:47:51.003449 SHUTDOWN flow>3213 srcPort>34339 dst>fd10:62:100::2/21013 
19:47:51.003984 OFF flow>3213 srcPort>34339 dst>fd10:62:100::2/21013 
19:47:51.020169 SHUTDOWN flow>3214 srcPort>38699 dst>fd10:62:100::2/21014 
19:47:51.021035 OFF flow>3214 srcPort>38699 dst>fd10:62:100::2/21014 
19:47:51.058244 ON flow>3244 srcPort>35951 dst>fd10:62:100::2/21044 
19:47:51.058645 CONNECT flow>3244 srcPort>35951 dst>fd10:62:100::2/21044 
19:47:51.110948 SHUTDOWN flow>3215 srcPort>34063 dst>fd10:62:100::2/21015 
19:47:51.111419 OFF flow>3215 srcPort>34063 dst>fd10:62:100::2/21015 
19:47:51.191154 SHUTDOWN flow>3216 srcPort>39187 dst>fd10:62:100::2/21016 
19:47:51.191617 OFF flow>3216 srcPort>39187 dst>fd10:62:100::2/21016 
19:47:51.192761 SHUTDOWN flow>3217 srcPort>45411 dst>fd10:62:100::2/21017 
19:47:51.193201 OFF flow>3217 srcPort>45411 dst>fd10:62:100::2/21017 
19:47:51.325888 SHUTDOWN flow>3218 srcPort>36751 dst>fd10:62:100::2/21018 
19:47:51.326380 OFF flow>3218 srcPort>36751 dst>fd10:62:100::2/21018 
19:47:51.451757 SHUTDOWN flow>3219 srcPort>43581 dst>fd10:62:100::2/21019 
19:47:51.452177 OFF flow>3219 srcPort>43581 dst>fd10:62:100::2/21019 
19:47:51.568454 SHUTDOWN flow>3220 srcPort>40429 dst>fd10:62:100::2/21020 
19:47:51.568907 OFF flow>3220 srcPort>40429 dst>fd10:62:100::2/21020 
19:47:52.086279 SHUTDOWN flow>3221 srcPort>40327 dst>fd10:62:100::2/21021 
19:47:52.086923 OFF flow>3221 srcPort>40327 dst>fd10:62:100::2/21021 
19:47:52.129948 SHUTDOWN flow>3222 srcPort>35507 dst>fd10:62:100::2/21022 
19:47:52.130412 OFF flow>3222 srcPort>35507 dst>fd10:62:100::2/21022 
19:47:52.175655 SHUTDOWN flow>3223 srcPort>40565 dst>fd10:62:100::2/21023 
19:47:52.176109 OFF flow>3223 srcPort>40565 dst>fd10:62:100::2/21023 
19:47:52.251700 ON flow>3245 srcPort>42253 dst>fd10:62:100::2/21045 
19:47:52.252573 CONNECT flow>3245 srcPort>42253 dst>fd10:62:100::2/21045 
19:47:52.271454 ON flow>3246 srcPort>35291 dst>fd10:62:100::2/21046 
19:47:52.271858 CONNECT flow>3246 srcPort>35291 dst>fd10:62:100::2/21046 
19:47:52.272179 SHUTDOWN flow>3224 srcPort>38519 dst>fd10:62:100::2/21024 
19:47:52.272774 OFF flow>3224 srcPort>38519 dst>fd10:62:100::2/21024 
19:47:52.285610 SHUTDOWN flow>3225 srcPort>39633 dst>fd10:62:100::2/21025 
19:47:52.286137 OFF flow>3225 srcPort>39633 dst>fd10:62:100::2/21025 
19:47:52.323132 ON flow>3247 srcPort>45109 dst>fd10:62:100::2/21047 
19:47:52.323498 CONNECT flow>3247 srcPort>45109 dst>fd10:62:100::2/21047 
19:47:52.378544 ON flow>3248 srcPort>45963 dst>fd10:62:100::2/21048 
19:47:52.378927 CONNECT flow>3248 srcPort>45963 dst>fd10:62:100::2/21048 
19:47:52.387332 ON flow>3249 srcPort>37215 dst>fd10:62:100::2/21049 
19:47:52.387687 CONNECT flow>3249 srcPort>37215 dst>fd10:62:100::2/21049 
19:47:52.501621 ON flow>3250 srcPort>33413 dst>fd10:62:100::2/21050 
19:47:52.502160 CONNECT flow>3250 srcPort>33413 dst>fd10:62:100::2/21050 
19:47:52.512764 SHUTDOWN flow>3226 srcPort>36067 dst>fd10:62:100::2/21026 
19:47:52.513221 OFF flow>3226 srcPort>36067 dst>fd10:62:100::2/21026 
19:47:52.531634 ON flow>3251 srcPort>46569 dst>fd10:62:100::2/21051 
19:47:52.532036 CONNECT flow>3251 srcPort>46569 dst>fd10:62:100::2/21051 
19:47:52.550376 SHUTDOWN flow>3227 srcPort>36611 dst>fd10:62:100::2/21027 
19:47:52.550850 OFF flow>3227 srcPort>36611 dst>fd10:62:100::2/21027 
19:47:52.598998 ON flow>3252 srcPort>37181 dst>fd10:62:100::2/21052 
19:47:52.599387 CONNECT flow>3252 srcPort>37181 dst>fd10:62:100::2/21052 
19:47:52.739063 SHUTDOWN flow>3228 srcPort>34963 dst>fd10:62:100::2/21028 
19:47:52.739513 OFF flow>3228 srcPort>34963 dst>fd10:62:100::2/21028 
19:47:53.995394 SHUTDOWN flow>3229 srcPort>36285 dst>fd10:62:100::2/21029 
19:47:53.996013 OFF flow>3229 srcPort>36285 dst>fd10:62:100::2/21029 
19:47:54.112088 SHUTDOWN flow>3230 srcPort>43687 dst>fd10:62:100::2/21030 
19:47:54.112561 OFF flow>3230 srcPort>43687 dst>fd10:62:100::2/21030 
19:47:54.115386 SHUTDOWN flow>3231 srcPort>40853 dst>fd10:62:100::2/21031 
19:47:54.115805 OFF flow>3231 srcPort>40853 dst>fd10:62:100::2/21031 
19:47:54.116287 SHUTDOWN flow>3232 srcPort>45189 dst>fd10:62:100::2/21032 
19:47:54.116783 OFF flow>3232 srcPort>45189 dst>fd10:62:100::2/21032 
19:47:54.216324 SHUTDOWN flow>3233 srcPort>40075 dst>fd10:62:100::2/21033 
19:47:54.216812 OFF flow>3233 srcPort>40075 dst>fd10:62:100::2/21033 
19:47:54.364594 SHUTDOWN flow>3234 srcPort>34553 dst>fd10:62:100::2/21034 
19:47:54.365117 OFF flow>3234 srcPort>34553 dst>fd10:62:100::2/21034 
19:47:54.401834 SHUTDOWN flow>3235 srcPort>44399 dst>fd10:62:100::2/21035 
19:47:54.402558 OFF flow>3235 srcPort>44399 dst>fd10:62:100::2/21035 
19:47:54.507295 SHUTDOWN flow>3236 srcPort>43943 dst>fd10:62:100::2/21036 
19:47:54.507900 OFF flow>3236 srcPort>43943 dst>fd10:62:100::2/21036 
19:47:54.565292 SHUTDOWN flow>3237 srcPort>35663 dst>fd10:62:100::2/21037 
19:47:54.565742 OFF flow>3237 srcPort>35663 dst>fd10:62:100::2/21037 
19:47:54.666196 SHUTDOWN flow>3238 srcPort>33903 dst>fd10:62:100::2/21038 
19:47:54.666659 OFF flow>3238 srcPort>33903 dst>fd10:62:100::2/21038 
19:47:54.872386 SHUTDOWN flow>3239 srcPort>38243 dst>fd10:62:100::2/21039 
19:47:54.873213 OFF flow>3239 srcPort>38243 dst>fd10:62:100::2/21039 
19:47:54.931715 SHUTDOWN flow>3240 srcPort>38809 dst>fd10:62:100::2/21040 
19:47:54.932172 OFF flow>3240 srcPort>38809 dst>fd10:62:100::2/21040 
19:47:55.000521 SHUTDOWN flow>3241 srcPort>36813 dst>fd10:62:100::2/21041 
19:47:55.001028 OFF flow>3241 srcPort>36813 dst>fd10:62:100::2/21041 
19:47:55.030497 ON flow>3253 srcPort>35723 dst>fd10:62:100::2/21053 
19:47:55.030876 CONNECT flow>3253 srcPort>35723 dst>fd10:62:100::2/21053 
19:47:55.074066 SHUTDOWN flow>3242 srcPort>35851 dst>fd10:62:100::2/21042 
19:47:55.074524 OFF flow>3242 srcPort>35851 dst>fd10:62:100::2/21042 
19:47:55.155444 ON flow>3254 srcPort>37231 dst>fd10:62:100::2/21054 
19:47:55.155863 CONNECT flow>3254 srcPort>37231 dst>fd10:62:100::2/21054 
19:47:55.165167 ON flow>3255 srcPort>46421 dst>fd10:62:100::2/21055 
19:47:55.165636 CONNECT flow>3255 srcPort>46421 dst>fd10:62:100::2/21055 
19:47:55.228751 ON flow>3256 srcPort>41891 dst>fd10:62:100::2/21056 
19:47:55.229134 CONNECT flow>3256 srcPort>41891 dst>fd10:62:100::2/21056 
19:47:55.319149 ON flow>3257 srcPort>41171 dst>fd10:62:100::2/21057 
19:47:55.319537 CONNECT flow>3257 srcPort>41171 dst>fd10:62:100::2/21057 
19:47:55.703321 SHUTDOWN flow>3243 srcPort>43119 dst>fd10:62:100::2/21043 
19:47:55.703823 OFF flow>3243 srcPort>43119 dst>fd10:62:100::2/21043 
19:47:55.858131 SHUTDOWN flow>3244 srcPort>35951 dst>fd10:62:100::2/21044 
19:47:55.858595 OFF flow>3244 srcPort>35951 dst>fd10:62:100::2/21044 
19:47:56.046991 ON flow>3258 srcPort>36253 dst>fd10:62:100::2/21058 
19:47:56.047371 CONNECT flow>3258 srcPort>36253 dst>fd10:62:100::2/21058 
19:47:56.059602 ON flow>3259 srcPort>33565 dst>fd10:62:100::2/21059 
19:47:56.059998 CONNECT flow>3259 srcPort>33565 dst>fd10:62:100::2/21059 
19:47:56.070829 ON flow>3260 srcPort>42527 dst>fd10:62:100::2/21060 
19:47:56.071297 CONNECT flow>3260 srcPort>42527 dst>fd10:62:100::2/21060 
19:47:56.094366 ON flow>3261 srcPort>46805 dst>fd10:62:100::2/21061 
19:47:56.094840 CONNECT flow>3261 srcPort>46805 dst>fd10:62:100::2/21061 
19:47:56.292136 ON flow>3262 srcPort>35415 dst>fd10:62:100::2/21062 
19:47:56.292478 CONNECT flow>3262 srcPort>35415 dst>fd10:62:100::2/21062 
19:47:56.333296 ON flow>3263 srcPort>43007 dst>fd10:62:100::2/21063 
19:47:56.333702 CONNECT flow>3263 srcPort>43007 dst>fd10:62:100::2/21063 
19:47:56.334356 ON flow>3264 srcPort>37769 dst>fd10:62:100::2/21064 
19:47:56.334691 CONNECT flow>3264 srcPort>37769 dst>fd10:62:100::2/21064 
19:47:56.406452 ON flow>3265 srcPort>38871 dst>fd10:62:100::2/21065 
19:47:56.406940 CONNECT flow>3265 srcPort>38871 dst>fd10:62:100::2/21065 
19:47:57.051573 SHUTDOWN flow>3245 srcPort>42253 dst>fd10:62:100::2/21045 
19:47:57.052057 OFF flow>3245 srcPort>42253 dst>fd10:62:100::2/21045 
19:47:57.071366 SHUTDOWN flow>3246 srcPort>35291 dst>fd10:62:100::2/21046 
19:47:57.071888 OFF flow>3246 srcPort>35291 dst>fd10:62:100::2/21046 
19:47:57.123103 SHUTDOWN flow>3247 srcPort>45109 dst>fd10:62:100::2/21047 
19:47:57.123666 OFF flow>3247 srcPort>45109 dst>fd10:62:100::2/21047 
19:47:57.178425 SHUTDOWN flow>3248 srcPort>45963 dst>fd10:62:100::2/21048 
19:47:57.178850 OFF flow>3248 srcPort>45963 dst>fd10:62:100::2/21048 
19:47:57.187273 SHUTDOWN flow>3249 srcPort>37215 dst>fd10:62:100::2/21049 
19:47:57.187801 OFF flow>3249 srcPort>37215 dst>fd10:62:100::2/21049 
19:47:57.301481 SHUTDOWN flow>3250 srcPort>33413 dst>fd10:62:100::2/21050 
19:47:57.301957 OFF flow>3250 srcPort>33413 dst>fd10:62:100::2/21050 
19:47:57.331589 SHUTDOWN flow>3251 srcPort>46569 dst>fd10:62:100::2/21051 
19:47:57.332036 OFF flow>3251 srcPort>46569 dst>fd10:62:100::2/21051 
19:47:57.381685 ON flow>3266 srcPort>37057 dst>fd10:62:100::2/21066 
19:47:57.382190 CONNECT flow>3266 srcPort>37057 dst>fd10:62:100::2/21066 
19:47:57.398877 SHUTDOWN flow>3252 srcPort>37181 dst>fd10:62:100::2/21052 
19:47:57.399316 OFF flow>3252 srcPort>37181 dst>fd10:62:100::2/21052 
19:47:57.472475 ON flow>3267 srcPort>34607 dst>fd10:62:100::2/21067 
19:47:57.472811 CONNECT flow>3267 srcPort>34607 dst>fd10:62:100::2/21067 
19:47:57.524941 ON flow>3268 srcPort>32873 dst>fd10:62:100::2/21068 
19:47:57.525262 CONNECT flow>3268 srcPort>32873 dst>fd10:62:100::2/21068 
19:47:57.939692 ON flow>3269 srcPort>32837 dst>fd10:62:100::2/21069 
19:47:57.940050 CONNECT flow>3269 srcPort>32837 dst>fd10:62:100::2/21069 
19:47:58.020332 ON flow>3270 srcPort>40409 dst>fd10:62:100::2/21070 
19:47:58.020690 CONNECT flow>3270 srcPort>40409 dst>fd10:62:100::2/21070 
19:47:58.429018 ON flow>3271 srcPort>45011 dst>fd10:62:100::2/21071 
19:47:58.429345 CONNECT flow>3271 srcPort>45011 dst>fd10:62:100::2/21071 
19:47:59.155674 ON flow>3272 srcPort>46575 dst>fd10:62:100::2/21072 
19:47:59.156072 CONNECT flow>3272 srcPort>46575 dst>fd10:62:100::2/21072 
19:47:59.829922 SHUTDOWN flow>3253 srcPort>35723 dst>fd10:62:100::2/21053 
19:47:59.830309 OFF flow>3253 srcPort>35723 dst>fd10:62:100::2/21053 
19:47:59.955154 SHUTDOWN flow>3254 srcPort>37231 dst>fd10:62:100::2/21054 
19:47:59.955710 OFF flow>3254 srcPort>37231 dst>fd10:62:100::2/21054 
19:47:59.965050 SHUTDOWN flow>3255 srcPort>46421 dst>fd10:62:100::2/21055 
19:47:59.965474 OFF flow>3255 srcPort>46421 dst>fd10:62:100::2/21055 
19:48:00.028676 SHUTDOWN flow>3256 srcPort>41891 dst>fd10:62:100::2/21056 
19:48:00.029132 OFF flow>3256 srcPort>41891 dst>fd10:62:100::2/21056 
19:48:00.119066 SHUTDOWN flow>3257 srcPort>41171 dst>fd10:62:100::2/21057 
19:48:00.119491 OFF flow>3257 srcPort>41171 dst>fd10:62:100::2/21057 
19:48:00.846803 SHUTDOWN flow>3258 srcPort>36253 dst>fd10:62:100::2/21058 
19:48:00.847208 OFF flow>3258 srcPort>36253 dst>fd10:62:100::2/21058 
19:48:00.859552 SHUTDOWN flow>3259 srcPort>33565 dst>fd10:62:100::2/21059 
19:48:00.859977 OFF flow>3259 srcPort>33565 dst>fd10:62:100::2/21059 
19:48:00.870664 SHUTDOWN flow>3260 srcPort>42527 dst>fd10:62:100::2/21060 
19:48:00.871075 OFF flow>3260 srcPort>42527 dst>fd10:62:100::2/21060 
19:48:00.894162 SHUTDOWN flow>3261 srcPort>46805 dst>fd10:62:100::2/21061 
19:48:00.894637 OFF flow>3261 srcPort>46805 dst>fd10:62:100::2/21061 
19:48:01.091998 SHUTDOWN flow>3262 srcPort>35415 dst>fd10:62:100::2/21062 
19:48:01.092555 OFF flow>3262 srcPort>35415 dst>fd10:62:100::2/21062 
19:48:01.133195 SHUTDOWN flow>3263 srcPort>43007 dst>fd10:62:100::2/21063 
19:48:01.133715 OFF flow>3263 srcPort>43007 dst>fd10:62:100::2/21063 
19:48:01.134321 SHUTDOWN flow>3264 srcPort>37769 dst>fd10:62:100::2/21064 
19:48:01.134815 OFF flow>3264 srcPort>37769 dst>fd10:62:100::2/21064 
19:48:01.206399 SHUTDOWN flow>3265 srcPort>38871 dst>fd10:62:100::2/21065 
19:48:01.206817 OFF flow>3265 srcPort>38871 dst>fd10:62:100::2/21065 
19:48:02.181542 SHUTDOWN flow>3266 srcPort>37057 dst>fd10:62:100::2/21066 
19:48:02.182056 OFF flow>3266 srcPort>37057 dst>fd10:62:100::2/21066 
19:48:02.272349 SHUTDOWN flow>3267 srcPort>34607 dst>fd10:62:100::2/21067 
19:48:02.272827 OFF flow>3267 srcPort>34607 dst>fd10:62:100::2/21067 
19:48:02.324897 SHUTDOWN flow>3268 srcPort>32873 dst>fd10:62:100::2/21068 
19:48:02.325303 OFF flow>3268 srcPort>32873 dst>fd10:62:100::2/21068 
19:48:02.739487 SHUTDOWN flow>3269 srcPort>32837 dst>fd10:62:100::2/21069 
19:48:02.739956 OFF flow>3269 srcPort>32837 dst>fd10:62:100::2/21069 
19:48:02.820645 SHUTDOWN flow>3270 srcPort>40409 dst>fd10:62:100::2/21070 
19:48:02.821991 OFF flow>3270 srcPort>40409 dst>fd10:62:100::2/21070 
19:48:03.228928 SHUTDOWN flow>3271 srcPort>45011 dst>fd10:62:100::2/21071 
19:48:03.229460 OFF flow>3271 srcPort>45011 dst>fd10:62:100::2/21071 
19:48:03.955530 SHUTDOWN flow>3272 srcPort>46575 dst>fd10:62:100::2/21072 
19:48:03.956101 OFF flow>3272 srcPort>46575 dst>fd10:62:100::2/21072 
19:48:04.467579 ON flow>3273 srcPort>34739 dst>fd10:62:100::2/21073 
19:48:04.468052 CONNECT flow>3273 srcPort>34739 dst>fd10:62:100::2/21073 
19:48:04.797596 ON flow>3274 srcPort>38121 dst>fd10:62:100::2/21074 
19:48:04.797980 CONNECT flow>3274 srcPort>38121 dst>fd10:62:100::2/21074 
19:48:05.858939 ON flow>3275 srcPort>40583 dst>fd10:62:100::2/21075 
19:48:05.859683 CONNECT flow>3275 srcPort>40583 dst>fd10:62:100::2/21075 
19:48:05.896972 ON flow>3276 srcPort>34839 dst>fd10:62:100::2/21076 
19:48:05.897401 CONNECT flow>3276 srcPort>34839 dst>fd10:62:100::2/21076 
19:48:05.954562 ON flow>3277 srcPort>34535 dst>fd10:62:100::2/21077 
19:48:05.954928 CONNECT flow>3277 srcPort>34535 dst>fd10:62:100::2/21077 
19:48:05.994680 ON flow>3278 srcPort>34329 dst>fd10:62:100::2/21078 
19:48:05.995127 CONNECT flow>3278 srcPort>34329 dst>fd10:62:100::2/21078 
19:48:06.013448 ON flow>3279 srcPort>36973 dst>fd10:62:100::2/21079 
19:48:06.013866 CONNECT flow>3279 srcPort>36973 dst>fd10:62:100::2/21079 
