19:59:38.464047 START Mgen Version 5.1.1
19:59:48.464823 ON flow>4 srcPort>49032 dst>fd00:6::2/5101 
19:59:48.606886 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23478 rtt_min_us>0 rtt_max_us>31312 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>251.640 rate_min_kbps>100.000 rate_max_kbps>421.440 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
20:00:23.610133 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31798 rtt_min_us>31402 rtt_max_us>33091 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>25704.673 rate_min_kbps>24577.552 rate_max_kbps>26085.800 alpha_avg>0.030473 alpha_min>0.028303 alpha_max>0.032202 inflight>17 sent>53 lost>0 total_lost>0
20:00:23.684279 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31722 rtt_min_us>31426 rtt_max_us>32128 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24115.824 rate_min_kbps>23791.792 rate_max_kbps>24323.960 alpha_avg>0.039627 alpha_min>0.035055 alpha_max>0.042542 inflight>17 sent>53 lost>0 total_lost>0
20:00:23.697669 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31652 rtt_min_us>31371 rtt_max_us>31932 cwnd>66 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22541.647 rate_min_kbps>22270.520 rate_max_kbps>22787.576 alpha_avg>0.027925 alpha_min>0.024789 alpha_max>0.030083 inflight>17 sent>53 lost>0 total_lost>0
20:00:23.711838 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31600 rtt_min_us>31347 rtt_max_us>32047 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26117.892 rate_min_kbps>25708.840 rate_max_kbps>26385.688 alpha_avg>0.025516 alpha_min>0.023322 alpha_max>0.028303 inflight>18 sent>53 lost>0 total_lost>0
20:00:23.785972 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31661 rtt_min_us>31357 rtt_max_us>32209 cwnd>71 cwnd_min>71 cwnd_max>72 rate_avg_kbps>24294.206 rate_min_kbps>23983.296 rate_max_kbps>24641.728 alpha_avg>0.032762 alpha_min>0.030811 alpha_max>0.035055 inflight>17 sent>53 lost>0 total_lost>0
20:00:23.799370 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31596 rtt_min_us>31396 rtt_max_us>32002 cwnd>65 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22435.035 rate_min_kbps>22106.424 rate_max_kbps>22687.704 alpha_avg>0.027448 alpha_min>0.024789 alpha_max>0.030779 inflight>17 sent>53 lost>0 total_lost>0
20:00:23.813548 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31609 rtt_min_us>31332 rtt_max_us>32111 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26156.644 rate_min_kbps>25850.160 rate_max_kbps>26375.184 alpha_avg>0.022983 alpha_min>0.021865 alpha_max>0.024175 inflight>17 sent>53 lost>0 total_lost>0
20:00:23.887885 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31539 rtt_min_us>31389 rtt_max_us>31782 cwnd>72 cwnd_min>71 cwnd_max>72 rate_avg_kbps>24432.648 rate_min_kbps>24210.912 rate_max_kbps>24609.464 alpha_avg>0.029913 alpha_min>0.026832 alpha_max>0.032561 inflight>17 sent>53 lost>0 total_lost>0
20:00:23.901080 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31633 rtt_min_us>31464 rtt_max_us>31892 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22201.312 rate_min_kbps>21944.584 rate_max_kbps>22399.904 alpha_avg>0.030950 alpha_min>0.028593 alpha_max>0.032531 inflight>17 sent>53 lost>0 total_lost>0
20:00:23.915250 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31499 rtt_min_us>31291 rtt_max_us>31797 cwnd>77 cwnd_min>77 cwnd_max>77 rate_avg_kbps>26417.251 rate_min_kbps>26077.008 rate_max_kbps>26610.384 alpha_avg>0.020215 alpha_min>0.018676 alpha_max>0.022664 inflight>17 sent>53 lost>0 total_lost>0
20:00:23.989402 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31579 rtt_min_us>31351 rtt_max_us>32147 cwnd>71 cwnd_min>71 cwnd_max>72 rate_avg_kbps>24378.284 rate_min_kbps>23724.728 rate_max_kbps>24759.456 alpha_avg>0.027145 alpha_min>0.025161 alpha_max>0.028626 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.002788 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31646 rtt_min_us>31441 rtt_max_us>32120 cwnd>65 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22327.780 rate_min_kbps>21945.816 rate_max_kbps>22509.176 alpha_avg>0.027852 alpha_min>0.026807 alpha_max>0.028808 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.016957 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31633 rtt_min_us>31463 rtt_max_us>32085 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26574.628 rate_min_kbps>26237.312 rate_max_kbps>26921.584 alpha_avg>0.016560 alpha_min>0.015390 alpha_max>0.018676 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.091091 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31676 rtt_min_us>31449 rtt_max_us>32008 cwnd>71 cwnd_min>71 cwnd_max>71 rate_avg_kbps>24221.806 rate_min_kbps>23857.408 rate_max_kbps>24392.000 alpha_avg>0.027554 alpha_min>0.025161 alpha_max>0.029237 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.104505 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31627 rtt_min_us>31468 rtt_max_us>31900 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22492.746 rate_min_kbps>22252.728 rate_max_kbps>22698.656 alpha_avg>0.024492 alpha_min>0.022255 alpha_max>0.027008 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.118666 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31642 rtt_min_us>31401 rtt_max_us>31949 cwnd>80 cwnd_min>78 cwnd_max>80 rate_avg_kbps>27078.914 rate_min_kbps>26636.664 rate_max_kbps>27350.272 alpha_avg>0.013534 alpha_min>0.011890 alpha_max>0.015390 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.192798 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31610 rtt_min_us>31325 rtt_max_us>31883 cwnd>70 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24149.164 rate_min_kbps>23828.360 rate_max_kbps>24490.360 alpha_avg>0.029665 alpha_min>0.027410 alpha_max>0.031213 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.206187 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31632 rtt_min_us>31398 rtt_max_us>32055 cwnd>66 cwnd_min>66 cwnd_max>66 rate_avg_kbps>22550.674 rate_min_kbps>22187.136 rate_max_kbps>22739.584 alpha_avg>0.024848 alpha_min>0.022255 alpha_max>0.026491 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.220382 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31586 rtt_min_us>31412 rtt_max_us>31954 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27532.485 rate_min_kbps>27241.088 rate_max_kbps>27663.336 alpha_avg>0.012412 alpha_min>0.011147 alpha_max>0.014127 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.294516 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31767 rtt_min_us>31463 rtt_max_us>32586 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>23997.610 rate_min_kbps>23400.416 rate_max_kbps>24278.936 alpha_avg>0.029314 alpha_min>0.027344 alpha_max>0.031110 inflight>18 sent>53 lost>0 total_lost>0
20:00:24.307900 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31710 rtt_min_us>31451 rtt_max_us>32422 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22757.184 rate_min_kbps>22227.616 rate_max_kbps>23005.256 alpha_avg>0.022260 alpha_min>0.020466 alpha_max>0.024836 inflight>18 sent>53 lost>0 total_lost>0
20:00:24.322069 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31638 rtt_min_us>31401 rtt_max_us>32418 cwnd>81 cwnd_min>81 cwnd_max>81 rate_avg_kbps>27692.966 rate_min_kbps>26977.464 rate_max_kbps>27972.104 alpha_avg>0.012266 alpha_min>0.010915 alpha_max>0.013245 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.396217 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31693 rtt_min_us>31402 rtt_max_us>32261 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24052.550 rate_min_kbps>23601.176 rate_max_kbps>24337.264 alpha_avg>0.026569 alpha_min>0.025635 alpha_max>0.027709 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.409614 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31775 rtt_min_us>31467 rtt_max_us>32372 cwnd>69 cwnd_min>67 cwnd_max>69 rate_avg_kbps>23057.048 rate_min_kbps>22743.896 rate_max_kbps>23445.224 alpha_avg>0.018212 alpha_min>0.016865 alpha_max>0.020466 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.423790 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31647 rtt_min_us>31281 rtt_max_us>32246 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>27769.913 rate_min_kbps>27326.768 rate_max_kbps>28137.944 alpha_avg>0.012694 alpha_min>0.010915 alpha_max>0.013908 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.497916 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32435 rtt_min_us>31592 rtt_max_us>33775 cwnd>69 cwnd_min>69 cwnd_max>71 rate_avg_kbps>23586.899 rate_min_kbps>22549.320 rate_max_kbps>24247.520 alpha_avg>0.029720 alpha_min>0.022833 alpha_max>0.047141 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.511347 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32357 rtt_min_us>31728 rtt_max_us>33743 cwnd>67 cwnd_min>67 cwnd_max>69 rate_avg_kbps>22787.089 rate_min_kbps>21983.752 rate_max_kbps>23539.736 alpha_avg>0.031276 alpha_min>0.015811 alpha_max>0.058983 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.525490 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32409 rtt_min_us>31831 rtt_max_us>33770 cwnd>80 cwnd_min>80 cwnd_max>82 rate_avg_kbps>27043.928 rate_min_kbps>26056.832 rate_max_kbps>27757.456 alpha_avg>0.028926 alpha_min>0.011461 alpha_max>0.064683 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.599632 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31848 rtt_min_us>31566 rtt_max_us>32133 cwnd>61 cwnd_min>61 cwnd_max>69 rate_avg_kbps>22391.991 rate_min_kbps>20611.608 rate_max_kbps>23407.560 alpha_avg>0.084061 alpha_min>0.047141 alpha_max>0.104383 inflight>19 sent>53 lost>0 total_lost>0
20:00:24.613035 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32176 rtt_min_us>31574 rtt_max_us>34697 cwnd>58 cwnd_min>58 cwnd_max>67 rate_avg_kbps>20761.555 rate_min_kbps>17966.976 rate_max_kbps>22601.400 alpha_avg>0.100389 alpha_min>0.058983 alpha_max>0.125201 inflight>18 sent>53 lost>0 total_lost>0
20:00:24.627206 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32185 rtt_min_us>31644 rtt_max_us>34207 cwnd>71 cwnd_min>71 cwnd_max>80 rate_avg_kbps>25386.002 rate_min_kbps>22901.728 rate_max_kbps>27283.920 alpha_avg>0.091517 alpha_min>0.064683 alpha_max>0.121305 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.701333 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31869 rtt_min_us>31502 rtt_max_us>32372 cwnd>54 cwnd_min>53 cwnd_max>61 rate_avg_kbps>19496.191 rate_min_kbps>18192.776 rate_max_kbps>20653.760 alpha_avg>0.134031 alpha_min>0.104383 alpha_max>0.140121 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.714753 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31908 rtt_min_us>31514 rtt_max_us>33424 cwnd>51 cwnd_min>51 cwnd_max>58 rate_avg_kbps>18097.578 rate_min_kbps>17156.408 rate_max_kbps>19358.432 alpha_avg>0.146464 alpha_min>0.125201 alpha_max>0.153660 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.728906 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31745 rtt_min_us>31428 rtt_max_us>32226 cwnd>63 cwnd_min>63 cwnd_max>71 rate_avg_kbps>22579.930 rate_min_kbps>21056.912 rate_max_kbps>24138.416 alpha_avg>0.125019 alpha_min>0.121305 alpha_max>0.127410 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.803051 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31745 rtt_min_us>31496 rtt_max_us>32163 cwnd>48 cwnd_min>47 cwnd_max>54 rate_avg_kbps>16603.415 rate_min_kbps>15900.560 rate_max_kbps>18322.528 alpha_avg>0.135570 alpha_min>0.124210 alpha_max>0.138717 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.816444 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31912 rtt_min_us>31496 rtt_max_us>32345 cwnd>44 cwnd_min>43 cwnd_max>51 rate_avg_kbps>15266.203 rate_min_kbps>14560.112 rate_max_kbps>17156.408 alpha_avg>0.156494 alpha_min>0.146029 alpha_max>0.162227 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.830735 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31884 rtt_min_us>31629 rtt_max_us>32333 cwnd>60 cwnd_min>60 cwnd_max>63 rate_avg_kbps>20939.953 rate_min_kbps>20163.152 rate_max_kbps>21505.480 alpha_avg>0.116468 alpha_min>0.111446 alpha_max>0.126801 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.904761 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31807 rtt_min_us>31527 rtt_max_us>32353 cwnd>46 cwnd_min>46 cwnd_max>48 rate_avg_kbps>16031.891 rate_min_kbps>15210.848 rate_max_kbps>16366.584 alpha_avg>0.115569 alpha_min>0.109170 alpha_max>0.124210 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.918155 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31794 rtt_min_us>31523 rtt_max_us>32312 cwnd>40 cwnd_min>39 cwnd_max>45 rate_avg_kbps>14206.182 rate_min_kbps>13357.680 rate_max_kbps>15158.000 alpha_avg>0.138019 alpha_min>0.127028 alpha_max>0.146029 inflight>17 sent>53 lost>0 total_lost>0
20:00:24.932366 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31813 rtt_min_us>31624 rtt_max_us>32326 cwnd>58 cwnd_min>58 cwnd_max>61 rate_avg_kbps>20154.359 rate_min_kbps>19608.328 rate_max_kbps>20652.112 alpha_avg>0.101696 alpha_min>0.095621 alpha_max>0.111834 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.006461 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32073 rtt_min_us>31527 rtt_max_us>33223 cwnd>45 cwnd_min>45 cwnd_max>47 rate_avg_kbps>15627.863 rate_min_kbps>15105.744 rate_max_kbps>15811.424 alpha_avg>0.100885 alpha_min>0.090391 alpha_max>0.109699 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.019850 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32047 rtt_min_us>31661 rtt_max_us>33201 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>12920.338 rate_min_kbps>12368.672 rate_max_kbps>13553.952 alpha_avg>0.119641 alpha_min>0.107902 alpha_max>0.127028 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.034044 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31907 rtt_min_us>31588 rtt_max_us>32750 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19833.591 rate_min_kbps>19333.216 rate_max_kbps>20111.152 alpha_avg>0.086000 alpha_min>0.078791 alpha_max>0.095621 inflight>18 sent>53 lost>0 total_lost>0
20:00:25.108167 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32090 rtt_min_us>31742 rtt_max_us>32716 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15338.247 rate_min_kbps>15070.680 rate_max_kbps>15590.368 alpha_avg>0.085772 alpha_min>0.077713 alpha_max>0.090391 inflight>19 sent>53 lost>0 total_lost>0
20:00:25.121569 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32036 rtt_min_us>31635 rtt_max_us>32569 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12906.141 rate_min_kbps>12423.312 rate_max_kbps>13278.160 alpha_avg>0.100604 alpha_min>0.092165 alpha_max>0.107902 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.135741 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32064 rtt_min_us>31551 rtt_max_us>32849 cwnd>58 cwnd_min>58 cwnd_max>60 rate_avg_kbps>19903.846 rate_min_kbps>19592.120 rate_max_kbps>20206.320 alpha_avg>0.070449 alpha_min>0.064923 alpha_max>0.078791 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.209861 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32012 rtt_min_us>31681 rtt_max_us>32855 cwnd>46 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15569.350 rate_min_kbps>14973.080 rate_max_kbps>15920.112 alpha_avg>0.073560 alpha_min>0.068303 alpha_max>0.082416 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.223259 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31861 rtt_min_us>31557 rtt_max_us>32648 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12960.995 rate_min_kbps>12373.496 rate_max_kbps>13283.840 alpha_avg>0.085981 alpha_min>0.081005 alpha_max>0.092165 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.237451 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31945 rtt_min_us>31574 rtt_max_us>32707 cwnd>55 cwnd_min>55 cwnd_max>58 rate_avg_kbps>18932.603 rate_min_kbps>17990.952 rate_max_kbps>19862.880 alpha_avg>0.072695 alpha_min>0.064923 alpha_max>0.077474 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.311575 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32014 rtt_min_us>31655 rtt_max_us>32723 cwnd>45 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15290.891 rate_min_kbps>14841.688 rate_max_kbps>15645.016 alpha_avg>0.079295 alpha_min>0.077265 alpha_max>0.082416 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.324964 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32077 rtt_min_us>31526 rtt_max_us>34449 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12454.453 rate_min_kbps>11711.232 rate_max_kbps>12846.704 alpha_avg>0.081882 alpha_min>0.074895 alpha_max>0.086971 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.339148 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32264 rtt_min_us>31562 rtt_max_us>34630 cwnd>56 cwnd_min>55 cwnd_max>56 rate_avg_kbps>18539.248 rate_min_kbps>17417.328 rate_max_kbps>18910.856 alpha_avg>0.075394 alpha_min>0.070299 alpha_max>0.079984 inflight>19 sent>53 lost>0 total_lost>0
20:00:25.413284 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33430 rtt_min_us>31902 rtt_max_us>36230 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>14792.266 rate_min_kbps>13596.112 rate_max_kbps>15620.664 alpha_avg>0.072214 alpha_min>0.064497 alpha_max>0.078274 inflight>19 sent>53 lost>0 total_lost>0
20:00:25.426673 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33554 rtt_min_us>31792 rtt_max_us>35617 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12225.361 rate_min_kbps>11543.328 rate_max_kbps>13084.808 alpha_avg>0.068935 alpha_min>0.065389 alpha_max>0.074895 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.440860 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34055 rtt_min_us>32245 rtt_max_us>36111 cwnd>55 cwnd_min>55 cwnd_max>56 rate_avg_kbps>17515.316 rate_min_kbps>16749.000 rate_max_kbps>18394.416 alpha_avg>0.064704 alpha_min>0.060716 alpha_max>0.070299 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.514990 PRAGUEINFO flow>4 window>0.102 samples>54 state>in_cwr rtt_avg_us>32891 rtt_min_us>32052 rtt_max_us>35050 cwnd>42 cwnd_min>42 cwnd_max>47 rate_avg_kbps>14598.229 rate_min_kbps>13647.000 rate_max_kbps>15225.296 alpha_avg>0.079162 alpha_min>0.064497 alpha_max>0.120619 inflight>17 sent>52 lost>0 total_lost>0
20:00:25.528380 PRAGUEINFO flow>6 window>0.102 samples>54 state>in_cwr rtt_avg_us>32667 rtt_min_us>32013 rtt_max_us>33553 cwnd>35 cwnd_min>34 cwnd_max>38 rate_avg_kbps>11925.684 rate_min_kbps>11125.176 rate_max_kbps>12507.528 alpha_avg>0.085992 alpha_min>0.064591 alpha_max>0.128498 inflight>16 sent>52 lost>0 total_lost>0
20:00:25.542554 PRAGUEINFO flow>5 window>0.102 samples>54 state>in_cwr rtt_avg_us>32620 rtt_min_us>31985 rtt_max_us>33274 cwnd>48 cwnd_min>48 cwnd_max>55 rate_avg_kbps>17135.083 rate_min_kbps>15579.728 rate_max_kbps>18501.912 alpha_avg>0.088846 alpha_min>0.060393 alpha_max>0.128906 inflight>17 sent>52 lost>0 total_lost>0
20:00:25.616711 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32169 rtt_min_us>31528 rtt_max_us>33203 cwnd>34 cwnd_min>34 cwnd_max>42 rate_avg_kbps>12990.419 rate_min_kbps>11426.632 rate_max_kbps>13851.696 alpha_avg>0.152823 alpha_min>0.120619 alpha_max>0.177223 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.630087 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31866 rtt_min_us>31447 rtt_max_us>32841 cwnd>28 cwnd_min>28 cwnd_max>35 rate_avg_kbps>10548.258 rate_min_kbps>9437.528 rate_max_kbps>11503.392 alpha_avg>0.157940 alpha_min>0.128498 alpha_max>0.173577 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.644263 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31771 rtt_min_us>31461 rtt_max_us>32214 cwnd>37 cwnd_min>37 cwnd_max>48 rate_avg_kbps>14297.215 rate_min_kbps>12552.440 rate_max_kbps>16246.792 alpha_avg>0.168236 alpha_min>0.128906 alpha_max>0.192266 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.718414 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31592 rtt_min_us>31301 rtt_max_us>32066 cwnd>32 cwnd_min>31 cwnd_max>35 rate_avg_kbps>11052.892 rate_min_kbps>10571.720 rate_max_kbps>11761.408 alpha_avg>0.189158 alpha_min>0.177223 alpha_max>0.195558 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.731811 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31520 rtt_min_us>31293 rtt_max_us>31846 cwnd>28 cwnd_min>26 cwnd_max>29 rate_avg_kbps>9306.468 rate_min_kbps>8867.552 rate_max_kbps>9795.840 alpha_avg>0.173465 alpha_min>0.166518 alpha_max>0.177434 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.745965 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31491 rtt_min_us>31362 rtt_max_us>31803 cwnd>32 cwnd_min>31 cwnd_max>38 rate_avg_kbps>11961.921 rate_min_kbps>10690.976 rate_max_kbps>12890.016 alpha_avg>0.201290 alpha_min>0.192266 alpha_max>0.209661 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.820118 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31483 rtt_min_us>31287 rtt_max_us>31730 cwnd>29 cwnd_min>28 cwnd_max>33 rate_avg_kbps>10366.831 rate_min_kbps>9584.016 rate_max_kbps>11157.928 alpha_avg>0.172126 alpha_min>0.164161 alpha_max>0.182219 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.833512 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31462 rtt_min_us>31288 rtt_max_us>31769 cwnd>26 cwnd_min>25 cwnd_max>29 rate_avg_kbps>9258.320 rate_min_kbps>8627.480 rate_max_kbps>9675.616 alpha_avg>0.151904 alpha_min>0.140656 alpha_max>0.166518 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.847691 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31504 rtt_min_us>31332 rtt_max_us>31781 cwnd>28 cwnd_min>27 cwnd_max>32 rate_avg_kbps>9857.696 rate_min_kbps>9223.040 rate_max_kbps>10905.176 alpha_avg>0.183285 alpha_min>0.170537 alpha_max>0.195073 inflight>17 sent>53 lost>0 total_lost>0
20:00:25.921850 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31454 rtt_min_us>31322 rtt_max_us>31662 cwnd>28 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9621.251 rate_min_kbps>9248.384 rate_max_kbps>10017.152 alpha_avg>0.150705 alpha_min>0.138712 alpha_max>0.164161 inflight>17 sent>53 lost>0 total_lost>0
