03:09:07.812703 START Mgen Version 5.1.1
03:09:17.813423 ON flow>4 srcPort>34120 dst>fd00:6::2/5101 
03:09:17.955483 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>24073 rtt_min_us>0 rtt_max_us>32131 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>245.364 rate_min_kbps>100.000 rate_max_kbps>410.688 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
03:09:19.791963 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31327 rtt_min_us>31243 rtt_max_us>31463 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13884.322 rate_min_kbps>13568.032 rate_max_kbps>14164.936 alpha_avg>0.002686 alpha_min>0.002467 alpha_max>0.002993 inflight>17 sent>53 lost>0 total_lost>0
03:09:19.893672 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31376 rtt_min_us>31276 rtt_max_us>31501 cwnd>43 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14466.301 rate_min_kbps>14164.936 rate_max_kbps>14763.080 alpha_avg>0.002217 alpha_min>0.002034 alpha_max>0.002467 inflight>17 sent>53 lost>0 total_lost>0
03:09:19.995386 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31518 rtt_min_us>31329 rtt_max_us>31987 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14923.815 rate_min_kbps>14763.080 rate_max_kbps>15054.840 alpha_avg>0.005950 alpha_min>0.001907 alpha_max>0.015347 inflight>17 sent>53 lost>0 total_lost>0
03:09:20.097098 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31394 rtt_min_us>31255 rtt_max_us>31740 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15262.003 rate_min_kbps>15001.336 rate_max_kbps>15394.672 alpha_avg>0.017257 alpha_min>0.014388 alpha_max>0.023252 inflight>17 sent>53 lost>0 total_lost>0
03:09:20.198790 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31356 rtt_min_us>31191 rtt_max_us>31595 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15344.397 rate_min_kbps>15207.800 rate_max_kbps>15473.208 alpha_avg>0.024644 alpha_min>0.021800 alpha_max>0.029959 inflight>17 sent>53 lost>0 total_lost>0
03:09:20.300490 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31263 rtt_min_us>31145 rtt_max_us>31444 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15583.436 rate_min_kbps>15388.368 rate_max_kbps>15723.912 alpha_avg>0.027790 alpha_min>0.026332 alpha_max>0.029959 inflight>17 sent>53 lost>0 total_lost>0
03:09:20.402202 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31268 rtt_min_us>31161 rtt_max_us>31392 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15900.372 rate_min_kbps>15678.832 rate_max_kbps>16115.744 alpha_avg>0.025179 alpha_min>0.023372 alpha_max>0.028362 inflight>17 sent>53 lost>0 total_lost>0
03:09:20.503905 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31253 rtt_min_us>31147 rtt_max_us>31440 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16329.960 rate_min_kbps>16115.744 rate_max_kbps>16509.424 alpha_avg>0.020555 alpha_min>0.018055 alpha_max>0.023372 inflight>17 sent>53 lost>0 total_lost>0
03:09:20.605619 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31429 rtt_min_us>31294 rtt_max_us>31682 cwnd>49 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16726.745 rate_min_kbps>16466.856 rate_max_kbps>16978.104 alpha_avg>0.017067 alpha_min>0.015869 alpha_max>0.018554 inflight>17 sent>53 lost>0 total_lost>0
03:09:20.707322 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31577 rtt_min_us>31311 rtt_max_us>31914 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>16913.068 rate_min_kbps>16655.744 rate_max_kbps>17162.712 alpha_avg>0.018680 alpha_min>0.017395 alpha_max>0.019984 inflight>17 sent>53 lost>0 total_lost>0
03:09:20.809030 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31320 rtt_min_us>31222 rtt_max_us>31454 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>17374.433 rate_min_kbps>17146.240 rate_max_kbps>17574.632 alpha_avg>0.017371 alpha_min>0.015439 alpha_max>0.018736 inflight>17 sent>53 lost>0 total_lost>0
03:09:20.910738 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31350 rtt_min_us>31164 rtt_max_us>31633 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>17744.103 rate_min_kbps>17506.152 rate_max_kbps>18014.960 alpha_avg>0.014347 alpha_min>0.012723 alpha_max>0.015439 inflight>17 sent>53 lost>0 total_lost>0
03:09:21.012441 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31267 rtt_min_us>31166 rtt_max_us>31393 cwnd>54 cwnd_min>52 cwnd_max>54 rate_avg_kbps>18299.698 rate_min_kbps>18011.192 rate_max_kbps>18609.600 alpha_avg>0.011825 alpha_min>0.010486 alpha_max>0.012723 inflight>17 sent>53 lost>0 total_lost>0
03:09:21.113457 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31321 rtt_min_us>31234 rtt_max_us>31465 cwnd>56 cwnd_min>54 cwnd_max>56 rate_avg_kbps>18872.915 rate_min_kbps>18592.152 rate_max_kbps>19192.960 alpha_avg>0.009689 alpha_min>0.008640 alpha_max>0.010486 inflight>16 sent>52 lost>0 total_lost>0
03:09:21.213458 PRAGUEINFO flow>4 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31307 rtt_min_us>31199 rtt_max_us>31467 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19480.465 rate_min_kbps>19155.160 rate_max_kbps>19812.344 alpha_avg>0.007944 alpha_min>0.007121 alpha_max>0.008640 inflight>16 sent>52 lost>0 total_lost>0
03:09:21.313461 PRAGUEINFO flow>4 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31238 rtt_min_us>31173 rtt_max_us>31351 cwnd>59 cwnd_min>57 cwnd_max>59 rate_avg_kbps>20119.732 rate_min_kbps>19766.888 rate_max_kbps>20461.432 alpha_avg>0.006525 alpha_min>0.005869 alpha_max>0.007121 inflight>16 sent>52 lost>0 total_lost>0
03:09:21.413467 PRAGUEINFO flow>4 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31205 rtt_min_us>31151 rtt_max_us>31289 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>20738.235 rate_min_kbps>20461.432 rate_max_kbps>21054.248 alpha_avg>0.005358 alpha_min>0.004837 alpha_max>0.005869 inflight>16 sent>52 lost>0 total_lost>0
03:09:21.515229 PRAGUEINFO flow>4 window>0.102 samples>56 state>cong_avoid rtt_avg_us>31209 rtt_min_us>31155 rtt_max_us>31258 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21344.735 rate_min_kbps>21054.248 rate_max_kbps>21659.608 alpha_avg>0.004385 alpha_min>0.003986 alpha_max>0.004837 inflight>17 sent>54 lost>0 total_lost>0
03:09:21.616927 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31329 rtt_min_us>31177 rtt_max_us>31584 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21872.559 rate_min_kbps>21586.800 rate_max_kbps>22125.840 alpha_avg>0.003582 alpha_min>0.003286 alpha_max>0.003986 inflight>18 sent>53 lost>0 total_lost>0
03:09:21.718641 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31446 rtt_min_us>31328 rtt_max_us>31728 cwnd>66 cwnd_min>64 cwnd_max>66 rate_avg_kbps>22391.536 rate_min_kbps>21981.344 rate_max_kbps>22729.544 alpha_avg>0.002964 alpha_min>0.002709 alpha_max>0.003286 inflight>17 sent>53 lost>0 total_lost>0
03:09:21.820349 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31344 rtt_min_us>31225 rtt_max_us>31490 cwnd>68 cwnd_min>66 cwnd_max>68 rate_avg_kbps>23066.659 rate_min_kbps>22681.816 rate_max_kbps>23431.000 alpha_avg>0.002452 alpha_min>0.002234 alpha_max>0.002709 inflight>17 sent>53 lost>0 total_lost>0
03:09:21.922057 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31416 rtt_min_us>31247 rtt_max_us>31692 cwnd>70 cwnd_min>68 cwnd_max>70 rate_avg_kbps>23614.590 rate_min_kbps>23230.112 rate_max_kbps>23982.920 alpha_avg>0.002028 alpha_min>0.001842 alpha_max>0.002234 inflight>18 sent>53 lost>0 total_lost>0
03:09:22.023797 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31746 rtt_min_us>31303 rtt_max_us>32650 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>23960.417 rate_min_kbps>23155.928 rate_max_kbps>24561.384 alpha_avg>0.001684 alpha_min>0.001518 alpha_max>0.001842 inflight>17 sent>53 lost>0 total_lost>0
03:09:22.125491 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31371 rtt_min_us>31214 rtt_max_us>31563 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>24844.734 rate_min_kbps>24433.656 rate_max_kbps>25114.912 alpha_avg>0.001386 alpha_min>0.001252 alpha_max>0.001518 inflight>17 sent>53 lost>0 total_lost>0
03:09:22.227194 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31426 rtt_min_us>31245 rtt_max_us>31883 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25284.329 rate_min_kbps>24858.040 rate_max_kbps>25505.248 alpha_avg>0.002963 alpha_min>0.001174 alpha_max>0.004777 inflight>17 sent>53 lost>0 total_lost>0
03:09:22.328891 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31363 rtt_min_us>31230 rtt_max_us>31488 cwnd>74 cwnd_min>74 cwnd_max>74 rate_avg_kbps>25502.657 rate_min_kbps>25376.376 rate_max_kbps>25654.008 alpha_avg>0.006858 alpha_min>0.004199 alpha_max>0.010813 inflight>17 sent>53 lost>0 total_lost>0
03:09:22.430618 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31379 rtt_min_us>31216 rtt_max_us>31783 cwnd>74 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25526.169 rate_min_kbps>25243.712 rate_max_kbps>25697.400 alpha_avg>0.015846 alpha_min>0.010813 alpha_max>0.017489 inflight>17 sent>53 lost>0 total_lost>0
03:09:22.532305 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31540 rtt_min_us>31264 rtt_max_us>32405 cwnd>73 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25288.942 rate_min_kbps>24522.960 rate_max_kbps>25629.032 alpha_avg>0.023473 alpha_min>0.015372 alpha_max>0.030157 inflight>17 sent>53 lost>0 total_lost>0
03:09:22.634001 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31370 rtt_min_us>31156 rtt_max_us>31838 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25214.891 rate_min_kbps>24840.392 rate_max_kbps>25413.464 alpha_avg>0.029898 alpha_min>0.026326 alpha_max>0.031948 inflight>17 sent>53 lost>0 total_lost>0
03:09:22.735708 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31297 rtt_min_us>31228 rtt_max_us>31486 cwnd>74 cwnd_min>74 cwnd_max>74 rate_avg_kbps>25540.059 rate_min_kbps>25413.464 rate_max_kbps>25683.888 alpha_avg>0.024548 alpha_min>0.021693 alpha_max>0.026326 inflight>17 sent>53 lost>0 total_lost>0
03:09:22.837432 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31370 rtt_min_us>31283 rtt_max_us>31524 cwnd>76 cwnd_min>74 cwnd_max>76 rate_avg_kbps>25832.821 rate_min_kbps>25563.128 rate_max_kbps>26130.552 alpha_avg>0.020273 alpha_min>0.017877 alpha_max>0.021693 inflight>17 sent>53 lost>0 total_lost>0
03:09:22.939135 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31350 rtt_min_us>31251 rtt_max_us>31509 cwnd>78 cwnd_min>76 cwnd_max>78 rate_avg_kbps>26437.865 rate_min_kbps>26026.184 rate_max_kbps>26760.088 alpha_avg>0.016764 alpha_min>0.015713 alpha_max>0.017877 inflight>18 sent>53 lost>0 total_lost>0
03:09:23.040834 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31329 rtt_min_us>31235 rtt_max_us>31476 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27059.743 rate_min_kbps>26642.456 rate_max_kbps>27442.504 alpha_avg>0.013864 alpha_min>0.012948 alpha_max>0.015713 inflight>17 sent>53 lost>0 total_lost>0
03:09:23.142533 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31327 rtt_min_us>31235 rtt_max_us>31523 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>27565.782 rate_min_kbps>27301.888 rate_max_kbps>27731.840 alpha_avg>0.012575 alpha_min>0.011381 alpha_max>0.014142 inflight>17 sent>53 lost>0 total_lost>0
03:09:23.244237 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31357 rtt_min_us>31227 rtt_max_us>31635 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27750.605 rate_min_kbps>27613.248 rate_max_kbps>27893.128 alpha_avg>0.012554 alpha_min>0.011655 alpha_max>0.014142 inflight>17 sent>53 lost>0 total_lost>0
03:09:23.345955 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31363 rtt_min_us>31255 rtt_max_us>31545 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>27988.155 rate_min_kbps>27719.312 rate_max_kbps>28160.440 alpha_avg>0.010335 alpha_min>0.009604 alpha_max>0.011655 inflight>17 sent>53 lost>0 total_lost>0
03:09:23.447666 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31280 rtt_min_us>31192 rtt_max_us>31383 cwnd>81 cwnd_min>81 cwnd_max>82 rate_avg_kbps>28264.441 rate_min_kbps>28100.352 rate_max_kbps>28409.664 alpha_avg>0.012680 alpha_min>0.008442 alpha_max>0.025111 inflight>17 sent>53 lost>0 total_lost>0
03:09:23.549368 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31251 rtt_min_us>31174 rtt_max_us>31445 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>28283.066 rate_min_kbps>28051.344 rate_max_kbps>28438.664 alpha_avg>0.023310 alpha_min>0.020693 alpha_max>0.025111 inflight>17 sent>53 lost>0 total_lost>0
03:09:23.651088 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31252 rtt_min_us>31183 rtt_max_us>31357 cwnd>83 cwnd_min>82 cwnd_max>83 rate_avg_kbps>28521.557 rate_min_kbps>28333.264 rate_max_kbps>28662.152 alpha_avg>0.019076 alpha_min>0.017052 alpha_max>0.020693 inflight>17 sent>53 lost>0 total_lost>0
03:09:23.752780 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31193 rtt_min_us>31120 rtt_max_us>31347 cwnd>84 cwnd_min>83 cwnd_max>84 rate_avg_kbps>28931.998 rate_min_kbps>28648.080 rate_max_kbps>29179.600 alpha_avg>0.015611 alpha_min>0.014051 alpha_max>0.017052 inflight>17 sent>53 lost>0 total_lost>0
03:09:23.854489 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31389 rtt_min_us>31225 rtt_max_us>31720 cwnd>86 cwnd_min>84 cwnd_max>86 rate_avg_kbps>29345.601 rate_min_kbps>29118.816 rate_max_kbps>29649.064 alpha_avg>0.012774 alpha_min>0.011580 alpha_max>0.014051 inflight>17 sent>53 lost>0 total_lost>0
03:09:23.956203 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31568 rtt_min_us>31356 rtt_max_us>32386 cwnd>87 cwnd_min>86 cwnd_max>87 rate_avg_kbps>29686.777 rate_min_kbps>29050.848 rate_max_kbps>29957.760 alpha_avg>0.011016 alpha_min>0.010179 alpha_max>0.012667 inflight>18 sent>53 lost>0 total_lost>0
03:09:24.057911 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31401 rtt_min_us>31266 rtt_max_us>31604 cwnd>85 cwnd_min>85 cwnd_max>87 rate_avg_kbps>29716.778 rate_min_kbps>29172.448 rate_max_kbps>30066.960 alpha_avg>0.017116 alpha_min>0.011875 alpha_max>0.031219 inflight>17 sent>53 lost>0 total_lost>0
03:09:24.159621 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31398 rtt_min_us>31261 rtt_max_us>31612 cwnd>84 cwnd_min>83 cwnd_max>85 rate_avg_kbps>28923.471 rate_min_kbps>28539.528 rate_max_kbps>29368.904 alpha_avg>0.039750 alpha_min>0.031219 alpha_max>0.044147 inflight>17 sent>53 lost>0 total_lost>0
03:09:24.261333 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31369 rtt_min_us>31239 rtt_max_us>31532 cwnd>84 cwnd_min>84 cwnd_max>84 rate_avg_kbps>28988.223 rate_min_kbps>28735.480 rate_max_kbps>29144.888 alpha_avg>0.037757 alpha_min>0.034104 alpha_max>0.041389 inflight>17 sent>53 lost>0 total_lost>0
03:09:24.363040 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31441 rtt_min_us>31295 rtt_max_us>31662 cwnd>85 cwnd_min>84 cwnd_max>85 rate_avg_kbps>29161.503 rate_min_kbps>28930.328 rate_max_kbps>29396.672 alpha_avg>0.030894 alpha_min>0.028102 alpha_max>0.034104 inflight>17 sent>53 lost>0 total_lost>0
03:09:24.464729 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31410 rtt_min_us>31264 rtt_max_us>31621 cwnd>86 cwnd_min>85 cwnd_max>87 rate_avg_kbps>29567.078 rate_min_kbps>29257.040 rate_max_kbps>29924.112 alpha_avg>0.026146 alpha_min>0.024700 alpha_max>0.028102 inflight>17 sent>53 lost>0 total_lost>0
03:09:24.566444 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31358 rtt_min_us>31237 rtt_max_us>31556 cwnd>86 cwnd_min>86 cwnd_max>86 rate_avg_kbps>29642.373 rate_min_kbps>29445.800 rate_max_kbps>29845.656 alpha_avg>0.024074 alpha_min>0.022111 alpha_max>0.026833 inflight>17 sent>53 lost>0 total_lost>0
03:09:24.668139 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31193 rtt_min_us>31111 rtt_max_us>31294 cwnd>87 cwnd_min>86 cwnd_max>87 rate_avg_kbps>30027.594 rate_min_kbps>29821.816 rate_max_kbps>30207.512 alpha_avg>0.019817 alpha_min>0.018220 alpha_max>0.022111 inflight>17 sent>53 lost>0 total_lost>0
03:09:24.769847 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31167 rtt_min_us>31093 rtt_max_us>31256 cwnd>88 cwnd_min>87 cwnd_max>88 rate_avg_kbps>30353.727 rate_min_kbps>30174.696 rate_max_kbps>30672.512 alpha_avg>0.016213 alpha_min>0.015014 alpha_max>0.018220 inflight>17 sent>53 lost>0 total_lost>0
