03:15:35.078235 START Mgen Version 5.1.1
03:16:07.505608 ON flow>3783 srcPort>32871 dst>fd10:43:100::2/22583 
03:16:07.505969 CONNECT flow>3783 srcPort>32871 dst>fd10:43:100::2/22583 
03:16:07.534804 SHUTDOWN flow>3511 srcPort>43745 dst>fd10:43:100::2/22311 
03:16:07.535094 OFF flow>3511 srcPort>43745 dst>fd10:43:100::2/22311 
03:16:07.578565 ON flow>3791 srcPort>36949 dst>fd10:43:100::2/22591 
03:16:07.578782 CONNECT flow>3791 srcPort>36949 dst>fd10:43:100::2/22591 
03:16:07.617674 ON flow>3799 srcPort>33051 dst>fd10:43:100::2/22599 
03:16:07.617871 CONNECT flow>3799 srcPort>33051 dst>fd10:43:100::2/22599 
03:16:07.687598 SHUTDOWN flow>3519 srcPort>34105 dst>fd10:43:100::2/22319 
03:16:07.688021 OFF flow>3519 srcPort>34105 dst>fd10:43:100::2/22319 
03:16:07.712582 ON flow>3807 srcPort>42343 dst>fd10:43:100::2/22607 
03:16:07.713025 CONNECT flow>3807 srcPort>42343 dst>fd10:43:100::2/22607 
03:16:07.818115 ON flow>3815 srcPort>44807 dst>fd10:43:100::2/22615 
03:16:07.818600 CONNECT flow>3815 srcPort>44807 dst>fd10:43:100::2/22615 
03:16:07.871306 SHUTDOWN flow>3527 srcPort>42211 dst>fd10:43:100::2/22327 
03:16:07.872049 OFF flow>3527 srcPort>42211 dst>fd10:43:100::2/22327 
03:16:07.925892 ON flow>3823 srcPort>43773 dst>fd10:43:100::2/22623 
03:16:07.926113 CONNECT flow>3823 srcPort>43773 dst>fd10:43:100::2/22623 
03:16:07.987771 SHUTDOWN flow>3535 srcPort>43205 dst>fd10:43:100::2/22335 
03:16:07.988494 OFF flow>3535 srcPort>43205 dst>fd10:43:100::2/22335 
03:16:08.037706 ON flow>3831 srcPort>42727 dst>fd10:43:100::2/22631 
03:16:08.037985 CONNECT flow>3831 srcPort>42727 dst>fd10:43:100::2/22631 
03:16:08.122306 SHUTDOWN flow>3543 srcPort>43065 dst>fd10:43:100::2/22343 
03:16:08.122595 OFF flow>3543 srcPort>43065 dst>fd10:43:100::2/22343 
03:16:08.278565 ON flow>3839 srcPort>37381 dst>fd10:43:100::2/22639 
03:16:08.279164 CONNECT flow>3839 srcPort>37381 dst>fd10:43:100::2/22639 
03:16:08.306401 SHUTDOWN flow>3551 srcPort>40105 dst>fd10:43:100::2/22351 
03:16:08.307264 OFF flow>3551 srcPort>40105 dst>fd10:43:100::2/22351 
03:16:08.513912 SHUTDOWN flow>3559 srcPort>43913 dst>fd10:43:100::2/22359 
03:16:08.514810 OFF flow>3559 srcPort>43913 dst>fd10:43:100::2/22359 
03:16:08.558061 ON flow>3847 srcPort>41293 dst>fd10:43:100::2/22647 
03:16:08.558520 CONNECT flow>3847 srcPort>41293 dst>fd10:43:100::2/22647 
03:16:08.802911 SHUTDOWN flow>3567 srcPort>44383 dst>fd10:43:100::2/22367 
03:16:08.803578 OFF flow>3567 srcPort>44383 dst>fd10:43:100::2/22367 
03:16:08.818502 ON flow>3855 srcPort>42117 dst>fd10:43:100::2/22655 
03:16:08.818778 CONNECT flow>3855 srcPort>42117 dst>fd10:43:100::2/22655 
03:16:08.885266 ON flow>3863 srcPort>34047 dst>fd10:43:100::2/22663 
03:16:08.885829 CONNECT flow>3863 srcPort>34047 dst>fd10:43:100::2/22663 
03:16:08.940532 SHUTDOWN flow>3575 srcPort>39713 dst>fd10:43:100::2/22375 
03:16:08.941542 OFF flow>3575 srcPort>39713 dst>fd10:43:100::2/22375 
03:16:08.972759 ON flow>3871 srcPort>44687 dst>fd10:43:100::2/22671 
03:16:08.973068 CONNECT flow>3871 srcPort>44687 dst>fd10:43:100::2/22671 
03:16:09.041067 ON flow>3879 srcPort>38625 dst>fd10:43:100::2/22679 
03:16:09.041269 CONNECT flow>3879 srcPort>38625 dst>fd10:43:100::2/22679 
03:16:09.094457 ON flow>3887 srcPort>36361 dst>fd10:43:100::2/22687 
03:16:09.094718 CONNECT flow>3887 srcPort>36361 dst>fd10:43:100::2/22687 
03:16:09.125901 SHUTDOWN flow>3583 srcPort>36451 dst>fd10:43:100::2/22383 
03:16:09.126821 OFF flow>3583 srcPort>36451 dst>fd10:43:100::2/22383 
03:16:09.253103 SHUTDOWN flow>3591 srcPort>36033 dst>fd10:43:100::2/22391 
03:16:09.253862 OFF flow>3591 srcPort>36033 dst>fd10:43:100::2/22391 
03:16:09.285470 ON flow>3895 srcPort>44737 dst>fd10:43:100::2/22695 
03:16:09.285909 CONNECT flow>3895 srcPort>44737 dst>fd10:43:100::2/22695 
03:16:09.365069 ON flow>3903 srcPort>35285 dst>fd10:43:100::2/22703 
03:16:09.365332 CONNECT flow>3903 srcPort>35285 dst>fd10:43:100::2/22703 
03:16:09.449792 ON flow>3911 srcPort>37973 dst>fd10:43:100::2/22711 
03:16:09.450191 CONNECT flow>3911 srcPort>37973 dst>fd10:43:100::2/22711 
03:16:09.520304 ON flow>3919 srcPort>34777 dst>fd10:43:100::2/22719 
03:16:09.520588 CONNECT flow>3919 srcPort>34777 dst>fd10:43:100::2/22719 
03:16:09.562204 SHUTDOWN flow>3599 srcPort>42473 dst>fd10:43:100::2/22399 
03:16:09.562537 OFF flow>3599 srcPort>42473 dst>fd10:43:100::2/22399 
03:16:09.567667 ON flow>3927 srcPort>34051 dst>fd10:43:100::2/22727 
03:16:09.568098 CONNECT flow>3927 srcPort>34051 dst>fd10:43:100::2/22727 
03:16:09.669214 ON flow>3935 srcPort>43445 dst>fd10:43:100::2/22735 
03:16:09.669428 CONNECT flow>3935 srcPort>43445 dst>fd10:43:100::2/22735 
03:16:09.853605 ON flow>3943 srcPort>43097 dst>fd10:43:100::2/22743 
03:16:09.854011 CONNECT flow>3943 srcPort>43097 dst>fd10:43:100::2/22743 
03:16:09.934400 SHUTDOWN flow>3607 srcPort>42635 dst>fd10:43:100::2/22407 
03:16:09.935471 OFF flow>3607 srcPort>42635 dst>fd10:43:100::2/22407 
03:16:09.976001 ON flow>3951 srcPort>35033 dst>fd10:43:100::2/22751 
03:16:09.976357 CONNECT flow>3951 srcPort>35033 dst>fd10:43:100::2/22751 
03:16:10.010418 SHUTDOWN flow>3615 srcPort>43613 dst>fd10:43:100::2/22415 
03:16:10.010708 OFF flow>3615 srcPort>43613 dst>fd10:43:100::2/22415 
03:16:10.113282 SHUTDOWN flow>3623 srcPort>45451 dst>fd10:43:100::2/22423 
03:16:10.113927 OFF flow>3623 srcPort>45451 dst>fd10:43:100::2/22423 
03:16:10.127101 ON flow>3959 srcPort>40117 dst>fd10:43:100::2/22759 
03:16:10.127615 CONNECT flow>3959 srcPort>40117 dst>fd10:43:100::2/22759 
03:16:10.196188 ON flow>3967 srcPort>38455 dst>fd10:43:100::2/22767 
03:16:10.196393 CONNECT flow>3967 srcPort>38455 dst>fd10:43:100::2/22767 
03:16:10.204942 SHUTDOWN flow>3631 srcPort>39693 dst>fd10:43:100::2/22431 
03:16:10.205319 OFF flow>3631 srcPort>39693 dst>fd10:43:100::2/22431 
03:16:10.289971 ON flow>3975 srcPort>45793 dst>fd10:43:100::2/22775 
03:16:10.290166 CONNECT flow>3975 srcPort>45793 dst>fd10:43:100::2/22775 
03:16:10.331909 SHUTDOWN flow>3639 srcPort>38677 dst>fd10:43:100::2/22439 
03:16:10.333060 OFF flow>3639 srcPort>38677 dst>fd10:43:100::2/22439 
03:16:10.405071 ON flow>3983 srcPort>33631 dst>fd10:43:100::2/22783 
03:16:10.405310 CONNECT flow>3983 srcPort>33631 dst>fd10:43:100::2/22783 
03:16:10.422327 SHUTDOWN flow>3647 srcPort>42547 dst>fd10:43:100::2/22447 
03:16:10.422885 OFF flow>3647 srcPort>42547 dst>fd10:43:100::2/22447 
03:16:10.537317 ON flow>3991 srcPort>46067 dst>fd10:43:100::2/22791 
03:16:10.537655 CONNECT flow>3991 srcPort>46067 dst>fd10:43:100::2/22791 
03:16:10.558018 SHUTDOWN flow>3655 srcPort>44629 dst>fd10:43:100::2/22455 
03:16:10.558350 OFF flow>3655 srcPort>44629 dst>fd10:43:100::2/22455 
03:16:10.647842 ON flow>3999 srcPort>45695 dst>fd10:43:100::2/22799 
03:16:10.648549 CONNECT flow>3999 srcPort>45695 dst>fd10:43:100::2/22799 
03:16:10.714426 SHUTDOWN flow>3663 srcPort>45951 dst>fd10:43:100::2/22463 
03:16:10.714839 OFF flow>3663 srcPort>45951 dst>fd10:43:100::2/22463 
03:16:10.814512 SHUTDOWN flow>3671 srcPort>41165 dst>fd10:43:100::2/22471 
03:16:10.815251 OFF flow>3671 srcPort>41165 dst>fd10:43:100::2/22471 
03:16:10.862571 ON flow>4007 srcPort>40991 dst>fd10:43:100::2/22807 
03:16:10.862908 CONNECT flow>4007 srcPort>40991 dst>fd10:43:100::2/22807 
03:16:10.930512 SHUTDOWN flow>3679 srcPort>43561 dst>fd10:43:100::2/22479 
03:16:10.930798 OFF flow>3679 srcPort>43561 dst>fd10:43:100::2/22479 
03:16:11.034623 SHUTDOWN flow>3687 srcPort>45027 dst>fd10:43:100::2/22487 
03:16:11.034915 OFF flow>3687 srcPort>45027 dst>fd10:43:100::2/22487 
03:16:11.116461 ON flow>4015 srcPort>40893 dst>fd10:43:100::2/22815 
03:16:11.116961 CONNECT flow>4015 srcPort>40893 dst>fd10:43:100::2/22815 
03:16:11.193408 SHUTDOWN flow>3695 srcPort>38245 dst>fd10:43:100::2/22495 
03:16:11.193760 OFF flow>3695 srcPort>38245 dst>fd10:43:100::2/22495 
03:16:11.263004 SHUTDOWN flow>3703 srcPort>35729 dst>fd10:43:100::2/22503 
03:16:11.263383 OFF flow>3703 srcPort>35729 dst>fd10:43:100::2/22503 
03:16:11.377700 SHUTDOWN flow>3711 srcPort>35955 dst>fd10:43:100::2/22511 
03:16:11.377987 OFF flow>3711 srcPort>35955 dst>fd10:43:100::2/22511 
03:16:11.400436 ON flow>4023 srcPort>46447 dst>fd10:43:100::2/22823 
03:16:11.400908 CONNECT flow>4023 srcPort>46447 dst>fd10:43:100::2/22823 
03:16:11.551918 SHUTDOWN flow>3719 srcPort>42739 dst>fd10:43:100::2/22519 
03:16:11.552342 OFF flow>3719 srcPort>42739 dst>fd10:43:100::2/22519 
03:16:11.655211 SHUTDOWN flow>3727 srcPort>44059 dst>fd10:43:100::2/22527 
03:16:11.655593 OFF flow>3727 srcPort>44059 dst>fd10:43:100::2/22527 
03:16:11.656520 ON flow>4031 srcPort>44187 dst>fd10:43:100::2/22831 
03:16:11.656880 CONNECT flow>4031 srcPort>44187 dst>fd10:43:100::2/22831 
03:16:11.741804 ON flow>4039 srcPort>44917 dst>fd10:43:100::2/22839 
03:16:11.742105 CONNECT flow>4039 srcPort>44917 dst>fd10:43:100::2/22839 
03:16:11.754910 SHUTDOWN flow>3735 srcPort>46363 dst>fd10:43:100::2/22535 
03:16:11.755937 OFF flow>3735 srcPort>46363 dst>fd10:43:100::2/22535 
03:16:11.776762 ON flow>4047 srcPort>36255 dst>fd10:43:100::2/22847 
03:16:11.777046 CONNECT flow>4047 srcPort>36255 dst>fd10:43:100::2/22847 
03:16:11.863471 ON flow>4055 srcPort>40329 dst>fd10:43:100::2/22855 
03:16:11.863703 CONNECT flow>4055 srcPort>40329 dst>fd10:43:100::2/22855 
03:16:11.906878 ON flow>4063 srcPort>39817 dst>fd10:43:100::2/22863 
03:16:11.907084 CONNECT flow>4063 srcPort>39817 dst>fd10:43:100::2/22863 
03:16:11.925032 SHUTDOWN flow>3743 srcPort>44193 dst>fd10:43:100::2/22543 
03:16:11.925667 OFF flow>3743 srcPort>44193 dst>fd10:43:100::2/22543 
03:16:12.023011 SHUTDOWN flow>3751 srcPort>44323 dst>fd10:43:100::2/22551 
03:16:12.023881 OFF flow>3751 srcPort>44323 dst>fd10:43:100::2/22551 
03:16:12.029298 ON flow>4071 srcPort>41997 dst>fd10:43:100::2/22871 
03:16:12.029967 CONNECT flow>4071 srcPort>41997 dst>fd10:43:100::2/22871 
03:16:12.102315 SHUTDOWN flow>3759 srcPort>43895 dst>fd10:43:100::2/22559 
03:16:12.102606 OFF flow>3759 srcPort>43895 dst>fd10:43:100::2/22559 
03:16:12.116885 ON flow>4079 srcPort>36193 dst>fd10:43:100::2/22879 
03:16:12.118355 CONNECT flow>4079 srcPort>36193 dst>fd10:43:100::2/22879 
03:16:12.192926 SHUTDOWN flow>3767 srcPort>38615 dst>fd10:43:100::2/22567 
03:16:12.193183 OFF flow>3767 srcPort>38615 dst>fd10:43:100::2/22567 
03:16:12.230921 SHUTDOWN flow>3775 srcPort>37341 dst>fd10:43:100::2/22575 
03:16:12.231203 OFF flow>3775 srcPort>37341 dst>fd10:43:100::2/22575 
03:16:12.253952 ON flow>4087 srcPort>36515 dst>fd10:43:100::2/22887 
03:16:12.254428 CONNECT flow>4087 srcPort>36515 dst>fd10:43:100::2/22887 
03:16:12.305520 SHUTDOWN flow>3783 srcPort>32871 dst>fd10:43:100::2/22583 
03:16:12.306336 OFF flow>3783 srcPort>32871 dst>fd10:43:100::2/22583 
03:16:12.378551 SHUTDOWN flow>3791 srcPort>36949 dst>fd10:43:100::2/22591 
03:16:12.379046 OFF flow>3791 srcPort>36949 dst>fd10:43:100::2/22591 
03:16:12.417639 SHUTDOWN flow>3799 srcPort>33051 dst>fd10:43:100::2/22599 
03:16:12.418083 OFF flow>3799 srcPort>33051 dst>fd10:43:100::2/22599 
03:16:12.429202 ON flow>4095 srcPort>33639 dst>fd10:43:100::2/22895 
03:16:12.429694 CONNECT flow>4095 srcPort>33639 dst>fd10:43:100::2/22895 
03:16:12.512525 SHUTDOWN flow>3807 srcPort>42343 dst>fd10:43:100::2/22607 
03:16:12.513065 OFF flow>3807 srcPort>42343 dst>fd10:43:100::2/22607 
03:16:12.618046 SHUTDOWN flow>3815 srcPort>44807 dst>fd10:43:100::2/22615 
03:16:12.618311 OFF flow>3815 srcPort>44807 dst>fd10:43:100::2/22615 
03:16:12.622428 ON flow>4103 srcPort>39891 dst>fd10:43:100::2/22903 
03:16:12.622903 CONNECT flow>4103 srcPort>39891 dst>fd10:43:100::2/22903 
03:16:12.725828 SHUTDOWN flow>3823 srcPort>43773 dst>fd10:43:100::2/22623 
03:16:12.726332 OFF flow>3823 srcPort>43773 dst>fd10:43:100::2/22623 
03:16:12.818677 ON flow>4111 srcPort>39027 dst>fd10:43:100::2/22911 
03:16:12.819027 CONNECT flow>4111 srcPort>39027 dst>fd10:43:100::2/22911 
03:16:12.837656 SHUTDOWN flow>3831 srcPort>42727 dst>fd10:43:100::2/22631 
03:16:12.837990 OFF flow>3831 srcPort>42727 dst>fd10:43:100::2/22631 
03:16:13.022009 ON flow>4119 srcPort>41573 dst>fd10:43:100::2/22919 
03:16:13.022193 CONNECT flow>4119 srcPort>41573 dst>fd10:43:100::2/22919 
03:16:13.078509 SHUTDOWN flow>3839 srcPort>37381 dst>fd10:43:100::2/22639 
03:16:13.078803 OFF flow>3839 srcPort>37381 dst>fd10:43:100::2/22639 
03:16:13.267472 ON flow>4127 srcPort>35901 dst>fd10:43:100::2/22927 
03:16:13.267860 CONNECT flow>4127 srcPort>35901 dst>fd10:43:100::2/22927 
03:16:13.357908 SHUTDOWN flow>3847 srcPort>41293 dst>fd10:43:100::2/22647 
03:16:13.358178 OFF flow>3847 srcPort>41293 dst>fd10:43:100::2/22647 
03:16:13.618412 SHUTDOWN flow>3855 srcPort>42117 dst>fd10:43:100::2/22655 
03:16:13.619037 OFF flow>3855 srcPort>42117 dst>fd10:43:100::2/22655 
03:16:13.685245 SHUTDOWN flow>3863 srcPort>34047 dst>fd10:43:100::2/22663 
03:16:13.685701 OFF flow>3863 srcPort>34047 dst>fd10:43:100::2/22663 
03:16:13.725899 ON flow>4135 srcPort>42531 dst>fd10:43:100::2/22935 
03:16:13.726084 CONNECT flow>4135 srcPort>42531 dst>fd10:43:100::2/22935 
03:16:13.772741 SHUTDOWN flow>3871 srcPort>44687 dst>fd10:43:100::2/22671 
03:16:13.773609 OFF flow>3871 srcPort>44687 dst>fd10:43:100::2/22671 
03:16:13.838919 ON flow>4143 srcPort>45169 dst>fd10:43:100::2/22943 
03:16:13.839360 CONNECT flow>4143 srcPort>45169 dst>fd10:43:100::2/22943 
03:16:13.841011 SHUTDOWN flow>3879 srcPort>38625 dst>fd10:43:100::2/22679 
03:16:13.841496 OFF flow>3879 srcPort>38625 dst>fd10:43:100::2/22679 
03:16:13.894408 SHUTDOWN flow>3887 srcPort>36361 dst>fd10:43:100::2/22687 
03:16:13.894975 OFF flow>3887 srcPort>36361 dst>fd10:43:100::2/22687 
03:16:14.085431 SHUTDOWN flow>3895 srcPort>44737 dst>fd10:43:100::2/22695 
03:16:14.085803 OFF flow>3895 srcPort>44737 dst>fd10:43:100::2/22695 
03:16:14.099348 ON flow>4151 srcPort>33439 dst>fd10:43:100::2/22951 
03:16:14.100332 CONNECT flow>4151 srcPort>33439 dst>fd10:43:100::2/22951 
03:16:14.165023 SHUTDOWN flow>3903 srcPort>35285 dst>fd10:43:100::2/22703 
03:16:14.166112 OFF flow>3903 srcPort>35285 dst>fd10:43:100::2/22703 
03:16:14.187650 ON flow>4159 srcPort>41941 dst>fd10:43:100::2/22959 
03:16:14.188247 CONNECT flow>4159 srcPort>41941 dst>fd10:43:100::2/22959 
03:16:14.238721 ON flow>4167 srcPort>42245 dst>fd10:43:100::2/22967 
03:16:14.238917 CONNECT flow>4167 srcPort>42245 dst>fd10:43:100::2/22967 
03:16:14.249711 SHUTDOWN flow>3911 srcPort>37973 dst>fd10:43:100::2/22711 
03:16:14.250812 OFF flow>3911 srcPort>37973 dst>fd10:43:100::2/22711 
03:16:14.320214 SHUTDOWN flow>3919 srcPort>34777 dst>fd10:43:100::2/22719 
03:16:14.320888 OFF flow>3919 srcPort>34777 dst>fd10:43:100::2/22719 
03:16:14.348763 ON flow>4175 srcPort>45341 dst>fd10:43:100::2/22975 
03:16:14.349343 CONNECT flow>4175 srcPort>45341 dst>fd10:43:100::2/22975 
03:16:14.367613 SHUTDOWN flow>3927 srcPort>34051 dst>fd10:43:100::2/22727 
03:16:14.368523 OFF flow>3927 srcPort>34051 dst>fd10:43:100::2/22727 
03:16:14.399748 ON flow>4183 srcPort>36253 dst>fd10:43:100::2/22983 
03:16:14.399970 CONNECT flow>4183 srcPort>36253 dst>fd10:43:100::2/22983 
03:16:14.469112 SHUTDOWN flow>3935 srcPort>43445 dst>fd10:43:100::2/22735 
03:16:14.470306 OFF flow>3935 srcPort>43445 dst>fd10:43:100::2/22735 
03:16:14.494539 ON flow>4191 srcPort>36203 dst>fd10:43:100::2/22991 
03:16:14.495050 CONNECT flow>4191 srcPort>36203 dst>fd10:43:100::2/22991 
03:16:14.589572 ON flow>4199 srcPort>36771 dst>fd10:43:100::2/22999 
03:16:14.589778 CONNECT flow>4199 srcPort>36771 dst>fd10:43:100::2/22999 
03:16:14.653517 SHUTDOWN flow>3943 srcPort>43097 dst>fd10:43:100::2/22743 
03:16:14.654115 OFF flow>3943 srcPort>43097 dst>fd10:43:100::2/22743 
03:16:14.753759 ON flow>4207 srcPort>43251 dst>fd10:43:100::2/23007 
03:16:14.754179 CONNECT flow>4207 srcPort>43251 dst>fd10:43:100::2/23007 
03:16:14.775918 SHUTDOWN flow>3951 srcPort>35033 dst>fd10:43:100::2/22751 
03:16:14.776501 OFF flow>3951 srcPort>35033 dst>fd10:43:100::2/22751 
03:16:14.839964 ON flow>4215 srcPort>46497 dst>fd10:43:100::2/23015 
03:16:14.840243 CONNECT flow>4215 srcPort>46497 dst>fd10:43:100::2/23015 
03:16:14.927010 SHUTDOWN flow>3959 srcPort>40117 dst>fd10:43:100::2/22759 
03:16:14.928573 OFF flow>3959 srcPort>40117 dst>fd10:43:100::2/22759 
03:16:14.991700 ON flow>4223 srcPort>41697 dst>fd10:43:100::2/23023 
03:16:14.992097 CONNECT flow>4223 srcPort>41697 dst>fd10:43:100::2/23023 
03:16:14.996120 SHUTDOWN flow>3967 srcPort>38455 dst>fd10:43:100::2/22767 
03:16:14.997312 OFF flow>3967 srcPort>38455 dst>fd10:43:100::2/22767 
03:16:15.089523 ON flow>4231 srcPort>40163 dst>fd10:43:100::2/23031 
03:16:15.089848 SHUTDOWN flow>3975 srcPort>45793 dst>fd10:43:100::2/22775 
03:16:15.090164 CONNECT flow>4231 srcPort>40163 dst>fd10:43:100::2/23031 
03:16:15.090493 OFF flow>3975 srcPort>45793 dst>fd10:43:100::2/22775 
03:16:15.205067 SHUTDOWN flow>3983 srcPort>33631 dst>fd10:43:100::2/22783 
03:16:15.206189 OFF flow>3983 srcPort>33631 dst>fd10:43:100::2/22783 
03:16:15.262201 ON flow>4239 srcPort>44745 dst>fd10:43:100::2/23039 
03:16:15.262432 CONNECT flow>4239 srcPort>44745 dst>fd10:43:100::2/23039 
03:16:15.337121 SHUTDOWN flow>3991 srcPort>46067 dst>fd10:43:100::2/22791 
03:16:15.338036 OFF flow>3991 srcPort>46067 dst>fd10:43:100::2/22791 
03:16:15.427572 ON flow>4247 srcPort>37627 dst>fd10:43:100::2/23047 
03:16:15.428016 CONNECT flow>4247 srcPort>37627 dst>fd10:43:100::2/23047 
03:16:15.447723 SHUTDOWN flow>3999 srcPort>45695 dst>fd10:43:100::2/22799 
03:16:15.448184 OFF flow>3999 srcPort>45695 dst>fd10:43:100::2/22799 
03:16:15.662420 SHUTDOWN flow>4007 srcPort>40991 dst>fd10:43:100::2/22807 
03:16:15.662780 OFF flow>4007 srcPort>40991 dst>fd10:43:100::2/22807 
03:16:15.916321 SHUTDOWN flow>4015 srcPort>40893 dst>fd10:43:100::2/22815 
03:16:15.916731 OFF flow>4015 srcPort>40893 dst>fd10:43:100::2/22815 
03:16:15.979513 ON flow>4255 srcPort>34617 dst>fd10:43:100::2/23055 
03:16:15.979923 CONNECT flow>4255 srcPort>34617 dst>fd10:43:100::2/23055 
03:16:16.156804 ON flow>4263 srcPort>36955 dst>fd10:43:100::2/23063 
03:16:16.157017 CONNECT flow>4263 srcPort>36955 dst>fd10:43:100::2/23063 
03:16:16.200329 SHUTDOWN flow>4023 srcPort>46447 dst>fd10:43:100::2/22823 
03:16:16.200906 OFF flow>4023 srcPort>46447 dst>fd10:43:100::2/22823 
03:16:16.232992 ON flow>4271 srcPort>44089 dst>fd10:43:100::2/23071 
03:16:16.233471 CONNECT flow>4271 srcPort>44089 dst>fd10:43:100::2/23071 
03:16:16.375404 ON flow>4279 srcPort>42655 dst>fd10:43:100::2/23079 
03:16:16.376237 CONNECT flow>4279 srcPort>42655 dst>fd10:43:100::2/23079 
03:16:16.456476 SHUTDOWN flow>4031 srcPort>44187 dst>fd10:43:100::2/22831 
03:16:16.456973 OFF flow>4031 srcPort>44187 dst>fd10:43:100::2/22831 
03:16:16.541732 SHUTDOWN flow>4039 srcPort>44917 dst>fd10:43:100::2/22839 
03:16:16.542530 OFF flow>4039 srcPort>44917 dst>fd10:43:100::2/22839 
03:16:16.576735 SHUTDOWN flow>4047 srcPort>36255 dst>fd10:43:100::2/22847 
03:16:16.577818 OFF flow>4047 srcPort>36255 dst>fd10:43:100::2/22847 
03:16:16.589635 ON flow>4287 srcPort>46621 dst>fd10:43:100::2/23087 
03:16:16.589862 CONNECT flow>4287 srcPort>46621 dst>fd10:43:100::2/23087 
03:16:16.663449 SHUTDOWN flow>4055 srcPort>40329 dst>fd10:43:100::2/22855 
03:16:16.663983 OFF flow>4055 srcPort>40329 dst>fd10:43:100::2/22855 
03:16:16.706825 SHUTDOWN flow>4063 srcPort>39817 dst>fd10:43:100::2/22863 
03:16:16.707421 OFF flow>4063 srcPort>39817 dst>fd10:43:100::2/22863 
03:16:16.720227 ON flow>4295 srcPort>40305 dst>fd10:43:100::2/23095 
03:16:16.720715 CONNECT flow>4295 srcPort>40305 dst>fd10:43:100::2/23095 
03:16:16.829225 SHUTDOWN flow>4071 srcPort>41997 dst>fd10:43:100::2/22871 
03:16:16.829754 OFF flow>4071 srcPort>41997 dst>fd10:43:100::2/22871 
03:16:16.916849 SHUTDOWN flow>4079 srcPort>36193 dst>fd10:43:100::2/22879 
03:16:16.917502 OFF flow>4079 srcPort>36193 dst>fd10:43:100::2/22879 
03:16:16.938229 ON flow>4303 srcPort>46103 dst>fd10:43:100::2/23103 
03:16:16.938572 CONNECT flow>4303 srcPort>46103 dst>fd10:43:100::2/23103 
03:16:17.053842 SHUTDOWN flow>4087 srcPort>36515 dst>fd10:43:100::2/22887 
03:16:17.054569 OFF flow>4087 srcPort>36515 dst>fd10:43:100::2/22887 
03:16:17.228028 ON flow>4311 srcPort>35489 dst>fd10:43:100::2/23111 
03:16:17.228947 CONNECT flow>4311 srcPort>35489 dst>fd10:43:100::2/23111 
03:16:17.229135 SHUTDOWN flow>4095 srcPort>33639 dst>fd10:43:100::2/22895 
03:16:17.229748 OFF flow>4095 srcPort>33639 dst>fd10:43:100::2/22895 
03:16:17.422340 SHUTDOWN flow>4103 srcPort>39891 dst>fd10:43:100::2/22903 
03:16:17.422983 OFF flow>4103 srcPort>39891 dst>fd10:43:100::2/22903 
03:16:17.564106 ON flow>4319 srcPort>44527 dst>fd10:43:100::2/23119 
03:16:17.564477 CONNECT flow>4319 srcPort>44527 dst>fd10:43:100::2/23119 
03:16:17.618553 SHUTDOWN flow>4111 srcPort>39027 dst>fd10:43:100::2/22911 
03:16:17.622872 OFF flow>4111 srcPort>39027 dst>fd10:43:100::2/22911 
03:16:17.821937 SHUTDOWN flow>4119 srcPort>41573 dst>fd10:43:100::2/22919 
03:16:17.823329 OFF flow>4119 srcPort>41573 dst>fd10:43:100::2/22919 
03:16:17.959391 ON flow>4327 srcPort>33899 dst>fd10:43:100::2/23127 
03:16:17.959753 CONNECT flow>4327 srcPort>33899 dst>fd10:43:100::2/23127 
03:16:18.067405 SHUTDOWN flow>4127 srcPort>35901 dst>fd10:43:100::2/22927 
03:16:18.067710 OFF flow>4127 srcPort>35901 dst>fd10:43:100::2/22927 
03:16:18.215941 ON flow>4335 srcPort>40487 dst>fd10:43:100::2/23135 
03:16:18.216248 CONNECT flow>4335 srcPort>40487 dst>fd10:43:100::2/23135 
03:16:18.522247 ON flow>4343 srcPort>38757 dst>fd10:43:100::2/23143 
03:16:18.522494 CONNECT flow>4343 srcPort>38757 dst>fd10:43:100::2/23143 
03:16:18.525799 SHUTDOWN flow>4135 srcPort>42531 dst>fd10:43:100::2/22935 
03:16:18.526173 OFF flow>4135 srcPort>42531 dst>fd10:43:100::2/22935 
03:16:18.638823 SHUTDOWN flow>4143 srcPort>45169 dst>fd10:43:100::2/22943 
03:16:18.639587 OFF flow>4143 srcPort>45169 dst>fd10:43:100::2/22943 
03:16:18.643604 ON flow>4351 srcPort>34495 dst>fd10:43:100::2/23151 
03:16:18.644078 CONNECT flow>4351 srcPort>34495 dst>fd10:43:100::2/23151 
03:16:18.834825 ON flow>4359 srcPort>42349 dst>fd10:43:100::2/23159 
03:16:18.835334 CONNECT flow>4359 srcPort>42349 dst>fd10:43:100::2/23159 
03:16:18.899279 SHUTDOWN flow>4151 srcPort>33439 dst>fd10:43:100::2/22951 
03:16:18.899624 OFF flow>4151 srcPort>33439 dst>fd10:43:100::2/22951 
03:16:18.987570 SHUTDOWN flow>4159 srcPort>41941 dst>fd10:43:100::2/22959 
03:16:18.987976 OFF flow>4159 srcPort>41941 dst>fd10:43:100::2/22959 
03:16:19.038676 SHUTDOWN flow>4167 srcPort>42245 dst>fd10:43:100::2/22967 
03:16:19.038982 OFF flow>4167 srcPort>42245 dst>fd10:43:100::2/22967 
03:16:19.051399 ON flow>4367 srcPort>41221 dst>fd10:43:100::2/23167 
