03:34:00.754953 START Mgen Version 5.1.1
03:34:10.755638 ON flow>4 srcPort>38651 dst>fd00:6::2/5101 
03:34:10.899607 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24298 rtt_min_us>0 rtt_max_us>32430 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>243.142 rate_min_kbps>100.000 rate_max_kbps>406.760 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
03:34:43.133052 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31380 rtt_min_us>31253 rtt_max_us>31632 cwnd>118 cwnd_min>116 cwnd_max>118 rate_avg_kbps>40487.189 rate_min_kbps>39943.576 rate_max_kbps>40896.576 alpha_avg>0.004202 alpha_min>0.003692 alpha_max>0.004778 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.138823 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31370 rtt_min_us>31251 rtt_max_us>31619 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15930.777 rate_min_kbps>15595.872 rate_max_kbps>16297.664 alpha_avg>0.002335 alpha_min>0.002052 alpha_max>0.002655 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.154979 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31404 rtt_min_us>31294 rtt_max_us>31574 cwnd>84 cwnd_min>82 cwnd_max>84 rate_avg_kbps>28452.749 rate_min_kbps>28121.336 rate_max_kbps>28781.760 alpha_avg>0.003420 alpha_min>0.003138 alpha_max>0.003806 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.234776 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31299 rtt_min_us>31216 rtt_max_us>31416 cwnd>120 cwnd_min>118 cwnd_max>120 rate_avg_kbps>41197.139 rate_min_kbps>40884.144 rate_max_kbps>41524.560 alpha_avg>0.003436 alpha_min>0.003044 alpha_max>0.003692 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.240536 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31301 rtt_min_us>31235 rtt_max_us>31385 cwnd>49 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16570.889 rate_min_kbps>16297.664 rate_max_kbps>16865.840 alpha_avg>0.001910 alpha_min>0.001692 alpha_max>0.002052 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.255390 PRAGUEINFO flow>5 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31381 rtt_min_us>31256 rtt_max_us>31725 cwnd>85 cwnd_min>84 cwnd_max>85 rate_avg_kbps>29075.730 rate_min_kbps>28728.104 rate_max_kbps>29432.288 alpha_avg>0.002830 alpha_min>0.002587 alpha_max>0.003138 inflight>16 sent>52 lost>0 total_lost>0
03:34:43.336462 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31436 rtt_min_us>31251 rtt_max_us>31750 cwnd>122 cwnd_min>120 cwnd_max>122 rate_avg_kbps>41618.312 rate_min_kbps>41166.208 rate_max_kbps>41916.120 alpha_avg>0.002813 alpha_min>0.002509 alpha_max>0.003044 inflight>18 sent>53 lost>0 total_lost>0
03:34:43.342256 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31440 rtt_min_us>31266 rtt_max_us>31680 cwnd>51 cwnd_min>49 cwnd_max>51 rate_avg_kbps>17098.132 rate_min_kbps>16742.816 rate_max_kbps>17365.672 alpha_avg>0.001564 alpha_min>0.001395 alpha_max>0.001692 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.355416 PRAGUEINFO flow>5 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31376 rtt_min_us>31230 rtt_max_us>31602 cwnd>87 cwnd_min>85 cwnd_max>87 rate_avg_kbps>29677.487 rate_min_kbps>29177.368 rate_max_kbps>30035.736 alpha_avg>0.002340 alpha_min>0.002132 alpha_max>0.002587 inflight>16 sent>52 lost>0 total_lost>0
03:34:43.438175 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31597 rtt_min_us>31391 rtt_max_us>31945 cwnd>123 cwnd_min>122 cwnd_max>123 rate_avg_kbps>42001.642 rate_min_kbps>41547.472 rate_max_kbps>42388.136 alpha_avg>0.002305 alpha_min>0.002069 alpha_max>0.002509 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.443942 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31538 rtt_min_us>31384 rtt_max_us>31838 cwnd>53 cwnd_min>51 cwnd_max>53 rate_avg_kbps>17641.924 rate_min_kbps>17319.336 rate_max_kbps>17929.584 alpha_avg>0.001281 alpha_min>0.001151 alpha_max>0.001395 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.456251 PRAGUEINFO flow>5 window>0.101 samples>55 state>in_cwr rtt_avg_us>31402 rtt_min_us>31262 rtt_max_us>31666 cwnd>88 cwnd_min>87 cwnd_max>88 rate_avg_kbps>30215.505 rate_min_kbps>29844.688 rate_max_kbps>30504.504 alpha_avg>0.002573 alpha_min>0.001875 alpha_max>0.005230 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.539880 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31535 rtt_min_us>31373 rtt_max_us>31692 cwnd>125 cwnd_min>123 cwnd_max>125 rate_avg_kbps>42679.138 rate_min_kbps>42227.984 rate_max_kbps>43013.048 alpha_avg>0.001898 alpha_min>0.001705 alpha_max>0.002069 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.545653 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31528 rtt_min_us>31375 rtt_max_us>31711 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18243.144 rate_min_kbps>17920.104 rate_max_kbps>18555.936 alpha_avg>0.001050 alpha_min>0.000950 alpha_max>0.001151 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.557945 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31360 rtt_min_us>31246 rtt_max_us>31507 cwnd>89 cwnd_min>88 cwnd_max>89 rate_avg_kbps>30542.962 rate_min_kbps>30304.632 rate_max_kbps>30763.568 alpha_avg>0.004777 alpha_min>0.004311 alpha_max>0.005230 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.641588 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31514 rtt_min_us>31371 rtt_max_us>31724 cwnd>127 cwnd_min>125 cwnd_max>127 rate_avg_kbps>43304.694 rate_min_kbps>42759.144 rate_max_kbps>43625.360 alpha_avg>0.001571 alpha_min>0.001407 alpha_max>0.001705 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.647354 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31502 rtt_min_us>31344 rtt_max_us>31686 cwnd>56 cwnd_min>54 cwnd_max>56 rate_avg_kbps>18855.330 rate_min_kbps>18454.160 rate_max_kbps>19213.296 alpha_avg>0.000866 alpha_min>0.000784 alpha_max>0.000950 inflight>18 sent>53 lost>0 total_lost>0
03:34:43.659672 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31373 rtt_min_us>31214 rtt_max_us>33491 cwnd>90 cwnd_min>89 cwnd_max>90 rate_avg_kbps>30752.296 rate_min_kbps>28906.992 rate_max_kbps>30953.936 alpha_avg>0.003929 alpha_min>0.003553 alpha_max>0.004311 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.743295 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31754 rtt_min_us>31429 rtt_max_us>33074 cwnd>129 cwnd_min>127 cwnd_max>129 rate_avg_kbps>43567.949 rate_min_kbps>41655.864 rate_max_kbps>44249.568 alpha_avg>0.001300 alpha_min>0.001160 alpha_max>0.001407 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.749068 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31721 rtt_min_us>31373 rtt_max_us>33031 cwnd>58 cwnd_min>56 cwnd_max>58 rate_avg_kbps>19314.810 rate_min_kbps>18345.768 rate_max_kbps>19809.776 alpha_avg>0.000717 alpha_min>0.000647 alpha_max>0.000784 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.761375 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31680 rtt_min_us>31259 rtt_max_us>33491 cwnd>91 cwnd_min>90 cwnd_max>91 rate_avg_kbps>30817.536 rate_min_kbps>28906.992 rate_max_kbps>31515.664 alpha_avg>0.003216 alpha_min>0.002930 alpha_max>0.003553 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.845003 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31421 rtt_min_us>31307 rtt_max_us>31647 cwnd>130 cwnd_min>129 cwnd_max>130 rate_avg_kbps>44625.022 rate_min_kbps>44068.192 rate_max_kbps>45036.048 alpha_avg>0.001073 alpha_min>0.000957 alpha_max>0.001160 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.850780 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31395 rtt_min_us>31266 rtt_max_us>31601 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>20113.925 rate_min_kbps>19711.272 rate_max_kbps>20487.016 alpha_avg>0.000592 alpha_min>0.000534 alpha_max>0.000647 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.863082 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31244 rtt_min_us>31163 rtt_max_us>31377 cwnd>93 cwnd_min>91 cwnd_max>93 rate_avg_kbps>31839.050 rate_min_kbps>31442.816 rate_max_kbps>32151.968 alpha_avg>0.002632 alpha_min>0.002415 alpha_max>0.002930 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.946713 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31476 rtt_min_us>31266 rtt_max_us>31977 cwnd>132 cwnd_min>130 cwnd_max>132 rate_avg_kbps>45145.792 rate_min_kbps>44704.248 rate_max_kbps>45440.384 alpha_avg>0.000889 alpha_min>0.000790 alpha_max>0.000957 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.952479 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31483 rtt_min_us>31268 rtt_max_us>32017 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>20656.670 rate_min_kbps>20425.976 rate_max_kbps>20928.192 alpha_avg>0.000490 alpha_min>0.000442 alpha_max>0.000534 inflight>17 sent>53 lost>0 total_lost>0
03:34:43.964789 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31370 rtt_min_us>31133 rtt_max_us>31847 cwnd>95 cwnd_min>93 cwnd_max>95 rate_avg_kbps>32315.749 rate_min_kbps>31989.104 rate_max_kbps>32608.080 alpha_avg>0.002154 alpha_min>0.001990 alpha_max>0.002415 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.048415 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31365 rtt_min_us>31236 rtt_max_us>31697 cwnd>134 cwnd_min>132 cwnd_max>134 rate_avg_kbps>45907.898 rate_min_kbps>45132.392 rate_max_kbps>46304.624 alpha_avg>0.000730 alpha_min>0.000652 alpha_max>0.000790 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.054191 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31337 rtt_min_us>31212 rtt_max_us>31549 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21355.823 rate_min_kbps>20928.192 rate_max_kbps>21702.080 alpha_avg>0.000405 alpha_min>0.000365 alpha_max>0.000442 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.066496 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31383 rtt_min_us>31212 rtt_max_us>31601 cwnd>96 cwnd_min>95 cwnd_max>96 rate_avg_kbps>32903.524 rate_min_kbps>32608.080 rate_max_kbps>33202.024 alpha_avg>0.001763 alpha_min>0.001641 alpha_max>0.001990 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.150118 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31347 rtt_min_us>31227 rtt_max_us>31678 cwnd>136 cwnd_min>134 cwnd_max>136 rate_avg_kbps>46537.982 rate_min_kbps>46210.344 rate_max_kbps>46835.080 alpha_avg>0.000599 alpha_min>0.000539 alpha_max>0.000652 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.155404 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31342 rtt_min_us>31237 rtt_max_us>31654 cwnd>65 cwnd_min>63 cwnd_max>65 rate_avg_kbps>21955.617 rate_min_kbps>21678.560 rate_max_kbps>22209.168 alpha_avg>0.000333 alpha_min>0.000302 alpha_max>0.000365 inflight>16 sent>52 lost>0 total_lost>0
03:34:44.168205 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31455 rtt_min_us>31281 rtt_max_us>31910 cwnd>98 cwnd_min>96 cwnd_max>98 rate_avg_kbps>33427.145 rate_min_kbps>33065.384 rate_max_kbps>33788.656 alpha_avg>0.001448 alpha_min>0.001354 alpha_max>0.001641 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.251819 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31375 rtt_min_us>31267 rtt_max_us>31621 cwnd>137 cwnd_min>136 cwnd_max>137 rate_avg_kbps>47098.749 rate_min_kbps>46437.704 rate_max_kbps>47545.352 alpha_avg>0.000491 alpha_min>0.000444 alpha_max>0.000539 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.255671 PRAGUEINFO flow>6 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31347 rtt_min_us>31211 rtt_max_us>31503 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22555.228 rate_min_kbps>22209.168 rate_max_kbps>22916.912 alpha_avg>0.000274 alpha_min>0.000251 alpha_max>0.000302 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.269903 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31428 rtt_min_us>31262 rtt_max_us>31666 cwnd>100 cwnd_min>98 cwnd_max>100 rate_avg_kbps>34056.009 rate_min_kbps>33690.352 rate_max_kbps>34512.616 alpha_avg>0.001190 alpha_min>0.001047 alpha_max>0.001354 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.353533 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31359 rtt_min_us>31240 rtt_max_us>31494 cwnd>139 cwnd_min>137 cwnd_max>139 rate_avg_kbps>47725.376 rate_min_kbps>47416.600 rate_max_kbps>48154.840 alpha_avg>0.000403 alpha_min>0.000367 alpha_max>0.000444 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.357385 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31325 rtt_min_us>31227 rtt_max_us>31443 cwnd>68 cwnd_min>66 cwnd_max>68 rate_avg_kbps>23175.382 rate_min_kbps>22894.496 rate_max_kbps>23500.152 alpha_avg>0.000225 alpha_min>0.000208 alpha_max>0.000251 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.371613 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31400 rtt_min_us>31250 rtt_max_us>31619 cwnd>101 cwnd_min>100 cwnd_max>101 rate_avg_kbps>34686.762 rate_min_kbps>34245.152 rate_max_kbps>35113.448 alpha_avg>0.000982 alpha_min>0.000921 alpha_max>0.001047 inflight>18 sent>53 lost>0 total_lost>0
03:34:44.455245 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31417 rtt_min_us>31230 rtt_max_us>31640 cwnd>141 cwnd_min>139 cwnd_max>141 rate_avg_kbps>48239.318 rate_min_kbps>48063.648 rate_max_kbps>48504.152 alpha_avg>0.000330 alpha_min>0.000303 alpha_max>0.000367 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.459102 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31410 rtt_min_us>31230 rtt_max_us>31672 cwnd>70 cwnd_min>68 cwnd_max>70 rate_avg_kbps>23714.316 rate_min_kbps>23500.152 rate_max_kbps>23966.856 alpha_avg>0.000186 alpha_min>0.000173 alpha_max>0.000208 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.473322 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31393 rtt_min_us>31263 rtt_max_us>31618 cwnd>103 cwnd_min>101 cwnd_max>103 rate_avg_kbps>35297.193 rate_min_kbps>34927.416 rate_max_kbps>35718.624 alpha_avg>0.000812 alpha_min>0.000713 alpha_max>0.000921 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.555727 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31558 rtt_min_us>31300 rtt_max_us>31747 cwnd>142 cwnd_min>141 cwnd_max>142 rate_avg_kbps>48618.122 rate_min_kbps>48178.912 rate_max_kbps>49020.112 alpha_avg>0.000272 alpha_min>0.000252 alpha_max>0.000303 inflight>17 sent>52 lost>0 total_lost>0
03:34:44.560802 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31606 rtt_min_us>31420 rtt_max_us>31804 cwnd>72 cwnd_min>70 cwnd_max>72 rate_avg_kbps>24161.424 rate_min_kbps>23811.440 rate_max_kbps>24558.336 alpha_avg>0.000153 alpha_min>0.000143 alpha_max>0.000173 inflight>18 sent>53 lost>0 total_lost>0
03:34:44.575030 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31394 rtt_min_us>31243 rtt_max_us>31513 cwnd>105 cwnd_min>103 cwnd_max>105 rate_avg_kbps>35897.061 rate_min_kbps>35490.696 rate_max_kbps>36273.872 alpha_avg>0.000665 alpha_min>0.000589 alpha_max>0.000713 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.656739 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31525 rtt_min_us>31337 rtt_max_us>31803 cwnd>144 cwnd_min>142 cwnd_max>144 rate_avg_kbps>49266.030 rate_min_kbps>48791.504 rate_max_kbps>49744.184 alpha_avg>0.000225 alpha_min>0.000209 alpha_max>0.000252 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.662515 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31527 rtt_min_us>31361 rtt_max_us>31775 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>24817.867 rate_min_kbps>24458.816 rate_max_kbps>25212.248 alpha_avg>0.000127 alpha_min>0.000119 alpha_max>0.000143 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.676759 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31385 rtt_min_us>31285 rtt_max_us>31546 cwnd>107 cwnd_min>105 cwnd_max>107 rate_avg_kbps>36510.023 rate_min_kbps>36117.816 rate_max_kbps>36904.192 alpha_avg>0.000546 alpha_min>0.000486 alpha_max>0.000589 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.758449 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31516 rtt_min_us>31306 rtt_max_us>31952 cwnd>146 cwnd_min>144 cwnd_max>146 rate_avg_kbps>49876.380 rate_min_kbps>49363.968 rate_max_kbps>50310.208 alpha_avg>0.000188 alpha_min>0.000174 alpha_max>0.000209 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.764215 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31600 rtt_min_us>31330 rtt_max_us>32348 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>25354.983 rate_min_kbps>24902.632 rate_max_kbps>25668.888 alpha_avg>0.000107 alpha_min>0.000100 alpha_max>0.000119 inflight>18 sent>53 lost>0 total_lost>0
03:34:44.778445 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31532 rtt_min_us>31254 rtt_max_us>32553 cwnd>108 cwnd_min>107 cwnd_max>108 rate_avg_kbps>36938.151 rate_min_kbps>36010.584 rate_max_kbps>37248.616 alpha_avg>0.000450 alpha_min>0.000402 alpha_max>0.000486 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.860163 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31673 rtt_min_us>31365 rtt_max_us>32412 cwnd>148 cwnd_min>146 cwnd_max>148 rate_avg_kbps>50223.382 rate_min_kbps>48826.656 rate_max_kbps>50980.144 alpha_avg>0.000157 alpha_min>0.000144 alpha_max>0.000174 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.865925 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31648 rtt_min_us>31318 rtt_max_us>32359 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>25908.573 rate_min_kbps>25056.816 rate_max_kbps>26476.144 alpha_avg>0.000090 alpha_min>0.000084 alpha_max>0.000100 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.880154 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31504 rtt_min_us>31251 rtt_max_us>31883 cwnd>109 cwnd_min>108 cwnd_max>109 rate_avg_kbps>37434.264 rate_min_kbps>36821.720 rate_max_kbps>37835.416 alpha_avg>0.003654 alpha_min>0.000378 alpha_max>0.007707 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.961863 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31332 rtt_min_us>31226 rtt_max_us>31453 cwnd>149 cwnd_min>148 cwnd_max>149 rate_avg_kbps>51368.952 rate_min_kbps>50980.144 rate_max_kbps>51806.728 alpha_avg>0.000130 alpha_min>0.000120 alpha_max>0.000144 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.967636 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31331 rtt_min_us>31238 rtt_max_us>31459 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26771.348 rate_min_kbps>26391.584 rate_max_kbps>27116.000 alpha_avg>0.000075 alpha_min>0.000071 alpha_max>0.000084 inflight>17 sent>53 lost>0 total_lost>0
03:34:44.981859 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31214 rtt_min_us>31151 rtt_max_us>31315 cwnd>110 cwnd_min>109 cwnd_max>110 rate_avg_kbps>37971.065 rate_min_kbps>37803.984 rate_max_kbps>38117.176 alpha_avg>0.006592 alpha_min>0.005955 alpha_max>0.007225 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.063563 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31307 rtt_min_us>31233 rtt_max_us>31413 cwnd>151 cwnd_min>149 cwnd_max>151 rate_avg_kbps>52013.946 rate_min_kbps>51683.000 rate_max_kbps>52356.560 alpha_avg>0.000109 alpha_min>0.000100 alpha_max>0.000120 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.069339 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31310 rtt_min_us>31221 rtt_max_us>31426 cwnd>80 cwnd_min>78 cwnd_max>80 rate_avg_kbps>27394.226 rate_min_kbps>27079.704 rate_max_kbps>27672.320 alpha_avg>0.000063 alpha_min>0.000056 alpha_max>0.000071 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.083569 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31282 rtt_min_us>31124 rtt_max_us>31524 cwnd>110 cwnd_min>110 cwnd_max>110 rate_avg_kbps>38067.551 rate_min_kbps>37825.760 rate_max_kbps>38213.856 alpha_avg>0.005395 alpha_min>0.004908 alpha_max>0.005955 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.165267 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31361 rtt_min_us>31268 rtt_max_us>31506 cwnd>153 cwnd_min>151 cwnd_max>153 rate_avg_kbps>52527.999 rate_min_kbps>52215.496 rate_max_kbps>52940.608 alpha_avg>0.000090 alpha_min>0.000084 alpha_max>0.000100 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.171048 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31358 rtt_min_us>31260 rtt_max_us>31516 cwnd>82 cwnd_min>80 cwnd_max>82 rate_avg_kbps>27955.649 rate_min_kbps>27672.320 rate_max_kbps>28294.656 alpha_avg>0.000053 alpha_min>0.000048 alpha_max>0.000056 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.185276 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31419 rtt_min_us>31238 rtt_max_us>31650 cwnd>112 cwnd_min>110 cwnd_max>112 rate_avg_kbps>38245.819 rate_min_kbps>37870.416 rate_max_kbps>38538.064 alpha_avg>0.004430 alpha_min>0.004045 alpha_max>0.004908 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.266975 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31389 rtt_min_us>31286 rtt_max_us>31522 cwnd>155 cwnd_min>153 cwnd_max>155 rate_avg_kbps>53082.860 rate_min_kbps>52706.968 rate_max_kbps>53434.960 alpha_avg>0.000075 alpha_min>0.000067 alpha_max>0.000084 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.272751 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31363 rtt_min_us>31279 rtt_max_us>31491 cwnd>84 cwnd_min>82 cwnd_max>84 rate_avg_kbps>28554.185 rate_min_kbps>28252.280 rate_max_kbps>28873.344 alpha_avg>0.000045 alpha_min>0.000041 alpha_max>0.000048 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.286986 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31474 rtt_min_us>31325 rtt_max_us>31680 cwnd>114 cwnd_min>112 cwnd_max>114 rate_avg_kbps>38774.264 rate_min_kbps>38313.568 rate_max_kbps>39235.664 alpha_avg>0.003664 alpha_min>0.003334 alpha_max>0.004045 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.368713 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31541 rtt_min_us>31296 rtt_max_us>32131 cwnd>156 cwnd_min>155 cwnd_max>156 rate_avg_kbps>53404.006 rate_min_kbps>52567.304 rate_max_kbps>53829.992 alpha_avg>0.000464 alpha_min>0.000059 alpha_max>0.007408 inflight>17 sent>53 lost>0 total_lost>0
03:34:45.374459 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31512 rtt_min_us>31242 rtt_max_us>32101 cwnd>85 cwnd_min>84 cwnd_max>85 rate_avg_kbps>28997.325 rate_min_kbps>28588.104 rate_max_kbps>29245.152 alpha_avg>0.000506 alpha_min>0.000037 alpha_max>0.003711 inflight>17 sent>53 lost>0 total_lost>0
