03:27:47.954056 START Mgen Version 5.1.1
03:27:57.954834 ON flow>4 srcPort>43565 dst>fd00:6::2/5101 
03:27:58.098818 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24608 rtt_min_us>0 rtt_max_us>32880 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>240.160 rate_min_kbps>100.000 rate_max_kbps>402.064 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
03:27:59.227182 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31120 rtt_min_us>31065 rtt_max_us>31170 cwnd>28 cwnd_min>25 cwnd_max>28 rate_avg_kbps>9064.703 rate_min_kbps>8668.920 rate_max_kbps>9457.520 alpha_avg>0.027556 alpha_min>0.025037 alpha_max>0.030384 inflight>17 sent>53 lost>0 total_lost>0
03:27:59.328891 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31095 rtt_min_us>31065 rtt_max_us>31134 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9800.886 rate_min_kbps>9457.520 rate_max_kbps>10157.816 alpha_avg>0.022547 alpha_min>0.020631 alpha_max>0.025037 inflight>17 sent>53 lost>0 total_lost>0
03:27:59.430600 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31071 rtt_min_us>31041 rtt_max_us>31109 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10477.753 rate_min_kbps>10157.816 rate_max_kbps>10750.960 alpha_avg>0.018447 alpha_min>0.017000 alpha_max>0.020631 inflight>17 sent>53 lost>0 total_lost>0
03:27:59.532298 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31062 rtt_min_us>31008 rtt_max_us>31094 cwnd>32 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10985.476 rate_min_kbps>10720.960 rate_max_kbps>11234.208 alpha_avg>0.023827 alpha_min>0.017000 alpha_max>0.025510 inflight>17 sent>53 lost>0 total_lost>0
03:27:59.634011 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31146 rtt_min_us>31001 rtt_max_us>31519 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11441.031 rate_min_kbps>11188.192 rate_max_kbps>11751.840 alpha_avg>0.024410 alpha_min>0.021504 alpha_max>0.026097 inflight>17 sent>53 lost>0 total_lost>0
03:27:59.735726 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31091 rtt_min_us>31060 rtt_max_us>31134 cwnd>36 cwnd_min>34 cwnd_max>36 rate_avg_kbps>12046.864 rate_min_kbps>11751.840 rate_max_kbps>12331.480 alpha_avg>0.020009 alpha_min>0.017720 alpha_max>0.021504 inflight>17 sent>53 lost>0 total_lost>0
03:27:59.837439 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31101 rtt_min_us>31073 rtt_max_us>31177 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12636.250 rate_min_kbps>12331.480 rate_max_kbps>12953.848 alpha_avg>0.016375 alpha_min>0.014603 alpha_max>0.017720 inflight>17 sent>53 lost>0 total_lost>0
03:27:59.939131 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31449 rtt_min_us>31054 rtt_max_us>32626 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13097.674 rate_min_kbps>12674.680 rate_max_kbps>13502.584 alpha_avg>0.013400 alpha_min>0.012033 alpha_max>0.014603 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.040838 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31183 rtt_min_us>31121 rtt_max_us>31376 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13816.031 rate_min_kbps>13502.584 rate_max_kbps>14123.440 alpha_avg>0.010965 alpha_min>0.009915 alpha_max>0.012033 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.142549 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31167 rtt_min_us>31059 rtt_max_us>31368 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14396.489 rate_min_kbps>14121.752 rate_max_kbps>14588.624 alpha_avg>0.009763 alpha_min>0.008716 alpha_max>0.011847 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.244262 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31150 rtt_min_us>31062 rtt_max_us>31396 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14692.480 rate_min_kbps>14537.664 rate_max_kbps>14830.560 alpha_avg>0.020697 alpha_min>0.011847 alpha_max>0.027008 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.345968 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31107 rtt_min_us>31060 rtt_max_us>31151 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14934.601 rate_min_kbps>14781.344 rate_max_kbps>15078.120 alpha_avg>0.025131 alpha_min>0.023738 alpha_max>0.027008 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.447669 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31229 rtt_min_us>31048 rtt_max_us>31773 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15210.545 rate_min_kbps>15045.000 rate_max_kbps>15458.408 alpha_avg>0.022912 alpha_min>0.020032 alpha_max>0.025930 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.549375 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31092 rtt_min_us>31043 rtt_max_us>31186 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15734.494 rate_min_kbps>15458.408 rate_max_kbps>16028.592 alpha_avg>0.018704 alpha_min>0.016508 alpha_max>0.020032 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.651106 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31097 rtt_min_us>31054 rtt_max_us>31141 cwnd>48 cwnd_min>46 cwnd_max>48 rate_avg_kbps>16309.562 rate_min_kbps>16028.592 rate_max_kbps>16624.832 alpha_avg>0.015308 alpha_min>0.013604 alpha_max>0.016508 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.752818 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31118 rtt_min_us>31068 rtt_max_us>31172 cwnd>50 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16911.212 rate_min_kbps>16619.848 rate_max_kbps>17237.272 alpha_avg>0.012528 alpha_min>0.011211 alpha_max>0.013604 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.854512 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31170 rtt_min_us>31062 rtt_max_us>31624 cwnd>52 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17493.425 rate_min_kbps>17237.272 rate_max_kbps>17813.488 alpha_avg>0.010253 alpha_min>0.009240 alpha_max>0.011211 inflight>17 sent>53 lost>0 total_lost>0
03:28:00.954875 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31106 rtt_min_us>31057 rtt_max_us>31174 cwnd>53 cwnd_min>52 cwnd_max>53 rate_avg_kbps>18141.988 rate_min_kbps>17813.488 rate_max_kbps>18453.528 alpha_avg>0.008391 alpha_min>0.007615 alpha_max>0.009240 inflight>16 sent>52 lost>0 total_lost>0
03:28:01.055982 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31251 rtt_min_us>31071 rtt_max_us>31711 cwnd>55 cwnd_min>53 cwnd_max>55 rate_avg_kbps>18666.308 rate_min_kbps>18248.720 rate_max_kbps>19025.536 alpha_avg>0.006891 alpha_min>0.006276 alpha_max>0.007615 inflight>17 sent>53 lost>0 total_lost>0
03:28:01.157714 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31147 rtt_min_us>31083 rtt_max_us>31288 cwnd>57 cwnd_min>55 cwnd_max>57 rate_avg_kbps>19338.246 rate_min_kbps>18976.024 rate_max_kbps>19656.536 alpha_avg>0.005639 alpha_min>0.005173 alpha_max>0.006276 inflight>17 sent>53 lost>0 total_lost>0
03:28:01.259402 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31145 rtt_min_us>31109 rtt_max_us>31191 cwnd>59 cwnd_min>57 cwnd_max>59 rate_avg_kbps>19951.257 rate_min_kbps>19632.136 rate_max_kbps>20275.184 alpha_avg>0.004615 alpha_min>0.004263 alpha_max>0.005173 inflight>17 sent>53 lost>0 total_lost>0
03:28:01.361122 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31126 rtt_min_us>31091 rtt_max_us>31158 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20575.022 rate_min_kbps>20275.184 rate_max_kbps>20871.768 alpha_avg>0.003776 alpha_min>0.003514 alpha_max>0.004263 inflight>17 sent>53 lost>0 total_lost>0
03:28:01.462824 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31171 rtt_min_us>31093 rtt_max_us>31390 cwnd>62 cwnd_min>60 cwnd_max>62 rate_avg_kbps>21155.842 rate_min_kbps>20871.768 rate_max_kbps>21496.112 alpha_avg>0.003095 alpha_min>0.002717 alpha_max>0.003514 inflight>17 sent>53 lost>0 total_lost>0
03:28:01.564525 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31113 rtt_min_us>31059 rtt_max_us>31179 cwnd>64 cwnd_min>62 cwnd_max>64 rate_avg_kbps>21807.943 rate_min_kbps>21496.112 rate_max_kbps>22100.456 alpha_avg>0.002531 alpha_min>0.002240 alpha_max>0.002717 inflight>17 sent>53 lost>0 total_lost>0
03:28:01.666233 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31191 rtt_min_us>31104 rtt_max_us>31507 cwnd>66 cwnd_min>64 cwnd_max>66 rate_avg_kbps>22363.278 rate_min_kbps>21890.184 rate_max_kbps>22694.656 alpha_avg>0.002073 alpha_min>0.001847 alpha_max>0.002240 inflight>17 sent>53 lost>0 total_lost>0
03:28:01.767938 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31094 rtt_min_us>31064 rtt_max_us>31149 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>23045.910 rate_min_kbps>22694.656 rate_max_kbps>23352.152 alpha_avg>0.001695 alpha_min>0.001523 alpha_max>0.001847 inflight>17 sent>53 lost>0 total_lost>0
03:28:01.869646 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31113 rtt_min_us>31052 rtt_max_us>31220 cwnd>69 cwnd_min>67 cwnd_max>69 rate_avg_kbps>23644.848 rate_min_kbps>23352.152 rate_max_kbps>23935.552 alpha_avg>0.001389 alpha_min>0.001257 alpha_max>0.001523 inflight>17 sent>53 lost>0 total_lost>0
03:28:01.971355 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31126 rtt_min_us>31092 rtt_max_us>31172 cwnd>71 cwnd_min>69 cwnd_max>71 rate_avg_kbps>24247.292 rate_min_kbps>23935.552 rate_max_kbps>24551.824 alpha_avg>0.001138 alpha_min>0.001037 alpha_max>0.001257 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.073056 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31300 rtt_min_us>31123 rtt_max_us>32010 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>24718.955 rate_min_kbps>24084.264 rate_max_kbps>25025.064 alpha_avg>0.000933 alpha_min>0.000856 alpha_max>0.001037 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.174778 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31159 rtt_min_us>31091 rtt_max_us>31311 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25358.083 rate_min_kbps>25009.320 rate_max_kbps>25559.144 alpha_avg>0.002903 alpha_min>0.000803 alpha_max>0.004429 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.276468 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31151 rtt_min_us>31096 rtt_max_us>31234 cwnd>74 cwnd_min>74 cwnd_max>74 rate_avg_kbps>25648.992 rate_min_kbps>25546.144 rate_max_kbps>25792.544 alpha_avg>0.003678 alpha_min>0.003422 alpha_max>0.004152 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.378196 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31266 rtt_min_us>31125 rtt_max_us>31636 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25842.217 rate_min_kbps>25598.152 rate_max_kbps>26040.128 alpha_avg>0.003003 alpha_min>0.002645 alpha_max>0.003422 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.479892 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31355 rtt_min_us>31170 rtt_max_us>31691 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>26302.037 rate_min_kbps>25902.584 rate_max_kbps>26758.792 alpha_avg>0.002455 alpha_min>0.002180 alpha_max>0.002645 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.581589 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31363 rtt_min_us>31118 rtt_max_us>32213 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26801.453 rate_min_kbps>26202.384 rate_max_kbps>27011.472 alpha_avg>0.004977 alpha_min>0.002045 alpha_max>0.011815 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.683305 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31269 rtt_min_us>31128 rtt_max_us>31822 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26851.160 rate_min_kbps>26542.992 rate_max_kbps>27011.728 alpha_avg>0.019412 alpha_min>0.011815 alpha_max>0.026766 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.785003 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31220 rtt_min_us>31157 rtt_max_us>31362 cwnd>78 cwnd_min>78 cwnd_max>78 rate_avg_kbps>27002.727 rate_min_kbps>26819.064 rate_max_kbps>27156.288 alpha_avg>0.024589 alpha_min>0.022056 alpha_max>0.026766 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.886712 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31473 rtt_min_us>31139 rtt_max_us>33110 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27045.797 rate_min_kbps>25739.832 rate_max_kbps>27293.248 alpha_avg>0.020121 alpha_min>0.018174 alpha_max>0.022056 inflight>17 sent>53 lost>0 total_lost>0
03:28:02.988436 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31211 rtt_min_us>31129 rtt_max_us>31390 cwnd>81 cwnd_min>79 cwnd_max>81 rate_avg_kbps>27752.076 rate_min_kbps>27289.192 rate_max_kbps>28099.208 alpha_avg>0.016464 alpha_min>0.014977 alpha_max>0.018174 inflight>17 sent>53 lost>0 total_lost>0
03:28:03.090126 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31260 rtt_min_us>31161 rtt_max_us>31479 cwnd>83 cwnd_min>81 cwnd_max>83 rate_avg_kbps>28315.962 rate_min_kbps>28083.472 rate_max_kbps>28670.976 alpha_avg>0.013471 alpha_min>0.012341 alpha_max>0.014977 inflight>17 sent>53 lost>0 total_lost>0
03:28:03.191842 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31239 rtt_min_us>31183 rtt_max_us>31351 cwnd>83 cwnd_min>83 cwnd_max>83 rate_avg_kbps>28716.951 rate_min_kbps>28537.688 rate_max_kbps>28825.904 alpha_avg>0.013165 alpha_min>0.011571 alpha_max>0.014524 inflight>17 sent>53 lost>0 total_lost>0
03:28:03.293542 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31211 rtt_min_us>31167 rtt_max_us>31241 cwnd>84 cwnd_min>83 cwnd_max>84 rate_avg_kbps>28945.409 rate_min_kbps>28818.360 rate_max_kbps>29103.456 alpha_avg>0.012074 alpha_min>0.011221 alpha_max>0.013617 inflight>17 sent>53 lost>0 total_lost>0
03:28:03.395265 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31222 rtt_min_us>31151 rtt_max_us>31281 cwnd>85 cwnd_min>84 cwnd_max>85 rate_avg_kbps>29194.266 rate_min_kbps>29058.016 rate_max_kbps>29421.360 alpha_avg>0.009857 alpha_min>0.008669 alpha_max>0.011221 inflight>17 sent>53 lost>0 total_lost>0
03:28:03.496952 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31324 rtt_min_us>31216 rtt_max_us>31838 cwnd>87 cwnd_min>85 cwnd_max>87 rate_avg_kbps>29627.399 rate_min_kbps>29386.864 rate_max_kbps>29921.656 alpha_avg>0.008056 alpha_min>0.007144 alpha_max>0.008669 inflight>17 sent>53 lost>0 total_lost>0
03:28:03.598678 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31365 rtt_min_us>31199 rtt_max_us>31844 cwnd>88 cwnd_min>87 cwnd_max>88 rate_avg_kbps>30192.550 rate_min_kbps>29563.056 rate_max_kbps>30603.968 alpha_avg>0.006617 alpha_min>0.005888 alpha_max>0.007144 inflight>17 sent>53 lost>0 total_lost>0
03:28:03.700379 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31272 rtt_min_us>31232 rtt_max_us>31337 cwnd>89 cwnd_min>88 cwnd_max>89 rate_avg_kbps>30742.260 rate_min_kbps>30602.704 rate_max_kbps>30872.408 alpha_avg>0.007459 alpha_min>0.005521 alpha_max>0.011974 inflight>17 sent>53 lost>0 total_lost>0
03:28:03.802074 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31317 rtt_min_us>31216 rtt_max_us>31413 cwnd>89 cwnd_min>89 cwnd_max>89 rate_avg_kbps>30768.987 rate_min_kbps>30611.328 rate_max_kbps>30905.456 alpha_avg>0.012691 alpha_min>0.011227 alpha_max>0.014201 inflight>17 sent>53 lost>0 total_lost>0
03:28:03.903823 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31344 rtt_min_us>31263 rtt_max_us>31444 cwnd>90 cwnd_min>89 cwnd_max>90 rate_avg_kbps>30923.831 rate_min_kbps>30773.392 rate_max_kbps>31101.864 alpha_avg>0.012061 alpha_min>0.010972 alpha_max>0.013314 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.005508 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31395 rtt_min_us>31269 rtt_max_us>31811 cwnd>91 cwnd_min>90 cwnd_max>91 rate_avg_kbps>31090.657 rate_min_kbps>30645.616 rate_max_kbps>31288.088 alpha_avg>0.009869 alpha_min>0.009041 alpha_max>0.010972 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.107194 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31350 rtt_min_us>31245 rtt_max_us>31739 cwnd>92 cwnd_min>91 cwnd_max>92 rate_avg_kbps>31504.007 rate_min_kbps>31262.920 rate_max_kbps>31817.952 alpha_avg>0.008075 alpha_min>0.007451 alpha_max>0.009041 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.208923 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31354 rtt_min_us>31232 rtt_max_us>31686 cwnd>92 cwnd_min>91 cwnd_max>92 rate_avg_kbps>31580.576 rate_min_kbps>31319.200 rate_max_kbps>31751.568 alpha_avg>0.016537 alpha_min>0.007451 alpha_max>0.019724 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.310646 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31301 rtt_min_us>31243 rtt_max_us>31374 cwnd>91 cwnd_min>91 cwnd_max>92 rate_avg_kbps>31569.263 rate_min_kbps>31422.504 rate_max_kbps>31755.984 alpha_avg>0.021111 alpha_min>0.017337 alpha_max>0.027282 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.412333 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31278 rtt_min_us>31204 rtt_max_us>31335 cwnd>92 cwnd_min>91 cwnd_max>92 rate_avg_kbps>31696.664 rate_min_kbps>31540.992 rate_max_kbps>31879.000 alpha_avg>0.023770 alpha_min>0.021076 alpha_max>0.025578 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.514063 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31216 rtt_min_us>31132 rtt_max_us>31279 cwnd>93 cwnd_min>92 cwnd_max>93 rate_avg_kbps>31973.350 rate_min_kbps>31849.352 rate_max_kbps>32118.008 alpha_avg>0.019452 alpha_min>0.017367 alpha_max>0.021076 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.615738 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31231 rtt_min_us>31173 rtt_max_us>31495 cwnd>94 cwnd_min>93 cwnd_max>94 rate_avg_kbps>32294.563 rate_min_kbps>32060.024 rate_max_kbps>32593.768 alpha_avg>0.015918 alpha_min>0.014311 alpha_max>0.017367 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.717454 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31311 rtt_min_us>31209 rtt_max_us>31495 cwnd>96 cwnd_min>94 cwnd_max>96 rate_avg_kbps>32809.195 rate_min_kbps>32317.368 rate_max_kbps>33210.048 alpha_avg>0.013025 alpha_min>0.011793 alpha_max>0.014311 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.819159 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31271 rtt_min_us>31152 rtt_max_us>31438 cwnd>98 cwnd_min>96 cwnd_max>98 rate_avg_kbps>33456.118 rate_min_kbps>33210.048 rate_max_kbps>33712.912 alpha_avg>0.010659 alpha_min>0.009719 alpha_max>0.011793 inflight>17 sent>53 lost>0 total_lost>0
03:28:04.920861 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31396 rtt_min_us>31253 rtt_max_us>31656 cwnd>99 cwnd_min>98 cwnd_max>99 rate_avg_kbps>33924.818 rate_min_kbps>33659.736 rate_max_kbps>34225.208 alpha_avg>0.008732 alpha_min>0.008010 alpha_max>0.009719 inflight>17 sent>53 lost>0 total_lost>0
