18:47:35.778884 START Mgen Version 5.1.1
18:47:45.779600 ON flow>4 srcPort>34368 dst>fd00:6::2/5101 
18:47:45.921668 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23616 rtt_min_us>0 rtt_max_us>31509 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>250.208 rate_min_kbps>100.000 rate_max_kbps>419.264 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
18:48:05.242147 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33142 rtt_min_us>31108 rtt_max_us>43200 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12256.919 rate_min_kbps>9181.520 rate_max_kbps>13191.912 alpha_avg>0.080397 alpha_min>0.040772 alpha_max>0.088819 inflight>17 sent>53 lost>0 total_lost>5
18:48:05.294956 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31060 rtt_min_us>30984 rtt_max_us>31189 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>15072.043 rate_min_kbps>14777.816 rate_max_kbps>15334.000 alpha_avg>0.046230 alpha_min>0.042248 alpha_max>0.051272 inflight>17 sent>53 lost>0 total_lost>0
18:48:05.343852 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31093 rtt_min_us>31014 rtt_max_us>31196 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13462.389 rate_min_kbps>13185.200 rate_max_kbps>13733.944 alpha_avg>0.072880 alpha_min>0.067163 alpha_max>0.081511 inflight>17 sent>53 lost>0 total_lost>5
18:48:05.396662 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31055 rtt_min_us>30984 rtt_max_us>31243 cwnd>46 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15530.894 rate_min_kbps>15334.000 rate_max_kbps>15741.952 alpha_avg>0.037823 alpha_min>0.034813 alpha_max>0.042248 inflight>17 sent>53 lost>0 total_lost>0
18:48:05.445577 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31134 rtt_min_us>31010 rtt_max_us>31235 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13999.349 rate_min_kbps>13716.656 rate_max_kbps>14317.352 alpha_avg>0.059623 alpha_min>0.055343 alpha_max>0.067163 inflight>17 sent>53 lost>0 total_lost>5
18:48:05.498390 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31122 rtt_min_us>31038 rtt_max_us>31369 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>16064.688 rate_min_kbps>15741.952 rate_max_kbps>16356.448 alpha_avg>0.030944 alpha_min>0.028687 alpha_max>0.034813 inflight>17 sent>53 lost>0 total_lost>0
18:48:05.547282 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31118 rtt_min_us>31018 rtt_max_us>31227 cwnd>43 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14618.737 rate_min_kbps>14317.352 rate_max_kbps>14958.480 alpha_avg>0.048613 alpha_min>0.042753 alpha_max>0.055343 inflight>17 sent>53 lost>0 total_lost>5
18:48:05.600076 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31114 rtt_min_us>31008 rtt_max_us>31367 cwnd>49 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16681.399 rate_min_kbps>16354.344 rate_max_kbps>17028.656 alpha_avg>0.025288 alpha_min>0.022161 alpha_max>0.028687 inflight>17 sent>53 lost>0 total_lost>0
18:48:05.649019 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31093 rtt_min_us>30979 rtt_max_us>31471 cwnd>45 cwnd_min>43 cwnd_max>45 rate_avg_kbps>15243.297 rate_min_kbps>14804.968 rate_max_kbps>15609.472 alpha_avg>0.039732 alpha_min>0.035230 alpha_max>0.042753 inflight>17 sent>53 lost>0 total_lost>5
18:48:05.701797 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31168 rtt_min_us>31033 rtt_max_us>31520 cwnd>51 cwnd_min>49 cwnd_max>51 rate_avg_kbps>17263.216 rate_min_kbps>16993.840 rate_max_kbps>17483.192 alpha_avg>0.020642 alpha_min>0.018261 alpha_max>0.022161 inflight>17 sent>53 lost>0 total_lost>0
18:48:05.750708 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31150 rtt_min_us>30979 rtt_max_us>31658 cwnd>47 cwnd_min>45 cwnd_max>47 rate_avg_kbps>15827.454 rate_min_kbps>15536.208 rate_max_kbps>16176.024 alpha_avg>0.032515 alpha_min>0.029030 alpha_max>0.035230 inflight>17 sent>53 lost>0 total_lost>5
18:48:05.803512 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31215 rtt_min_us>31122 rtt_max_us>31345 cwnd>53 cwnd_min>51 cwnd_max>53 rate_avg_kbps>17846.512 rate_min_kbps>17477.392 rate_max_kbps>18183.360 alpha_avg>0.016893 alpha_min>0.015048 alpha_max>0.018261 inflight>17 sent>53 lost>0 total_lost>0
18:48:05.852401 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31053 rtt_min_us>31007 rtt_max_us>31124 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16490.720 rate_min_kbps>16176.024 rate_max_kbps>16820.664 alpha_avg>0.026607 alpha_min>0.023921 alpha_max>0.029030 inflight>17 sent>53 lost>0 total_lost>5
18:48:05.905202 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31166 rtt_min_us>31070 rtt_max_us>31246 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18484.849 rate_min_kbps>18183.360 rate_max_kbps>18845.152 alpha_avg>0.013824 alpha_min>0.012401 alpha_max>0.015048 inflight>17 sent>53 lost>0 total_lost>0
18:48:05.954114 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31043 rtt_min_us>30994 rtt_max_us>31107 cwnd>50 cwnd_min>48 cwnd_max>50 rate_avg_kbps>17111.602 rate_min_kbps>16820.664 rate_max_kbps>17427.848 alpha_avg>0.021772 alpha_min>0.019712 alpha_max>0.023921 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.006915 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31161 rtt_min_us>31037 rtt_max_us>31273 cwnd>56 cwnd_min>54 cwnd_max>56 rate_avg_kbps>19098.091 rate_min_kbps>18845.152 rate_max_kbps>19394.912 alpha_avg>0.011313 alpha_min>0.010220 alpha_max>0.012401 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.055809 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31139 rtt_min_us>31016 rtt_max_us>31578 cwnd>52 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17671.156 rate_min_kbps>17263.336 rate_max_kbps>18038.848 alpha_avg>0.017815 alpha_min>0.016244 alpha_max>0.019712 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.108625 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31156 rtt_min_us>31062 rtt_max_us>31253 cwnd>58 cwnd_min>56 cwnd_max>58 rate_avg_kbps>19712.278 rate_min_kbps>19392.128 rate_max_kbps>20075.976 alpha_avg>0.009259 alpha_min>0.008423 alpha_max>0.010220 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.157526 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31064 rtt_min_us>30982 rtt_max_us>31251 cwnd>54 cwnd_min>52 cwnd_max>54 rate_avg_kbps>18327.414 rate_min_kbps>18038.848 rate_max_kbps>18591.216 alpha_avg>0.014576 alpha_min>0.013386 alpha_max>0.016244 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.210327 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31126 rtt_min_us>31047 rtt_max_us>31223 cwnd>60 cwnd_min>58 cwnd_max>60 rate_avg_kbps>20343.181 rate_min_kbps>20025.680 rate_max_kbps>20698.232 alpha_avg>0.007576 alpha_min>0.006941 alpha_max>0.008423 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.259231 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31041 rtt_min_us>30991 rtt_max_us>31142 cwnd>56 cwnd_min>54 cwnd_max>56 rate_avg_kbps>18956.373 rate_min_kbps>18591.216 rate_max_kbps>19268.000 alpha_avg>0.011926 alpha_min>0.011030 alpha_max>0.013386 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.312022 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31036 rtt_min_us>31001 rtt_max_us>31091 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>21016.607 rate_min_kbps>20698.232 rate_max_kbps>21300.880 alpha_avg>0.006200 alpha_min>0.005721 alpha_max>0.006941 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.360926 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31050 rtt_min_us>31003 rtt_max_us>31108 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19566.318 rate_min_kbps>19268.000 rate_max_kbps>19863.024 alpha_avg>0.009747 alpha_min>0.008523 alpha_max>0.011030 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.413732 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31153 rtt_min_us>31025 rtt_max_us>31526 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21496.096 rate_min_kbps>21280.392 rate_max_kbps>21714.160 alpha_avg>0.006210 alpha_min>0.005030 alpha_max>0.008391 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.462634 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31208 rtt_min_us>31036 rtt_max_us>31724 cwnd>59 cwnd_min>57 cwnd_max>59 rate_avg_kbps>20077.512 rate_min_kbps>19522.560 rate_max_kbps>20478.712 alpha_avg>0.007958 alpha_min>0.007024 alpha_max>0.008523 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.515442 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31044 rtt_min_us>30993 rtt_max_us>31091 cwnd>63 cwnd_min>63 cwnd_max>63 rate_avg_kbps>21901.307 rate_min_kbps>21714.160 rate_max_kbps>22076.272 alpha_avg>0.007364 alpha_min>0.006484 alpha_max>0.008391 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.564355 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31105 rtt_min_us>30994 rtt_max_us>31418 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>20755.897 rate_min_kbps>20478.712 rate_max_kbps>21053.184 alpha_avg>0.006513 alpha_min>0.005789 alpha_max>0.007024 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.617153 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31145 rtt_min_us>30991 rtt_max_us>31560 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>22115.538 rate_min_kbps>21749.208 rate_max_kbps>22271.904 alpha_avg>0.006287 alpha_min>0.005700 alpha_max>0.009020 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.666048 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31109 rtt_min_us>31053 rtt_max_us>31177 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21365.984 rate_min_kbps>21044.456 rate_max_kbps>21673.512 alpha_avg>0.005331 alpha_min>0.004771 alpha_max>0.005789 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.718859 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31093 rtt_min_us>31025 rtt_max_us>31164 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22346.157 rate_min_kbps>22226.648 rate_max_kbps>22496.680 alpha_avg>0.009894 alpha_min>0.008456 alpha_max>0.011603 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.767753 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31053 rtt_min_us>30980 rtt_max_us>31128 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>22019.232 rate_min_kbps>21663.216 rate_max_kbps>22305.576 alpha_avg>0.004364 alpha_min>0.003933 alpha_max>0.004771 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.820571 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31154 rtt_min_us>31046 rtt_max_us>31363 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22579.688 rate_min_kbps>22397.728 rate_max_kbps>22770.752 alpha_avg>0.009960 alpha_min>0.008965 alpha_max>0.010879 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.869464 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31077 rtt_min_us>31012 rtt_max_us>31214 cwnd>66 cwnd_min>64 cwnd_max>66 rate_avg_kbps>22586.346 rate_min_kbps>22298.512 rate_max_kbps>22822.456 alpha_avg>0.004307 alpha_min>0.003458 alpha_max>0.006918 inflight>17 sent>53 lost>0 total_lost>5
18:48:06.922271 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31161 rtt_min_us>31098 rtt_max_us>31259 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22881.744 rate_min_kbps>22683.944 rate_max_kbps>23066.544 alpha_avg>0.008151 alpha_min>0.007389 alpha_max>0.008965 inflight>17 sent>53 lost>0 total_lost>0
18:48:06.971183 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31053 rtt_min_us>31006 rtt_max_us>31114 cwnd>66 cwnd_min>66 cwnd_max>66 rate_avg_kbps>22910.276 rate_min_kbps>22805.760 rate_max_kbps>23018.336 alpha_avg>0.007107 alpha_min>0.006081 alpha_max>0.009377 inflight>17 sent>53 lost>0 total_lost>5
18:48:07.023987 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31160 rtt_min_us>31104 rtt_max_us>31228 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23390.769 rate_min_kbps>23062.304 rate_max_kbps>23703.176 alpha_avg>0.006670 alpha_min>0.006089 alpha_max>0.007389 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.072886 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31078 rtt_min_us>30984 rtt_max_us>31559 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>23154.233 rate_min_kbps>22894.208 rate_max_kbps>23279.328 alpha_avg>0.008384 alpha_min>0.007727 alpha_max>0.009377 inflight>17 sent>53 lost>0 total_lost>5
18:48:07.125690 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31128 rtt_min_us>31052 rtt_max_us>31221 cwnd>70 cwnd_min>68 cwnd_max>70 rate_avg_kbps>24026.756 rate_min_kbps>23703.176 rate_max_kbps>24344.928 alpha_avg>0.005458 alpha_min>0.005018 alpha_max>0.006089 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.174585 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31000 rtt_min_us>30943 rtt_max_us>31143 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23508.180 rate_min_kbps>23255.672 rate_max_kbps>23656.080 alpha_avg>0.006860 alpha_min>0.006368 alpha_max>0.007727 inflight>17 sent>53 lost>0 total_lost>5
18:48:07.227395 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31164 rtt_min_us>31082 rtt_max_us>31382 cwnd>72 cwnd_min>70 cwnd_max>72 rate_avg_kbps>24609.957 rate_min_kbps>24317.072 rate_max_kbps>24973.392 alpha_avg>0.004466 alpha_min>0.004136 alpha_max>0.005018 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.276282 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31070 rtt_min_us>30976 rtt_max_us>31430 cwnd>70 cwnd_min>68 cwnd_max>70 rate_avg_kbps>23906.144 rate_min_kbps>23402.168 rate_max_kbps>24226.920 alpha_avg>0.005601 alpha_min>0.004921 alpha_max>0.006368 inflight>17 sent>53 lost>0 total_lost>5
18:48:07.329092 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31067 rtt_min_us>31016 rtt_max_us>31151 cwnd>74 cwnd_min>72 cwnd_max>74 rate_avg_kbps>25300.718 rate_min_kbps>24959.960 rate_max_kbps>25623.888 alpha_avg>0.003650 alpha_min>0.003196 alpha_max>0.004136 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.377998 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31039 rtt_min_us>30970 rtt_max_us>31090 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>24545.426 rate_min_kbps>24206.472 rate_max_kbps>24849.752 alpha_avg>0.004579 alpha_min>0.004056 alpha_max>0.004921 inflight>17 sent>53 lost>0 total_lost>5
18:48:07.430801 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31169 rtt_min_us>30986 rtt_max_us>31763 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25829.727 rate_min_kbps>25431.592 rate_max_kbps>26159.976 alpha_avg>0.002981 alpha_min>0.002634 alpha_max>0.003196 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.479633 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31115 rtt_min_us>31036 rtt_max_us>31232 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>25098.488 rate_min_kbps>24796.888 rate_max_kbps>25438.040 alpha_avg>0.003749 alpha_min>0.003344 alpha_max>0.004056 inflight>16 sent>52 lost>0 total_lost>5
18:48:07.532514 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31033 rtt_min_us>31004 rtt_max_us>31138 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>26556.632 rate_min_kbps>26159.976 rate_max_kbps>26858.496 alpha_avg>0.002440 alpha_min>0.002172 alpha_max>0.002634 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.579634 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31058 rtt_min_us>31020 rtt_max_us>31124 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>25758.541 rate_min_kbps>25432.440 rate_max_kbps>26092.256 alpha_avg>0.003069 alpha_min>0.002756 alpha_max>0.003344 inflight>17 sent>53 lost>0 total_lost>5
18:48:07.634214 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31058 rtt_min_us>30945 rtt_max_us>31367 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26965.425 rate_min_kbps>26805.440 rate_max_kbps>27088.968 alpha_avg>0.004678 alpha_min>0.002172 alpha_max>0.005713 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.681200 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31149 rtt_min_us>31005 rtt_max_us>31521 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>26295.259 rate_min_kbps>25837.264 rate_max_kbps>26667.752 alpha_avg>0.002512 alpha_min>0.002273 alpha_max>0.002756 inflight>17 sent>53 lost>0 total_lost>5
18:48:07.735931 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31009 rtt_min_us>30943 rtt_max_us>31257 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27260.669 rate_min_kbps>26918.840 rate_max_kbps>27445.960 alpha_avg>0.004586 alpha_min>0.004138 alpha_max>0.005021 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.782901 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31025 rtt_min_us>30981 rtt_max_us>31098 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>27015.419 rate_min_kbps>26639.040 rate_max_kbps>27344.560 alpha_avg>0.002057 alpha_min>0.001874 alpha_max>0.002273 inflight>17 sent>53 lost>0 total_lost>5
18:48:07.837627 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31010 rtt_min_us>30927 rtt_max_us>31223 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>27562.459 rate_min_kbps>27443.744 rate_max_kbps>27740.032 alpha_avg>0.003753 alpha_min>0.003410 alpha_max>0.004138 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.884620 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31087 rtt_min_us>30967 rtt_max_us>31217 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27475.046 rate_min_kbps>27265.672 rate_max_kbps>27621.896 alpha_avg>0.004492 alpha_min>0.001648 alpha_max>0.012574 inflight>17 sent>53 lost>0 total_lost>5
18:48:07.939331 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31066 rtt_min_us>31009 rtt_max_us>31161 cwnd>80 cwnd_min>80 cwnd_max>80 rate_avg_kbps>27824.076 rate_min_kbps>27695.992 rate_max_kbps>27918.824 alpha_avg>0.006972 alpha_min>0.003410 alpha_max>0.009717 inflight>17 sent>53 lost>0 total_lost>0
18:48:07.986317 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31101 rtt_min_us>31028 rtt_max_us>31440 cwnd>78 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27420.341 rate_min_kbps>27047.112 rate_max_kbps>27632.712 alpha_avg>0.018570 alpha_min>0.012574 alpha_max>0.020499 inflight>17 sent>53 lost>0 total_lost>5
18:48:08.041043 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31131 rtt_min_us>31026 rtt_max_us>31291 cwnd>80 cwnd_min>80 cwnd_max>80 rate_avg_kbps>27788.554 rate_min_kbps>27584.488 rate_max_kbps>27940.832 alpha_avg>0.011767 alpha_min>0.009110 alpha_max>0.015129 inflight>17 sent>53 lost>0 total_lost>0
18:48:08.088027 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30999 rtt_min_us>30948 rtt_max_us>31043 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>27137.658 rate_min_kbps>26965.472 rate_max_kbps>27304.784 alpha_avg>0.025942 alpha_min>0.020499 alpha_max>0.028815 inflight>17 sent>53 lost>0 total_lost>5
18:48:08.142751 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31087 rtt_min_us>31024 rtt_max_us>31129 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27939.734 rate_min_kbps>27799.856 rate_max_kbps>28080.920 alpha_avg>0.013415 alpha_min>0.012467 alpha_max>0.015129 inflight>17 sent>53 lost>0 total_lost>0
18:48:08.189731 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31022 rtt_min_us>30952 rtt_max_us>31243 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27295.598 rate_min_kbps>27164.224 rate_max_kbps>27413.584 alpha_avg>0.023703 alpha_min>0.020870 alpha_max>0.027015 inflight>17 sent>53 lost>0 total_lost>5
18:48:08.244454 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31083 rtt_min_us>31018 rtt_max_us>31134 cwnd>81 cwnd_min>81 cwnd_max>81 rate_avg_kbps>28188.720 rate_min_kbps>28079.216 rate_max_kbps>28335.336 alpha_avg>0.010951 alpha_min>0.009631 alpha_max>0.012467 inflight>17 sent>53 lost>0 total_lost>0
18:48:08.291434 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31017 rtt_min_us>30978 rtt_max_us>31074 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>27582.921 rate_min_kbps>27374.040 rate_max_kbps>27821.392 alpha_avg>0.019373 alpha_min>0.017198 alpha_max>0.020870 inflight>17 sent>53 lost>0 total_lost>5
18:48:08.346165 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31051 rtt_min_us>30981 rtt_max_us>31128 cwnd>83 cwnd_min>81 cwnd_max>83 rate_avg_kbps>28659.445 rate_min_kbps>28335.336 rate_max_kbps>28970.816 alpha_avg>0.008951 alpha_min>0.007937 alpha_max>0.009631 inflight>17 sent>53 lost>0 total_lost>0
18:48:08.393145 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31046 rtt_min_us>30986 rtt_max_us>31125 cwnd>82 cwnd_min>80 cwnd_max>82 rate_avg_kbps>28106.306 rate_min_kbps>27782.824 rate_max_kbps>28433.896 alpha_avg>0.015854 alpha_min>0.014172 alpha_max>0.017198 inflight>17 sent>53 lost>0 total_lost>5
18:48:08.447952 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31050 rtt_min_us>30995 rtt_max_us>31111 cwnd>85 cwnd_min>83 cwnd_max>85 rate_avg_kbps>29275.759 rate_min_kbps>28970.816 rate_max_kbps>29583.432 alpha_avg>0.007326 alpha_min>0.006541 alpha_max>0.007937 inflight>17 sent>53 lost>0 total_lost>0
18:48:08.494853 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31061 rtt_min_us>31008 rtt_max_us>31154 cwnd>83 cwnd_min>82 cwnd_max>83 rate_avg_kbps>28648.908 rate_min_kbps>28385.136 rate_max_kbps>28848.824 alpha_avg>0.013509 alpha_min>0.012457 alpha_max>0.015354 inflight>17 sent>53 lost>0 total_lost>5
18:48:08.549575 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31026 rtt_min_us>30960 rtt_max_us>31100 cwnd>86 cwnd_min>85 cwnd_max>86 rate_avg_kbps>29748.884 rate_min_kbps>29583.432 rate_max_kbps>29876.912 alpha_avg>0.007633 alpha_min>0.006133 alpha_max>0.009426 inflight>17 sent>53 lost>0 total_lost>0
18:48:08.596581 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31041 rtt_min_us>30986 rtt_max_us>31229 cwnd>83 cwnd_min>83 cwnd_max>83 rate_avg_kbps>28874.547 rate_min_kbps>28709.816 rate_max_kbps>29003.272 alpha_avg>0.013943 alpha_min>0.012652 alpha_max>0.015354 inflight>17 sent>53 lost>0 total_lost>5
18:48:08.651288 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31084 rtt_min_us>30977 rtt_max_us>31451 cwnd>86 cwnd_min>86 cwnd_max>86 rate_avg_kbps>29911.787 rate_min_kbps>29556.864 rate_max_kbps>30123.488 alpha_avg>0.008043 alpha_min>0.007282 alpha_max>0.008838 inflight>17 sent>53 lost>0 total_lost>0
