02:29:03.052584 START Mgen Version 5.1.1
02:29:13.053202 ON flow>1 srcPort>38945 dst>fd00:6::2/5201 
02:30:12.919060 TCPINFO flow>2 window>0.149 samples>134 rtt_avg_us>32423 rtt_min_us>31906 rtt_max_us>32575 cwnd>34 cwnd_min>31 cwnd_max>34 throughput_kbps>10563.821 goodput_kbps>10420.096 retrans>0 total_retrans>0 bytes_acked>56099953
02:30:12.952785 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32027 rtt_min_us>31986 rtt_max_us>32109 cwnd>40 cwnd_min>39 cwnd_max>40 throughput_kbps>0.000 goodput_kbps>1904.640 retrans>0 total_retrans>0 bytes_acked>37510441
02:30:12.953225 TCPINFO flow>1 window>0.200 samples>24 rtt_avg_us>31975 rtt_min_us>31843 rtt_max_us>32009 cwnd>42 cwnd_min>37 cwnd_max>42 throughput_kbps>13092.285 goodput_kbps>12771.226 retrans>0 total_retrans>0 bytes_acked>74942369
02:30:12.999743 TCPINFO flow>12 window>0.104 samples>120 rtt_avg_us>31898 rtt_min_us>31822 rtt_max_us>32141 cwnd>42 cwnd_min>39 cwnd_max>42 throughput_kbps>13722.141 goodput_kbps>13412.619 retrans>0 total_retrans>0 bytes_acked>6202953
02:30:13.052755 TCPINFO flow>2 window>0.134 samples>134 rtt_avg_us>31982 rtt_min_us>31835 rtt_max_us>32319 cwnd>38 cwnd_min>34 cwnd_max>38 throughput_kbps>11991.473 goodput_kbps>11671.701 retrans>0 total_retrans>0 bytes_acked>56295009
02:30:13.052877 TCPINFO flow>3 window>0.100 samples>5 rtt_avg_us>31986 rtt_min_us>31986 rtt_max_us>31986 cwnd>40 cwnd_min>40 cwnd_max>40 throughput_kbps>106.782 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>37510441
02:30:13.099804 TCPINFO flow>12 window>0.100 samples>137 rtt_avg_us>31917 rtt_min_us>31546 rtt_max_us>32141 cwnd>46 cwnd_min>42 cwnd_max>46 throughput_kbps>14954.078 goodput_kbps>14526.819 retrans>0 total_retrans>0 bytes_acked>6384649
02:30:13.152756 TCPINFO flow>2 window>0.100 samples>116 rtt_avg_us>31835 rtt_min_us>31821 rtt_max_us>31971 cwnd>41 cwnd_min>38 cwnd_max>41 throughput_kbps>13252.987 goodput_kbps>12825.472 retrans>0 total_retrans>0 bytes_acked>56455329
02:30:13.153225 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31743 rtt_min_us>31693 rtt_max_us>31843 cwnd>43 cwnd_min>42 cwnd_max>43 throughput_kbps>896.000 goodput_kbps>3140.480 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:13.170473 TCPINFO flow>3 window>0.118 samples>205 rtt_avg_us>31986 rtt_min_us>31948 rtt_max_us>32035 cwnd>41 cwnd_min>40 cwnd_max>41 throughput_kbps>13343.039 goodput_kbps>9910.541 retrans>0 total_retrans>0 bytes_acked>37656121
02:30:13.205722 TCPINFO flow>12 window>0.106 samples>138 rtt_avg_us>31665 rtt_min_us>31558 rtt_max_us>31804 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>15845.616 goodput_kbps>15646.217 retrans>0 total_retrans>0 bytes_acked>6591801
02:30:13.253230 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:13.268213 TCPINFO flow>2 window>0.115 samples>129 rtt_avg_us>31780 rtt_min_us>31675 rtt_max_us>31971 cwnd>44 cwnd_min>41 cwnd_max>44 throughput_kbps>13913.959 goodput_kbps>13750.435 retrans>0 total_retrans>0 bytes_acked>56653777
02:30:13.314493 TCPINFO flow>12 window>0.109 samples>153 rtt_avg_us>31786 rtt_min_us>31730 rtt_max_us>32119 cwnd>49 cwnd_min>49 cwnd_max>50 throughput_kbps>15859.521 goodput_kbps>15966.020 retrans>0 total_retrans>0 bytes_acked>6808881
02:30:13.317276 TCPINFO flow>3 window>0.147 samples>177 rtt_avg_us>31913 rtt_min_us>31859 rtt_max_us>32111 cwnd>44 cwnd_min>41 cwnd_max>44 throughput_kbps>14051.375 goodput_kbps>13961.568 retrans>0 total_retrans>0 bytes_acked>37912321
02:30:13.381537 TCPINFO flow>2 window>0.113 samples>138 rtt_avg_us>31758 rtt_min_us>31676 rtt_max_us>32007 cwnd>47 cwnd_min>44 cwnd_max>47 throughput_kbps>14350.358 goodput_kbps>14113.727 retrans>0 total_retrans>0 bytes_acked>56853705
02:30:13.432091 TCPINFO flow>12 window>0.118 samples>164 rtt_avg_us>31888 rtt_min_us>31598 rtt_max_us>32119 cwnd>50 cwnd_min>49 cwnd_max>50 throughput_kbps>16137.962 goodput_kbps>16037.280 retrans>0 total_retrans>0 bytes_acked>7044625
02:30:13.452779 TCPINFO flow>3 window>0.136 samples>193 rtt_avg_us>31924 rtt_min_us>31696 rtt_max_us>32432 cwnd>44 cwnd_min>44 cwnd_max>44 throughput_kbps>14336.627 goodput_kbps>14099.998 retrans>0 total_retrans>0 bytes_acked>38151145
02:30:13.453224 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:13.481591 TCPINFO flow>2 window>0.100 samples>134 rtt_avg_us>31822 rtt_min_us>31559 rtt_max_us>32097 cwnd>47 cwnd_min>47 cwnd_max>47 throughput_kbps>15544.246 goodput_kbps>15466.848 retrans>0 total_retrans>0 bytes_acked>57047145
02:30:13.552785 TCPINFO flow>3 window>0.100 samples>171 rtt_avg_us>31936 rtt_min_us>31760 rtt_max_us>32140 cwnd>45 cwnd_min>44 cwnd_max>45 throughput_kbps>14534.808 goodput_kbps>14427.934 retrans>0 total_retrans>0 bytes_acked>38331505
02:30:13.552794 TCPINFO flow>12 window>0.121 samples>196 rtt_avg_us>31833 rtt_min_us>31598 rtt_max_us>32021 cwnd>52 cwnd_min>50 cwnd_max>52 throughput_kbps>17039.378 goodput_kbps>16596.638 retrans>0 total_retrans>0 bytes_acked>7295033
02:30:13.553227 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:13.588095 TCPINFO flow>2 window>0.107 samples>144 rtt_avg_us>31957 rtt_min_us>31701 rtt_max_us>32097 cwnd>48 cwnd_min>47 cwnd_max>48 throughput_kbps>15867.798 goodput_kbps>15755.427 retrans>0 total_retrans>0 bytes_acked>57256897
02:30:13.652798 TCPINFO flow>12 window>0.100 samples>204 rtt_avg_us>31668 rtt_min_us>31617 rtt_max_us>31744 cwnd>53 cwnd_min>52 cwnd_max>54 throughput_kbps>17420.743 goodput_kbps>17313.867 retrans>0 total_retrans>0 bytes_acked>7511465
02:30:13.679520 TCPINFO flow>3 window>0.127 samples>91 rtt_avg_us>31934 rtt_min_us>31546 rtt_max_us>31999 cwnd>46 cwnd_min>45 cwnd_max>47 throughput_kbps>15314.349 goodput_kbps>15230.015 retrans>0 total_retrans>0 bytes_acked>38572777
02:30:13.752759 TCPINFO flow>2 window>0.165 samples>29 rtt_avg_us>31911 rtt_min_us>31633 rtt_max_us>31958 cwnd>50 cwnd_min>48 cwnd_max>50 throughput_kbps>9595.103 goodput_kbps>12588.641 retrans>0 total_retrans>0 bytes_acked>57516009
02:30:13.753225 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:13.763651 TCPINFO flow>12 window>0.111 samples>104 rtt_avg_us>31614 rtt_min_us>31443 rtt_max_us>31733 cwnd>55 cwnd_min>53 cwnd_max>55 throughput_kbps>18222.619 goodput_kbps>18126.203 retrans>0 total_retrans>0 bytes_acked>7762633
02:30:13.811227 TCPINFO flow>3 window>0.132 samples>177 rtt_avg_us>31779 rtt_min_us>31748 rtt_max_us>31826 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>15986.516 goodput_kbps>15743.066 retrans>0 total_retrans>0 bytes_acked>38831961
02:30:13.884367 TCPINFO flow>12 window>0.121 samples>200 rtt_avg_us>31742 rtt_min_us>31575 rtt_max_us>32019 cwnd>58 cwnd_min>55 cwnd_max>58 throughput_kbps>19124.292 goodput_kbps>18770.138 retrans>0 total_retrans>0 bytes_acked>8045865
02:30:13.932755 TCPINFO flow>3 window>0.122 samples>177 rtt_avg_us>31711 rtt_min_us>31626 rtt_max_us>32005 cwnd>53 cwnd_min>49 cwnd_max>53 throughput_kbps>17325.522 goodput_kbps>17061.681 retrans>0 total_retrans>0 bytes_acked>39091145
02:30:13.952764 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31633 rtt_min_us>31633 rtt_max_us>31633 cwnd>50 cwnd_min>50 cwnd_max>50 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>57516009
02:30:13.953250 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:13.994002 TCPINFO flow>12 window>0.110 samples>194 rtt_avg_us>31721 rtt_min_us>31503 rtt_max_us>32326 cwnd>60 cwnd_min>58 cwnd_max>60 throughput_kbps>19594.910 goodput_kbps>19887.372 retrans>0 total_retrans>0 bytes_acked>8318409
02:30:14.042292 TCPINFO flow>3 window>0.110 samples>167 rtt_avg_us>32078 rtt_min_us>31564 rtt_max_us>32728 cwnd>53 cwnd_min>53 cwnd_max>54 throughput_kbps>17715.293 goodput_kbps>17660.955 retrans>0 total_retrans>0 bytes_acked>39332961
02:30:14.052814 TCPINFO flow>2 window>0.100 samples>4 rtt_avg_us>31633 rtt_min_us>31633 rtt_max_us>31633 cwnd>50 cwnd_min>50 cwnd_max>50 throughput_kbps>106.827 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>57516009
02:30:14.094004 TCPINFO flow>12 window>0.100 samples>177 rtt_avg_us>31791 rtt_min_us>31495 rtt_max_us>32326 cwnd>61 cwnd_min>60 cwnd_max>61 throughput_kbps>20306.794 goodput_kbps>19879.282 retrans>0 total_retrans>0 bytes_acked>8566905
02:30:14.152776 TCPINFO flow>3 window>0.110 samples>176 rtt_avg_us>31642 rtt_min_us>31486 rtt_max_us>31790 cwnd>52 cwnd_min>52 cwnd_max>54 throughput_kbps>16954.057 goodput_kbps>16978.965 retrans>0 total_retrans>0 bytes_acked>39567449
02:30:14.153221 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:14.156592 TCPINFO flow>2 window>0.104 samples>257 rtt_avg_us>31632 rtt_min_us>31533 rtt_max_us>31633 cwnd>50 cwnd_min>50 cwnd_max>50 throughput_kbps>16471.468 goodput_kbps>11630.982 retrans>0 total_retrans>0 bytes_acked>57666889
02:30:14.194101 TCPINFO flow>12 window>0.100 samples>165 rtt_avg_us>31490 rtt_min_us>31362 rtt_max_us>31615 cwnd>58 cwnd_min>58 cwnd_max>61 throughput_kbps>18794.569 goodput_kbps>19194.182 retrans>0 total_retrans>0 bytes_acked>8807065
02:30:14.253229 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:14.288449 TCPINFO flow>3 window>0.136 samples>185 rtt_avg_us>31518 rtt_min_us>31370 rtt_max_us>31777 cwnd>45 cwnd_min>45 cwnd_max>52 throughput_kbps>15990.919 goodput_kbps>16565.949 retrans>0 total_retrans>0 bytes_acked>39848393
02:30:14.302137 TCPINFO flow>12 window>0.108 samples>174 rtt_avg_us>31436 rtt_min_us>31392 rtt_max_us>31562 cwnd>53 cwnd_min>53 cwnd_max>59 throughput_kbps>18203.117 goodput_kbps>18723.240 retrans>0 total_retrans>0 bytes_acked>9059913
02:30:14.338407 TCPINFO flow>2 window>0.182 samples>246 rtt_avg_us>31556 rtt_min_us>31392 rtt_max_us>31775 cwnd>43 cwnd_min>43 cwnd_max>50 throughput_kbps>15113.032 goodput_kbps>15518.192 retrans>0 total_retrans>0 bytes_acked>58019569
02:30:14.433278 TCPINFO flow>12 window>0.131 samples>177 rtt_avg_us>31793 rtt_min_us>31476 rtt_max_us>32329 cwnd>46 cwnd_min>46 cwnd_max>53 throughput_kbps>15159.012 goodput_kbps>15485.012 retrans>0 total_retrans>0 bytes_acked>9313753
02:30:14.451015 TCPINFO flow>2 window>0.113 samples>134 rtt_avg_us>31631 rtt_min_us>31542 rtt_max_us>31966 cwnd>40 cwnd_min>40 cwnd_max>43 throughput_kbps>12973.004 goodput_kbps>13267.974 retrans>0 total_retrans>0 bytes_acked>58206329
02:30:14.452791 TCPINFO flow>3 window>0.164 samples>12 rtt_avg_us>31592 rtt_min_us>31475 rtt_max_us>31684 cwnd>42 cwnd_min>42 cwnd_max>45 throughput_kbps>5060.666 goodput_kbps>7922.211 retrans>0 total_retrans>0 bytes_acked>40011137
02:30:14.453223 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:14.552756 TCPINFO flow>2 window>0.102 samples>134 rtt_avg_us>32066 rtt_min_us>31798 rtt_max_us>32377 cwnd>43 cwnd_min>40 cwnd_max>43 throughput_kbps>13866.740 goodput_kbps>13446.536 retrans>0 total_retrans>0 bytes_acked>58377337
02:30:14.552800 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31684 rtt_min_us>31684 rtt_max_us>31684 cwnd>42 cwnd_min>42 cwnd_max>42 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
02:30:14.552804 TCPINFO flow>12 window>0.120 samples>178 rtt_avg_us>31998 rtt_min_us>31763 rtt_max_us>32173 cwnd>48 cwnd_min>44 cwnd_max>48 throughput_kbps>15559.058 goodput_kbps>15290.799 retrans>0 total_retrans>0 bytes_acked>9542209
02:30:14.553225 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:14.653227 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:14.667815 TCPINFO flow>2 window>0.115 samples>129 rtt_avg_us>31625 rtt_min_us>31558 rtt_max_us>31818 cwnd>46 cwnd_min>43 cwnd_max>46 throughput_kbps>15048.419 goodput_kbps>14862.636 retrans>0 total_retrans>0 bytes_acked>58591097
02:30:14.690681 TCPINFO flow>12 window>0.138 samples>174 rtt_avg_us>31899 rtt_min_us>31670 rtt_max_us>31940 cwnd>52 cwnd_min>48 cwnd_max>52 throughput_kbps>16441.785 goodput_kbps>16337.808 retrans>0 total_retrans>0 bytes_acked>9823785
02:30:14.752786 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31684 rtt_min_us>31684 rtt_max_us>31684 cwnd>42 cwnd_min>42 cwnd_max>42 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
02:30:14.769247 TCPINFO flow>2 window>0.101 samples>134 rtt_avg_us>31843 rtt_min_us>31579 rtt_max_us>32015 cwnd>50 cwnd_min>46 cwnd_max>50 throughput_kbps>15767.174 goodput_kbps>15345.690 retrans>0 total_retrans>0 bytes_acked>58785665
02:30:14.808396 TCPINFO flow>12 window>0.118 samples>177 rtt_avg_us>31654 rtt_min_us>31579 rtt_max_us>31699 cwnd>56 cwnd_min>52 cwnd_max>56 throughput_kbps>18159.113 goodput_kbps>17736.125 retrans>0 total_retrans>0 bytes_acked>10084761
02:30:14.852787 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31684 rtt_min_us>31684 rtt_max_us>31684 cwnd>42 cwnd_min>42 cwnd_max>42 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
02:30:14.853225 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:14.869325 TCPINFO flow>2 window>0.100 samples>216 rtt_avg_us>31753 rtt_min_us>31579 rtt_max_us>31905 cwnd>53 cwnd_min>50 cwnd_max>53 throughput_kbps>17407.862 goodput_kbps>17087.472 retrans>0 total_retrans>0 bytes_acked>58999425
02:30:14.914335 TCPINFO flow>12 window>0.106 samples>173 rtt_avg_us>31615 rtt_min_us>31582 rtt_max_us>31749 cwnd>59 cwnd_min>56 cwnd_max>59 throughput_kbps>19331.276 goodput_kbps>19168.767 retrans>0 total_retrans>0 bytes_acked>10338601
02:30:14.915298 SHUTDOWN flow>12 srcPort>37963 dst>fd00:6::2/5405 
02:30:14.952791 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31684 rtt_min_us>31684 rtt_max_us>31684 cwnd>42 cwnd_min>42 cwnd_max>42 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
02:30:14.953230 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:14.969401 TCPINFO flow>2 window>0.100 samples>157 rtt_avg_us>31690 rtt_min_us>31634 rtt_max_us>31806 cwnd>54 cwnd_min>53 cwnd_max>54 throughput_kbps>17578.960 goodput_kbps>17515.009 retrans>0 total_retrans>0 bytes_acked>59218529
02:30:14.976910 OFF flow>12 srcPort>37963 dst>fd00:6::2/5405 
02:30:15.052880 TCPINFO flow>3 window>0.100 samples>5 rtt_avg_us>31684 rtt_min_us>31684 rtt_max_us>31684 cwnd>42 cwnd_min>42 cwnd_max>42 throughput_kbps>106.785 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>40011137
02:30:15.117557 TCPINFO flow>2 window>0.148 samples>162 rtt_avg_us>31611 rtt_min_us>31536 rtt_max_us>31651 cwnd>59 cwnd_min>54 cwnd_max>59 throughput_kbps>19191.015 goodput_kbps>18729.231 retrans>0 total_retrans>0 bytes_acked>59565385
02:30:15.153230 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:15.155095 TCPINFO flow>3 window>0.102 samples>196 rtt_avg_us>31685 rtt_min_us>31684 rtt_max_us>31741 cwnd>42 cwnd_min>41 cwnd_max>42 throughput_kbps>14178.115 goodput_kbps>10204.686 retrans>0 total_retrans>0 bytes_acked>40141521
02:30:15.252757 TCPINFO flow>2 window>0.135 samples>166 rtt_avg_us>31571 rtt_min_us>31445 rtt_max_us>31709 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>20071.479 goodput_kbps>19755.266 retrans>0 total_retrans>0 bytes_acked>59899249
02:30:15.300102 TCPINFO flow>3 window>0.145 samples>177 rtt_avg_us>31777 rtt_min_us>31681 rtt_max_us>31903 cwnd>46 cwnd_min>42 cwnd_max>46 throughput_kbps>14888.771 goodput_kbps>14520.237 retrans>0 total_retrans>0 bytes_acked>40404713
02:30:15.352761 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31628 rtt_min_us>31580 rtt_max_us>31677 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>2769.809 goodput_kbps>9396.104 retrans>0 total_retrans>0 bytes_acked>60016705
02:30:15.353229 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:15.436813 TCPINFO flow>3 window>0.137 samples>177 rtt_avg_us>31947 rtt_min_us>31705 rtt_max_us>32069 cwnd>48 cwnd_min>44 cwnd_max>48 throughput_kbps>15401.365 goodput_kbps>15166.826 retrans>0 total_retrans>0 bytes_acked>40663897
02:30:15.453241 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:15.552759 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31580 rtt_min_us>31580 rtt_max_us>31580 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
02:30:15.552777 TCPINFO flow>3 window>0.116 samples>177 rtt_avg_us>31952 rtt_min_us>31704 rtt_max_us>32060 cwnd>52 cwnd_min>48 cwnd_max>52 throughput_kbps>17142.975 goodput_kbps>16774.309 retrans>0 total_retrans>0 bytes_acked>40907049
02:30:15.652760 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31580 rtt_min_us>31580 rtt_max_us>31580 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
02:30:15.652780 TCPINFO flow>3 window>0.100 samples>177 rtt_avg_us>31891 rtt_min_us>31647 rtt_max_us>32074 cwnd>55 cwnd_min>52 cwnd_max>55 throughput_kbps>18169.055 goodput_kbps>17741.548 retrans>0 total_retrans>0 bytes_acked>41128825
02:30:15.653229 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:15.752787 TCPINFO flow>3 window>0.100 samples>177 rtt_avg_us>31630 rtt_min_us>31476 rtt_max_us>31754 cwnd>57 cwnd_min>55 cwnd_max>57 throughput_kbps>18595.818 goodput_kbps>18382.073 retrans>0 total_retrans>0 bytes_acked>41358617
02:30:15.753230 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:15.852758 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31580 rtt_min_us>31580 rtt_max_us>31580 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
02:30:15.894997 TCPINFO flow>3 window>0.142 samples>186 rtt_avg_us>31793 rtt_min_us>31608 rtt_max_us>31949 cwnd>62 cwnd_min>57 cwnd_max>62 throughput_kbps>20066.774 goodput_kbps>19841.305 retrans>0 total_retrans>0 bytes_acked>41711321
02:30:15.953236 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:15.998549 TCPINFO flow>3 window>0.104 samples>189 rtt_avg_us>31971 rtt_min_us>31634 rtt_max_us>32559 cwnd>64 cwnd_min>62 cwnd_max>64 throughput_kbps>20952.410 goodput_kbps>20745.983 retrans>0 total_retrans>0 bytes_acked>41979857
02:30:16.052700 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31580 rtt_min_us>31580 rtt_max_us>31580 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>53.456 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
02:30:16.098586 TCPINFO flow>3 window>0.100 samples>201 rtt_avg_us>31603 rtt_min_us>31540 rtt_max_us>31673 cwnd>65 cwnd_min>64 cwnd_max>65 throughput_kbps>21897.178 goodput_kbps>21581.775 retrans>0 total_retrans>0 bytes_acked>42249729
02:30:16.152760 TCPINFO flow>2 window>0.100 samples>277 rtt_avg_us>31579 rtt_min_us>31367 rtt_max_us>31580 cwnd>62 cwnd_min>62 cwnd_max>62 throughput_kbps>20992.205 goodput_kbps>14476.434 retrans>0 total_retrans>0 bytes_acked>60197769
02:30:16.153229 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:16.252791 TCPINFO flow>3 window>0.154 samples>72 rtt_avg_us>31635 rtt_min_us>31393 rtt_max_us>31726 cwnd>66 cwnd_min>65 cwnd_max>66 throughput_kbps>9095.840 goodput_kbps>13597.691 retrans>0 total_retrans>0 bytes_acked>42511833
02:30:16.253234 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:16.301052 TCPINFO flow>2 window>0.148 samples>267 rtt_avg_us>31436 rtt_min_us>31276 rtt_max_us>31561 cwnd>66 cwnd_min>62 cwnd_max>66 throughput_kbps>21550.131 goodput_kbps>21405.983 retrans>0 total_retrans>0 bytes_acked>60594561
02:30:16.438947 TCPINFO flow>2 window>0.138 samples>265 rtt_avg_us>31685 rtt_min_us>31508 rtt_max_us>32097 cwnd>70 cwnd_min>66 cwnd_max>70 throughput_kbps>22864.933 goodput_kbps>22477.392 retrans>0 total_retrans>0 bytes_acked>60982001
02:30:16.452788 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31393 rtt_min_us>31393 rtt_max_us>31393 cwnd>66 cwnd_min>66 cwnd_max>66 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
02:30:16.453227 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
