02:45:50.596619 START Mgen Version 5.1.1
02:46:00.597341 ON flow>4 srcPort>49846 dst>fd00:6::2/5101 
02:46:00.739391 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>24182 rtt_min_us>0 rtt_max_us>32245 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>244.222 rate_min_kbps>100.000 rate_max_kbps>408.024 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
02:46:01.862008 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31203 rtt_min_us>31147 rtt_max_us>31258 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9641.981 rate_min_kbps>9286.136 rate_max_kbps>10002.616 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:01.963729 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31213 rtt_min_us>31147 rtt_max_us>31266 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10322.845 rate_min_kbps>10002.616 rate_max_kbps>10638.496 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:02.065423 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31273 rtt_min_us>31213 rtt_max_us>31369 cwnd>33 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10943.114 rate_min_kbps>10638.496 rate_max_kbps>11273.440 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:02.167128 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31235 rtt_min_us>31176 rtt_max_us>31290 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11568.773 rate_min_kbps>11273.440 rate_max_kbps>11869.672 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:02.268833 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31332 rtt_min_us>31156 rtt_max_us>32129 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12137.621 rate_min_kbps>11869.672 rate_max_kbps>12459.040 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:02.370545 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31246 rtt_min_us>31169 rtt_max_us>31486 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12776.922 rate_min_kbps>12459.040 rate_max_kbps>13069.480 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:02.472247 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31200 rtt_min_us>31129 rtt_max_us>31284 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13404.670 rate_min_kbps>13069.480 rate_max_kbps>13730.792 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:02.573953 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31209 rtt_min_us>31102 rtt_max_us>31489 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>14009.463 rate_min_kbps>13727.792 rate_max_kbps>14261.600 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:02.675661 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31265 rtt_min_us>31142 rtt_max_us>31679 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14592.016 rate_min_kbps>14236.632 rate_max_kbps>14956.304 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:02.777366 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31245 rtt_min_us>31115 rtt_max_us>31506 cwnd>45 cwnd_min>43 cwnd_max>45 rate_avg_kbps>15207.723 rate_min_kbps>14956.304 rate_max_kbps>15511.888 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>18 sent>53 lost>0 total_lost>0
02:46:02.879079 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31225 rtt_min_us>31137 rtt_max_us>31640 cwnd>47 cwnd_min>45 cwnd_max>47 rate_avg_kbps>15825.279 rate_min_kbps>15425.584 rate_max_kbps>16099.600 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:02.980780 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31381 rtt_min_us>31222 rtt_max_us>31718 cwnd>49 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16350.585 rate_min_kbps>15921.640 rate_max_kbps>16717.152 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.082510 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31244 rtt_min_us>31164 rtt_max_us>31347 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>17028.908 rate_min_kbps>16717.152 rate_max_kbps>17318.616 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.184205 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31271 rtt_min_us>31188 rtt_max_us>31402 cwnd>52 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17620.821 rate_min_kbps>17271.736 rate_max_kbps>17948.584 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.285918 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31242 rtt_min_us>31149 rtt_max_us>31407 cwnd>54 cwnd_min>52 cwnd_max>54 rate_avg_kbps>18244.286 rate_min_kbps>17948.584 rate_max_kbps>18531.528 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.387614 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31305 rtt_min_us>31162 rtt_max_us>31589 cwnd>56 cwnd_min>54 cwnd_max>56 rate_avg_kbps>18812.953 rate_min_kbps>18382.400 rate_max_kbps>19192.464 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.489321 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31240 rtt_min_us>31142 rtt_max_us>31612 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>19459.612 rate_min_kbps>19059.312 rate_max_kbps>19822.840 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.591033 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31153 rtt_min_us>31115 rtt_max_us>31212 cwnd>59 cwnd_min>57 cwnd_max>59 rate_avg_kbps>20123.977 rate_min_kbps>19822.840 rate_max_kbps>20440.712 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.692735 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31170 rtt_min_us>31137 rtt_max_us>31235 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>20723.585 rate_min_kbps>20440.712 rate_max_kbps>21045.128 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.794443 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31279 rtt_min_us>31153 rtt_max_us>31673 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21258.529 rate_min_kbps>20891.872 rate_max_kbps>21641.296 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.896147 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31177 rtt_min_us>31130 rtt_max_us>31225 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21937.277 rate_min_kbps>21641.296 rate_max_kbps>22220.424 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:03.997377 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31328 rtt_min_us>31181 rtt_max_us>32101 cwnd>66 cwnd_min>64 cwnd_max>66 rate_avg_kbps>22436.997 rate_min_kbps>21863.608 rate_max_kbps>22838.952 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>16 sent>52 lost>0 total_lost>0
02:46:04.097637 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31246 rtt_min_us>31150 rtt_max_us>31532 cwnd>68 cwnd_min>66 cwnd_max>68 rate_avg_kbps>23101.505 rate_min_kbps>22835.080 rate_max_kbps>23349.728 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>18 sent>53 lost>0 total_lost>0
02:46:04.199352 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31313 rtt_min_us>31179 rtt_max_us>31850 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23657.498 rate_min_kbps>22978.360 rate_max_kbps>24049.088 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:04.301055 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31203 rtt_min_us>31159 rtt_max_us>31269 cwnd>71 cwnd_min>69 cwnd_max>71 rate_avg_kbps>24349.209 rate_min_kbps>24049.088 rate_max_kbps>24651.968 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:04.402765 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31199 rtt_min_us>31153 rtt_max_us>31326 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>24961.030 rate_min_kbps>24650.040 rate_max_kbps>25265.992 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:04.504469 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31169 rtt_min_us>31111 rtt_max_us>31252 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>25595.664 rate_min_kbps>25252.768 rate_max_kbps>25911.216 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:04.606178 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31156 rtt_min_us>31127 rtt_max_us>31187 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>26217.625 rate_min_kbps>25908.616 rate_max_kbps>26525.000 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:04.707892 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31189 rtt_min_us>31109 rtt_max_us>31467 cwnd>78 cwnd_min>76 cwnd_max>78 rate_avg_kbps>26799.186 rate_min_kbps>26525.000 rate_max_kbps>27030.848 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>53 lost>0 total_lost>0
02:46:04.809612 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31183 rtt_min_us>31129 rtt_max_us>31285 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27248.535 rate_min_kbps>27016.904 rate_max_kbps>27398.424 alpha_avg>0.006226 alpha_min>0.000000 alpha_max>0.013585 inflight>17 sent>53 lost>0 total_lost>0
02:46:04.911310 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31168 rtt_min_us>31105 rtt_max_us>31260 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27245.672 rate_min_kbps>27121.832 rate_max_kbps>27351.496 alpha_avg>0.016830 alpha_min>0.013585 alpha_max>0.021546 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.013015 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31977 rtt_min_us>31240 rtt_max_us>33805 cwnd>78 cwnd_min>77 cwnd_max>79 rate_avg_kbps>26340.012 rate_min_kbps>24957.680 rate_max_kbps>27204.864 alpha_avg>0.023350 alpha_min>0.021546 alpha_max>0.031834 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.114746 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31277 rtt_min_us>31161 rtt_max_us>31540 cwnd>77 cwnd_min>76 cwnd_max>78 rate_avg_kbps>26568.380 rate_min_kbps>26362.504 rate_max_kbps>26816.288 alpha_avg>0.033601 alpha_min>0.031834 alpha_max>0.035101 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.216439 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31326 rtt_min_us>31227 rtt_max_us>31619 cwnd>74 cwnd_min>74 cwnd_max>77 rate_avg_kbps>26242.371 rate_min_kbps>25465.528 rate_max_kbps>26669.232 alpha_avg>0.033434 alpha_min>0.030851 alpha_max>0.041591 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.318127 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31246 rtt_min_us>31166 rtt_max_us>31400 cwnd>73 cwnd_min>72 cwnd_max>74 rate_avg_kbps>25380.827 rate_min_kbps>24900.720 rate_max_kbps>25673.952 alpha_avg>0.049176 alpha_min>0.041591 alpha_max>0.058653 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.419830 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31256 rtt_min_us>31194 rtt_max_us>31463 cwnd>73 cwnd_min>73 cwnd_max>73 rate_avg_kbps>25213.416 rate_min_kbps>25100.192 rate_max_kbps>25341.784 alpha_avg>0.052885 alpha_min>0.048330 alpha_max>0.058653 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.521539 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31263 rtt_min_us>31157 rtt_max_us>31737 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25476.655 rate_min_kbps>24977.448 rate_max_kbps>25674.896 alpha_avg>0.043268 alpha_min>0.039824 alpha_max>0.048330 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.623249 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31190 rtt_min_us>31155 rtt_max_us>31229 cwnd>76 cwnd_min>74 cwnd_max>76 rate_avg_kbps>25957.021 rate_min_kbps>25647.992 rate_max_kbps>26278.352 alpha_avg>0.035399 alpha_min>0.032816 alpha_max>0.039824 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.724953 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31156 rtt_min_us>31121 rtt_max_us>31221 cwnd>76 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26488.937 rate_min_kbps>26278.352 rate_max_kbps>26729.776 alpha_avg>0.028995 alpha_min>0.027040 alpha_max>0.032816 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.826662 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31220 rtt_min_us>31103 rtt_max_us>31614 cwnd>75 cwnd_min>74 cwnd_max>76 rate_avg_kbps>26024.966 rate_min_kbps>25647.328 rate_max_kbps>26477.880 alpha_avg>0.031068 alpha_min>0.029026 alpha_max>0.034269 inflight>17 sent>53 lost>0 total_lost>0
02:46:05.928366 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31219 rtt_min_us>31108 rtt_max_us>31595 cwnd>75 cwnd_min>75 cwnd_max>75 rate_avg_kbps>25977.856 rate_min_kbps>25566.760 rate_max_kbps>26194.512 alpha_avg>0.031702 alpha_min>0.028238 alpha_max>0.034269 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.030076 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31168 rtt_min_us>31087 rtt_max_us>31249 cwnd>75 cwnd_min>75 cwnd_max>76 rate_avg_kbps>26038.886 rate_min_kbps>25829.448 rate_max_kbps>26257.656 alpha_avg>0.027583 alpha_min>0.026474 alpha_max>0.028496 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.131783 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31206 rtt_min_us>31161 rtt_max_us>31261 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>26160.144 rate_min_kbps>26040.168 rate_max_kbps>26288.320 alpha_avg>0.024372 alpha_min>0.022015 alpha_max>0.026715 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.233490 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31204 rtt_min_us>31148 rtt_max_us>31376 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26428.793 rate_min_kbps>26272.696 rate_max_kbps>26622.712 alpha_avg>0.019943 alpha_min>0.018141 alpha_max>0.022015 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.335195 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31307 rtt_min_us>31188 rtt_max_us>31643 cwnd>76 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26287.817 rate_min_kbps>26042.072 rate_max_kbps>26658.928 alpha_avg>0.021362 alpha_min>0.018141 alpha_max>0.023067 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.436904 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31292 rtt_min_us>31168 rtt_max_us>31467 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26424.061 rate_min_kbps>26283.048 rate_max_kbps>26530.896 alpha_avg>0.019313 alpha_min>0.017820 alpha_max>0.021626 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.538610 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31261 rtt_min_us>31147 rtt_max_us>31526 cwnd>77 cwnd_min>77 cwnd_max>77 rate_avg_kbps>26649.229 rate_min_kbps>26385.768 rate_max_kbps>26796.000 alpha_avg>0.015802 alpha_min>0.014686 alpha_max>0.017820 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.640313 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31575 rtt_min_us>31256 rtt_max_us>32755 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26502.535 rate_min_kbps>25565.400 rate_max_kbps>26849.384 alpha_avg>0.016273 alpha_min>0.014375 alpha_max>0.017444 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.742025 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31389 rtt_min_us>31185 rtt_max_us>31845 cwnd>77 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26808.050 rate_min_kbps>26355.784 rate_max_kbps>26969.336 alpha_avg>0.016667 alpha_min>0.013476 alpha_max>0.026090 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.843732 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31216 rtt_min_us>31173 rtt_max_us>31266 cwnd>74 cwnd_min>74 cwnd_max>77 rate_avg_kbps>26105.785 rate_min_kbps>25479.272 rate_max_kbps>26717.216 alpha_avg>0.043726 alpha_min>0.026090 alpha_max>0.066375 inflight>17 sent>53 lost>0 total_lost>0
02:46:06.945445 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31177 rtt_min_us>31126 rtt_max_us>31230 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25751.877 rate_min_kbps>25604.624 rate_max_kbps>25926.312 alpha_avg>0.060834 alpha_min>0.054692 alpha_max>0.066375 inflight>17 sent>53 lost>0 total_lost>0
02:46:07.047158 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31326 rtt_min_us>31126 rtt_max_us>31951 cwnd>75 cwnd_min>75 cwnd_max>75 rate_avg_kbps>25892.419 rate_min_kbps>25503.640 rate_max_kbps>26074.584 alpha_avg>0.049718 alpha_min>0.045066 alpha_max>0.054692 inflight>17 sent>53 lost>0 total_lost>0
02:46:07.148867 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31276 rtt_min_us>31144 rtt_max_us>31756 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>26325.503 rate_min_kbps>25669.928 rate_max_kbps>26689.360 alpha_avg>0.040679 alpha_min>0.037135 alpha_max>0.045066 inflight>17 sent>53 lost>0 total_lost>0
02:46:07.250576 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31209 rtt_min_us>31159 rtt_max_us>31286 cwnd>79 cwnd_min>77 cwnd_max>79 rate_avg_kbps>26986.379 rate_min_kbps>26689.360 rate_max_kbps>27275.800 alpha_avg>0.033283 alpha_min>0.030600 alpha_max>0.037135 inflight>17 sent>53 lost>0 total_lost>0
02:46:07.352277 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31292 rtt_min_us>31158 rtt_max_us>31648 cwnd>81 cwnd_min>79 cwnd_max>81 rate_avg_kbps>27521.488 rate_min_kbps>26980.920 rate_max_kbps>27944.672 alpha_avg>0.027229 alpha_min>0.025214 alpha_max>0.030600 inflight>17 sent>53 lost>0 total_lost>0
02:46:07.453967 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31425 rtt_min_us>31156 rtt_max_us>33209 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>28011.869 rate_min_kbps>26691.816 rate_max_kbps>28373.056 alpha_avg>0.022252 alpha_min>0.019479 alpha_max>0.025214 inflight>17 sent>53 lost>0 total_lost>0
02:46:07.555680 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31313 rtt_min_us>31187 rtt_max_us>31853 cwnd>84 cwnd_min>82 cwnd_max>84 rate_avg_kbps>28709.366 rate_min_kbps>27925.496 rate_max_kbps>29100.416 alpha_avg>0.018165 alpha_min>0.016051 alpha_max>0.019479 inflight>17 sent>53 lost>0 total_lost>0
