02:29:03.006874 START Mgen Version 5.1.1
02:29:13.007633 ON flow>4 srcPort>50568 dst>fd00:6::2/5101 
02:29:13.155479 PRAGUEINFO flow>4 window>0.148 samples>4 state>cong_avoid rtt_avg_us>26758 rtt_min_us>0 rtt_max_us>35867 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>221.932 rate_min_kbps>100.000 rate_max_kbps>370.432 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
02:29:14.389373 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31209 rtt_min_us>31161 rtt_max_us>31282 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9893.845 rate_min_kbps>9547.176 rate_max_kbps>10254.336 alpha_avg>0.014898 alpha_min>0.013087 alpha_max>0.016939 inflight>17 sent>53 lost>0 total_lost>0
02:29:14.491085 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31189 rtt_min_us>31152 rtt_max_us>31222 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10567.968 rate_min_kbps>10254.336 rate_max_kbps>10888.848 alpha_avg>0.012178 alpha_min>0.010785 alpha_max>0.013087 inflight>17 sent>53 lost>0 total_lost>0
02:29:14.592778 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31327 rtt_min_us>31182 rtt_max_us>32895 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11145.478 rate_min_kbps>10875.512 rate_max_kbps>11402.128 alpha_avg>0.009988 alpha_min>0.008888 alpha_max>0.010785 inflight>17 sent>53 lost>0 total_lost>0
02:29:14.694496 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31976 rtt_min_us>31202 rtt_max_us>34841 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11515.909 rate_min_kbps>10378.200 rate_max_kbps>12098.392 alpha_avg>0.008242 alpha_min>0.007324 alpha_max>0.008888 inflight>17 sent>53 lost>0 total_lost>0
02:29:14.796197 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31233 rtt_min_us>31181 rtt_max_us>31285 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12386.451 rate_min_kbps>12098.392 rate_max_kbps>12703.840 alpha_avg>0.006745 alpha_min>0.006036 alpha_max>0.007324 inflight>17 sent>53 lost>0 total_lost>0
02:29:14.897913 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31260 rtt_min_us>31169 rtt_max_us>31661 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12982.721 rate_min_kbps>12703.840 rate_max_kbps>13224.984 alpha_avg>0.005520 alpha_min>0.004975 alpha_max>0.006036 inflight>17 sent>53 lost>0 total_lost>0
02:29:14.999597 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31349 rtt_min_us>31197 rtt_max_us>31778 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13549.673 rate_min_kbps>13177.184 rate_max_kbps>13890.248 alpha_avg>0.004518 alpha_min>0.004101 alpha_max>0.004975 inflight>17 sent>53 lost>0 total_lost>0
02:29:15.101315 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31280 rtt_min_us>31156 rtt_max_us>31491 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>14184.399 rate_min_kbps>13890.248 rate_max_kbps>14533.880 alpha_avg>0.003707 alpha_min>0.003380 alpha_max>0.004101 inflight>17 sent>53 lost>0 total_lost>0
02:29:15.203009 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31202 rtt_min_us>31094 rtt_max_us>31475 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14603.260 rate_min_kbps>14514.440 rate_max_kbps>14731.440 alpha_avg>0.018007 alpha_min>0.003380 alpha_max>0.026723 inflight>17 sent>53 lost>0 total_lost>0
02:29:15.304719 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31204 rtt_min_us>31149 rtt_max_us>31317 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14810.198 rate_min_kbps>14579.424 rate_max_kbps>15041.824 alpha_avg>0.025977 alpha_min>0.025053 alpha_max>0.027164 inflight>17 sent>53 lost>0 total_lost>0
02:29:15.406433 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31231 rtt_min_us>31160 rtt_max_us>31362 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15229.729 rate_min_kbps>15037.160 rate_max_kbps>15432.792 alpha_avg>0.022503 alpha_min>0.019674 alpha_max>0.025466 inflight>17 sent>53 lost>0 total_lost>0
02:29:15.507666 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31266 rtt_min_us>31139 rtt_max_us>31366 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15695.302 rate_min_kbps>15391.872 rate_max_kbps>15998.480 alpha_avg>0.018369 alpha_min>0.016212 alpha_max>0.019674 inflight>16 sent>52 lost>0 total_lost>0
02:29:15.607668 PRAGUEINFO flow>4 window>0.100 samples>54 state>cong_avoid rtt_avg_us>31209 rtt_min_us>31161 rtt_max_us>31267 cwnd>48 cwnd_min>46 cwnd_max>48 rate_avg_kbps>16318.103 rate_min_kbps>15998.480 rate_max_kbps>16607.888 alpha_avg>0.015064 alpha_min>0.013360 alpha_max>0.016212 inflight>16 sent>52 lost>0 total_lost>0
02:29:15.707708 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31199 rtt_min_us>31160 rtt_max_us>31255 cwnd>50 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16926.760 rate_min_kbps>16607.888 rate_max_kbps>17206.256 alpha_avg>0.012346 alpha_min>0.011010 alpha_max>0.013360 inflight>17 sent>53 lost>0 total_lost>0
02:29:15.809432 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31216 rtt_min_us>31165 rtt_max_us>31287 cwnd>52 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17526.168 rate_min_kbps>17206.256 rate_max_kbps>17853.008 alpha_avg>0.010104 alpha_min>0.009073 alpha_max>0.011010 inflight>17 sent>53 lost>0 total_lost>0
02:29:15.911130 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31224 rtt_min_us>31116 rtt_max_us>31780 cwnd>53 cwnd_min>52 cwnd_max>53 rate_avg_kbps>18129.943 rate_min_kbps>17844.488 rate_max_kbps>18392.640 alpha_avg>0.008269 alpha_min>0.007478 alpha_max>0.009073 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.012833 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31298 rtt_min_us>31144 rtt_max_us>31780 cwnd>55 cwnd_min>53 cwnd_max>55 rate_avg_kbps>18693.790 rate_min_kbps>18106.568 rate_max_kbps>18989.112 alpha_avg>0.006767 alpha_min>0.006163 alpha_max>0.007478 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.114544 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31219 rtt_min_us>31135 rtt_max_us>31399 cwnd>57 cwnd_min>55 cwnd_max>57 rate_avg_kbps>19348.507 rate_min_kbps>18929.992 rate_max_kbps>19700.808 alpha_avg>0.005538 alpha_min>0.005079 alpha_max>0.006163 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.216247 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31216 rtt_min_us>31116 rtt_max_us>31465 cwnd>59 cwnd_min>57 cwnd_max>59 rate_avg_kbps>19958.603 rate_min_kbps>19700.808 rate_max_kbps>20272.656 alpha_avg>0.004532 alpha_min>0.004187 alpha_max>0.005079 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.317958 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31189 rtt_min_us>31147 rtt_max_us>31278 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20585.067 rate_min_kbps>20272.656 rate_max_kbps>20889.816 alpha_avg>0.003708 alpha_min>0.003450 alpha_max>0.004187 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.419672 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31223 rtt_min_us>31119 rtt_max_us>31365 cwnd>62 cwnd_min>60 cwnd_max>62 rate_avg_kbps>21171.531 rate_min_kbps>20884.712 rate_max_kbps>21460.608 alpha_avg>0.003028 alpha_min>0.002666 alpha_max>0.003450 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.521381 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31253 rtt_min_us>31191 rtt_max_us>31343 cwnd>64 cwnd_min>62 cwnd_max>64 rate_avg_kbps>21758.537 rate_min_kbps>21458.632 rate_max_kbps>22046.928 alpha_avg>0.002476 alpha_min>0.002199 alpha_max>0.002666 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.623095 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31220 rtt_min_us>31146 rtt_max_us>31306 cwnd>66 cwnd_min>64 cwnd_max>66 rate_avg_kbps>22390.065 rate_min_kbps>22045.688 rate_max_kbps>22656.760 alpha_avg>0.002028 alpha_min>0.001813 alpha_max>0.002199 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.724796 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31204 rtt_min_us>31147 rtt_max_us>31332 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>23010.658 rate_min_kbps>22648.392 rate_max_kbps>23299.496 alpha_avg>0.001660 alpha_min>0.001495 alpha_max>0.001813 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.826514 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31171 rtt_min_us>31112 rtt_max_us>31233 cwnd>69 cwnd_min>67 cwnd_max>69 rate_avg_kbps>23644.906 rate_min_kbps>23299.496 rate_max_kbps>23914.528 alpha_avg>0.001358 alpha_min>0.001233 alpha_max>0.001495 inflight>17 sent>53 lost>0 total_lost>0
02:29:16.928205 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31187 rtt_min_us>31133 rtt_max_us>31271 cwnd>71 cwnd_min>69 cwnd_max>71 rate_avg_kbps>24243.283 rate_min_kbps>23899.224 rate_max_kbps>24572.040 alpha_avg>0.001113 alpha_min>0.001018 alpha_max>0.001233 inflight>17 sent>53 lost>0 total_lost>0
02:29:17.029918 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31168 rtt_min_us>31121 rtt_max_us>31230 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>24868.274 rate_min_kbps>24572.040 rate_max_kbps>25186.344 alpha_avg>0.000912 alpha_min>0.000840 alpha_max>0.001018 inflight>17 sent>53 lost>0 total_lost>0
02:29:17.131653 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31198 rtt_min_us>31107 rtt_max_us>31243 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25452.608 rate_min_kbps>25186.344 rate_max_kbps>25711.464 alpha_avg>0.000747 alpha_min>0.000693 alpha_max>0.000840 inflight>17 sent>53 lost>0 total_lost>0
02:29:17.233323 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31230 rtt_min_us>31173 rtt_max_us>31393 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25825.033 rate_min_kbps>25602.176 rate_max_kbps>25950.592 alpha_avg>0.006248 alpha_min>0.000693 alpha_max>0.007731 inflight>17 sent>53 lost>0 total_lost>0
02:29:17.335051 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31226 rtt_min_us>31169 rtt_max_us>31288 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>26090.283 rate_min_kbps>25919.664 rate_max_kbps>26232.632 alpha_avg>0.006330 alpha_min>0.005601 alpha_max>0.006796 inflight>17 sent>53 lost>0 total_lost>0
02:29:17.436804 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31267 rtt_min_us>31147 rtt_max_us>31927 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26410.414 rate_min_kbps>26147.128 rate_max_kbps>26662.576 alpha_avg>0.005181 alpha_min>0.004616 alpha_max>0.005601 inflight>17 sent>53 lost>0 total_lost>0
02:29:17.538441 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31404 rtt_min_us>31207 rtt_max_us>31949 cwnd>77 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26592.083 rate_min_kbps>26068.816 rate_max_kbps>26817.760 alpha_avg>0.010527 alpha_min>0.004616 alpha_max>0.017618 inflight>17 sent>53 lost>0 total_lost>0
02:29:17.640144 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31389 rtt_min_us>31202 rtt_max_us>32006 cwnd>76 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26360.897 rate_min_kbps>25906.720 rate_max_kbps>26731.448 alpha_avg>0.025794 alpha_min>0.017618 alpha_max>0.031548 inflight>17 sent>53 lost>0 total_lost>0
02:29:17.741859 PRAGUEINFO flow>4 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31228 rtt_min_us>31115 rtt_max_us>31505 cwnd>74 cwnd_min>74 cwnd_max>76 rate_avg_kbps>25888.914 rate_min_kbps>25375.536 rate_max_kbps>26433.152 alpha_avg>0.034101 alpha_min>0.031548 alpha_max>0.036347 inflight>17 sent>52 lost>0 total_lost>0
02:29:17.843579 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31193 rtt_min_us>31136 rtt_max_us>31343 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25872.200 rate_min_kbps>25763.104 rate_max_kbps>25972.136 alpha_avg>0.032693 alpha_min>0.029950 alpha_max>0.036347 inflight>17 sent>53 lost>0 total_lost>0
02:29:17.945269 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31199 rtt_min_us>31118 rtt_max_us>31302 cwnd>75 cwnd_min>75 cwnd_max>75 rate_avg_kbps>25965.123 rate_min_kbps>25783.776 rate_max_kbps>26133.536 alpha_avg>0.027750 alpha_min>0.026324 alpha_max>0.029950 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.046978 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31171 rtt_min_us>31125 rtt_max_us>31244 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>26067.988 rate_min_kbps>25932.328 rate_max_kbps>26222.384 alpha_avg>0.025141 alpha_min>0.023364 alpha_max>0.028355 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.148682 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31177 rtt_min_us>31131 rtt_max_us>31249 cwnd>76 cwnd_min>76 cwnd_max>76 rate_avg_kbps>26323.640 rate_min_kbps>26196.904 rate_max_kbps>26477.760 alpha_avg>0.020523 alpha_min>0.018050 alpha_max>0.023364 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.250393 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31219 rtt_min_us>31154 rtt_max_us>31486 cwnd>78 cwnd_min>76 cwnd_max>78 rate_avg_kbps>26735.390 rate_min_kbps>26477.392 rate_max_kbps>27068.368 alpha_avg>0.016775 alpha_min>0.014874 alpha_max>0.018050 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.352108 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31248 rtt_min_us>31154 rtt_max_us>31656 cwnd>77 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26859.167 rate_min_kbps>26444.376 rate_max_kbps>27068.368 alpha_avg>0.016750 alpha_min>0.014874 alpha_max>0.019164 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.453817 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31222 rtt_min_us>31138 rtt_max_us>31715 cwnd>76 cwnd_min>75 cwnd_max>77 rate_avg_kbps>26467.778 rate_min_kbps>25718.944 rate_max_kbps>26766.192 alpha_avg>0.026855 alpha_min>0.019164 alpha_max>0.040404 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.555520 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31334 rtt_min_us>31191 rtt_max_us>31785 cwnd>73 cwnd_min>73 cwnd_max>76 rate_avg_kbps>25545.595 rate_min_kbps>25158.824 rate_max_kbps>26168.944 alpha_avg>0.043416 alpha_min>0.040404 alpha_max>0.050999 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.657220 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31212 rtt_min_us>31164 rtt_max_us>31301 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>25420.334 rate_min_kbps>25283.096 rate_max_kbps>25539.368 alpha_avg>0.049003 alpha_min>0.045253 alpha_max>0.051487 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.758943 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31276 rtt_min_us>31204 rtt_max_us>31456 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25634.694 rate_min_kbps>25445.240 rate_max_kbps>25816.720 alpha_avg>0.040558 alpha_min>0.037289 alpha_max>0.045253 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.860647 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31279 rtt_min_us>31185 rtt_max_us>31456 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>26049.075 rate_min_kbps>25619.792 rate_max_kbps>26369.960 alpha_avg>0.033182 alpha_min>0.030726 alpha_max>0.037289 inflight>17 sent>53 lost>0 total_lost>0
02:29:18.962335 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31293 rtt_min_us>31214 rtt_max_us>31506 cwnd>78 cwnd_min>76 cwnd_max>78 rate_avg_kbps>26642.371 rate_min_kbps>26184.672 rate_max_kbps>27001.064 alpha_avg>0.027118 alpha_min>0.023738 alpha_max>0.030726 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.064048 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31212 rtt_min_us>31167 rtt_max_us>31296 cwnd>80 cwnd_min>78 cwnd_max>80 rate_avg_kbps>27319.680 rate_min_kbps>27001.064 rate_max_kbps>27654.920 alpha_avg>0.022137 alpha_min>0.019561 alpha_max>0.023738 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.165747 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31206 rtt_min_us>31162 rtt_max_us>31284 cwnd>79 cwnd_min>79 cwnd_max>81 rate_avg_kbps>27657.710 rate_min_kbps>27402.160 rate_max_kbps>27876.216 alpha_avg>0.020903 alpha_min>0.018339 alpha_max>0.034270 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.267465 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31150 rtt_min_us>31109 rtt_max_us>31208 cwnd>76 cwnd_min>76 cwnd_max>80 rate_avg_kbps>27080.166 rate_min_kbps>26459.072 rate_max_kbps>27601.480 alpha_avg>0.043007 alpha_min>0.034270 alpha_max>0.056068 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.369164 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31231 rtt_min_us>31126 rtt_max_us>31558 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26586.775 rate_min_kbps>26357.280 rate_max_kbps>26792.704 alpha_avg>0.051209 alpha_min>0.046201 alpha_max>0.056068 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.470878 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31196 rtt_min_us>31119 rtt_max_us>31473 cwnd>76 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26468.469 rate_min_kbps>26034.560 rate_max_kbps>26876.224 alpha_avg>0.043726 alpha_min>0.041515 alpha_max>0.046201 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.572602 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31175 rtt_min_us>31107 rtt_max_us>31424 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>26563.446 rate_min_kbps>26446.176 rate_max_kbps>26674.336 alpha_avg>0.037386 alpha_min>0.034209 alpha_max>0.041515 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.674285 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31210 rtt_min_us>31098 rtt_max_us>31439 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>26804.267 rate_min_kbps>26530.536 rate_max_kbps>27053.328 alpha_avg>0.030588 alpha_min>0.028190 alpha_max>0.034209 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.775997 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31193 rtt_min_us>31117 rtt_max_us>31383 cwnd>80 cwnd_min>78 cwnd_max>80 rate_avg_kbps>27336.475 rate_min_kbps>27051.960 rate_max_kbps>27544.680 alpha_avg>0.025025 alpha_min>0.023229 alpha_max>0.028190 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.877703 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31271 rtt_min_us>31196 rtt_max_us>31371 cwnd>82 cwnd_min>80 cwnd_max>82 rate_avg_kbps>27875.350 rate_min_kbps>27544.680 rate_max_kbps>28221.080 alpha_avg>0.020428 alpha_min>0.017944 alpha_max>0.023229 inflight>17 sent>53 lost>0 total_lost>0
02:29:19.979418 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31236 rtt_min_us>31152 rtt_max_us>31343 cwnd>83 cwnd_min>82 cwnd_max>83 rate_avg_kbps>28513.598 rate_min_kbps>28198.248 rate_max_kbps>28785.640 alpha_avg>0.016676 alpha_min>0.014787 alpha_max>0.017944 inflight>17 sent>53 lost>0 total_lost>0
