05:15:29.641689 START Mgen Version 5.1.1
05:15:39.642478 ON flow>4 srcPort>37617 dst>fd00:6::2/5101 
05:15:39.788386 PRAGUEINFO flow>4 window>0.146 samples>4 state>cong_avoid rtt_avg_us>25468 rtt_min_us>0 rtt_max_us>34040 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>232.262 rate_min_kbps>100.000 rate_max_kbps>387.800 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
05:15:42.444264 PRAGUEINFO flow>4 window>0.102 samples>56 state>cong_avoid rtt_avg_us>31479 rtt_min_us>31339 rtt_max_us>31603 cwnd>49 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16427.728 rate_min_kbps>16207.232 rate_max_kbps>16682.856 alpha_avg>0.030661 alpha_min>0.028033 alpha_max>0.034020 inflight>17 sent>54 lost>0 total_lost>0
05:15:42.545970 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31454 rtt_min_us>31361 rtt_max_us>31562 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16659.246 rate_min_kbps>16453.816 rate_max_kbps>16859.496 alpha_avg>0.027200 alpha_min>0.026281 alpha_max>0.028315 inflight>17 sent>53 lost>0 total_lost>0
05:15:42.647683 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31448 rtt_min_us>31332 rtt_max_us>31610 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>17029.053 rate_min_kbps>16811.408 rate_max_kbps>17279.032 alpha_avg>0.023680 alpha_min>0.021873 alpha_max>0.026546 inflight>17 sent>53 lost>0 total_lost>0
05:15:42.749410 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31346 rtt_min_us>31283 rtt_max_us>31410 cwnd>52 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17488.801 rate_min_kbps>17253.384 rate_max_kbps>17733.336 alpha_avg>0.019373 alpha_min>0.018024 alpha_max>0.021873 inflight>17 sent>53 lost>0 total_lost>0
05:15:42.851090 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31329 rtt_min_us>31277 rtt_max_us>31418 cwnd>53 cwnd_min>52 cwnd_max>53 rate_avg_kbps>17997.397 rate_min_kbps>17722.112 rate_max_kbps>18185.384 alpha_avg>0.015948 alpha_min>0.014853 alpha_max>0.018024 inflight>17 sent>53 lost>0 total_lost>0
05:15:42.952795 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31399 rtt_min_us>31306 rtt_max_us>31515 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18286.092 rate_min_kbps>18108.392 rate_max_kbps>18494.184 alpha_avg>0.016338 alpha_min>0.014503 alpha_max>0.017600 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.054505 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31456 rtt_min_us>31337 rtt_max_us>31653 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18616.448 rate_min_kbps>18429.640 rate_max_kbps>18804.000 alpha_avg>0.013370 alpha_min>0.011951 alpha_max>0.014503 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.156210 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31470 rtt_min_us>31354 rtt_max_us>31701 cwnd>56 cwnd_min>55 cwnd_max>56 rate_avg_kbps>19043.355 rate_min_kbps>18768.880 rate_max_kbps>19374.856 alpha_avg>0.011016 alpha_min>0.009849 alpha_max>0.011951 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.257920 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31519 rtt_min_us>31346 rtt_max_us>33012 cwnd>58 cwnd_min>56 cwnd_max>58 rate_avg_kbps>19606.122 rate_min_kbps>18948.216 rate_max_kbps>19888.960 alpha_avg>0.009109 alpha_min>0.008116 alpha_max>0.009849 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.359631 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31799 rtt_min_us>31342 rtt_max_us>32989 cwnd>60 cwnd_min>58 cwnd_max>60 rate_avg_kbps>20020.771 rate_min_kbps>19149.728 rate_max_kbps>20560.096 alpha_avg>0.007516 alpha_min>0.006689 alpha_max>0.008116 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.461336 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31431 rtt_min_us>31326 rtt_max_us>31535 cwnd>62 cwnd_min>60 cwnd_max>62 rate_avg_kbps>20850.453 rate_min_kbps>20550.480 rate_max_kbps>21136.000 alpha_avg>0.006167 alpha_min>0.005512 alpha_max>0.006689 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.563048 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31416 rtt_min_us>31305 rtt_max_us>31563 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21444.244 rate_min_kbps>21091.384 rate_max_kbps>21710.992 alpha_avg>0.005581 alpha_min>0.004846 alpha_max>0.008219 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.664768 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31457 rtt_min_us>31366 rtt_max_us>31581 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21748.947 rate_min_kbps>21554.968 rate_max_kbps>21946.176 alpha_avg>0.007472 alpha_min>0.006773 alpha_max>0.008219 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.766470 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31449 rtt_min_us>31321 rtt_max_us>31698 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22060.605 rate_min_kbps>21854.744 rate_max_kbps>22245.808 alpha_avg>0.006114 alpha_min>0.005582 alpha_max>0.006773 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.868192 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31406 rtt_min_us>31325 rtt_max_us>31575 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22406.291 rate_min_kbps>22139.560 rate_max_kbps>22598.192 alpha_avg>0.006000 alpha_min>0.004907 alpha_max>0.008276 inflight>17 sent>53 lost>0 total_lost>0
05:15:43.969867 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31428 rtt_min_us>31332 rtt_max_us>31550 cwnd>66 cwnd_min>66 cwnd_max>66 rate_avg_kbps>22621.720 rate_min_kbps>22538.056 rate_max_kbps>22760.920 alpha_avg>0.016957 alpha_min>0.008276 alpha_max>0.018787 inflight>17 sent>53 lost>0 total_lost>0
05:15:44.071583 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31593 rtt_min_us>31332 rtt_max_us>31941 cwnd>65 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22286.605 rate_min_kbps>21983.640 rate_max_kbps>22680.632 alpha_avg>0.026239 alpha_min>0.016513 alpha_max>0.039967 inflight>17 sent>53 lost>0 total_lost>0
05:15:44.173282 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31584 rtt_min_us>31416 rtt_max_us>31942 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>21959.059 rate_min_kbps>21733.552 rate_max_kbps>22309.112 alpha_avg>0.042155 alpha_min>0.039394 alpha_max>0.044821 inflight>17 sent>53 lost>0 total_lost>0
05:15:44.274987 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31654 rtt_min_us>31438 rtt_max_us>31931 cwnd>65 cwnd_min>65 cwnd_max>65 rate_avg_kbps>22170.179 rate_min_kbps>21839.360 rate_max_kbps>22342.040 alpha_avg>0.036695 alpha_min>0.032461 alpha_max>0.039394 inflight>18 sent>53 lost>0 total_lost>0
05:15:44.376693 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31613 rtt_min_us>31425 rtt_max_us>31912 cwnd>67 cwnd_min>65 cwnd_max>67 rate_avg_kbps>22522.146 rate_min_kbps>22224.400 rate_max_kbps>22858.840 alpha_avg>0.030128 alpha_min>0.026749 alpha_max>0.032461 inflight>17 sent>53 lost>0 total_lost>0
05:15:44.478411 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31591 rtt_min_us>31435 rtt_max_us>31912 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22731.448 rate_min_kbps>22540.264 rate_max_kbps>22911.976 alpha_avg>0.027253 alpha_min>0.025092 alpha_max>0.028548 inflight>17 sent>53 lost>0 total_lost>0
05:15:44.580114 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31620 rtt_min_us>31434 rtt_max_us>31933 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22762.398 rate_min_kbps>22427.048 rate_max_kbps>22941.352 alpha_avg>0.024642 alpha_min>0.023524 alpha_max>0.025526 inflight>17 sent>53 lost>0 total_lost>0
05:15:44.681817 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31502 rtt_min_us>31377 rtt_max_us>31644 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>23048.653 rate_min_kbps>22879.328 rate_max_kbps>23248.440 alpha_avg>0.022393 alpha_min>0.019720 alpha_max>0.023932 inflight>18 sent>53 lost>0 total_lost>0
05:15:44.783523 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31584 rtt_min_us>31415 rtt_max_us>31884 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23277.911 rate_min_kbps>23012.144 rate_max_kbps>23496.680 alpha_avg>0.018390 alpha_min>0.016251 alpha_max>0.019720 inflight>17 sent>53 lost>0 total_lost>0
05:15:44.885243 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31500 rtt_min_us>31393 rtt_max_us>31675 cwnd>70 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23799.121 rate_min_kbps>23445.856 rate_max_kbps>24078.104 alpha_avg>0.015050 alpha_min>0.013391 alpha_max>0.016251 inflight>17 sent>53 lost>0 total_lost>0
05:15:44.986948 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31453 rtt_min_us>31338 rtt_max_us>31630 cwnd>72 cwnd_min>70 cwnd_max>72 rate_avg_kbps>24433.862 rate_min_kbps>24077.368 rate_max_kbps>24769.896 alpha_avg>0.012302 alpha_min>0.011035 alpha_max>0.013391 inflight>17 sent>53 lost>0 total_lost>0
05:15:45.088652 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31452 rtt_min_us>31361 rtt_max_us>31651 cwnd>74 cwnd_min>72 cwnd_max>74 rate_avg_kbps>25033.790 rate_min_kbps>24661.888 rate_max_kbps>25352.688 alpha_avg>0.010067 alpha_min>0.009093 alpha_max>0.011035 inflight>17 sent>53 lost>0 total_lost>0
05:15:45.190358 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31675 rtt_min_us>31434 rtt_max_us>31932 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>25449.601 rate_min_kbps>24999.808 rate_max_kbps>25821.704 alpha_avg>0.008238 alpha_min>0.007495 alpha_max>0.009093 inflight>17 sent>53 lost>0 total_lost>0
05:15:45.292061 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31595 rtt_min_us>31469 rtt_max_us>31828 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>26107.037 rate_min_kbps>25677.784 rate_max_kbps>26443.216 alpha_avg>0.006742 alpha_min>0.006177 alpha_max>0.007495 inflight>17 sent>53 lost>0 total_lost>0
05:15:45.393774 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31606 rtt_min_us>31487 rtt_max_us>31847 cwnd>79 cwnd_min>77 cwnd_max>79 rate_avg_kbps>26691.433 rate_min_kbps>26283.368 rate_max_kbps>27046.144 alpha_avg>0.005556 alpha_min>0.005092 alpha_max>0.006177 inflight>17 sent>53 lost>0 total_lost>0
05:15:45.495480 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31585 rtt_min_us>31387 rtt_max_us>32078 cwnd>81 cwnd_min>79 cwnd_max>81 rate_avg_kbps>27302.875 rate_min_kbps>26954.360 rate_max_kbps>27647.176 alpha_avg>0.004591 alpha_min>0.004197 alpha_max>0.005092 inflight>17 sent>53 lost>0 total_lost>0
05:15:45.597193 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31594 rtt_min_us>31403 rtt_max_us>31882 cwnd>81 cwnd_min>81 cwnd_max>81 rate_avg_kbps>27750.478 rate_min_kbps>27386.168 rate_max_kbps>28027.104 alpha_avg>0.005842 alpha_min>0.003935 alpha_max>0.007365 inflight>17 sent>53 lost>0 total_lost>0
05:15:45.698886 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31509 rtt_min_us>31364 rtt_max_us>31748 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>28061.249 rate_min_kbps>27771.832 rate_max_kbps>28248.440 alpha_avg>0.006146 alpha_min>0.005692 alpha_max>0.006906 inflight>18 sent>53 lost>0 total_lost>0
05:15:45.800614 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31564 rtt_min_us>31428 rtt_max_us>31724 cwnd>83 cwnd_min>82 cwnd_max>83 rate_avg_kbps>28239.090 rate_min_kbps>28051.240 rate_max_kbps>28407.904 alpha_avg>0.005157 alpha_min>0.004691 alpha_max>0.011750 inflight>17 sent>53 lost>0 total_lost>0
05:15:45.902311 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31649 rtt_min_us>31485 rtt_max_us>31862 cwnd>82 cwnd_min>82 cwnd_max>83 rate_avg_kbps>28163.607 rate_min_kbps>28021.200 rate_max_kbps>28348.456 alpha_avg>0.014777 alpha_min>0.011750 alpha_max>0.023532 inflight>17 sent>53 lost>0 total_lost>0
05:15:46.004007 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31571 rtt_min_us>31436 rtt_max_us>31738 cwnd>81 cwnd_min>80 cwnd_max>82 rate_avg_kbps>27768.689 rate_min_kbps>27474.696 rate_max_kbps>28225.672 alpha_avg>0.027680 alpha_min>0.023532 alpha_max>0.036865 inflight>17 sent>53 lost>0 total_lost>0
05:15:46.105724 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31565 rtt_min_us>31395 rtt_max_us>32084 cwnd>80 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27526.509 rate_min_kbps>27232.104 rate_max_kbps>27849.896 alpha_avg>0.035536 alpha_min>0.033823 alpha_max>0.036865 inflight>17 sent>53 lost>0 total_lost>0
05:15:46.207451 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31626 rtt_min_us>31435 rtt_max_us>31906 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27478.124 rate_min_kbps>27243.520 rate_max_kbps>27678.136 alpha_avg>0.031000 alpha_min>0.027870 alpha_max>0.033823 inflight>17 sent>53 lost>0 total_lost>0
05:15:46.309140 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31763 rtt_min_us>31557 rtt_max_us>32009 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>27604.874 rate_min_kbps>27300.448 rate_max_kbps>27836.552 alpha_avg>0.025366 alpha_min>0.022965 alpha_max>0.027870 inflight>17 sent>53 lost>0 total_lost>0
05:15:46.410842 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31763 rtt_min_us>31594 rtt_max_us>32016 cwnd>83 cwnd_min>82 cwnd_max>83 rate_avg_kbps>28076.071 rate_min_kbps>27712.744 rate_max_kbps>28479.584 alpha_avg>0.020754 alpha_min>0.018924 alpha_max>0.022965 inflight>17 sent>53 lost>0 total_lost>0
05:15:46.512574 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31683 rtt_min_us>31511 rtt_max_us>31980 cwnd>84 cwnd_min>83 cwnd_max>84 rate_avg_kbps>28561.247 rate_min_kbps>28255.648 rate_max_kbps>28787.088 alpha_avg>0.018488 alpha_min>0.016633 alpha_max>0.022537 inflight>17 sent>53 lost>0 total_lost>0
05:15:46.614281 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31655 rtt_min_us>31510 rtt_max_us>31980 cwnd>84 cwnd_min>84 cwnd_max>84 rate_avg_kbps>28736.588 rate_min_kbps>28331.432 rate_max_kbps>28935.080 alpha_avg>0.020437 alpha_min>0.018571 alpha_max>0.022537 inflight>17 sent>53 lost>0 total_lost>0
