04:56:49.141583 START Mgen Version 5.1.1
04:56:59.142331 ON flow>4 srcPort>51453 dst>fd00:6::2/5101 
04:56:59.286304 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24970 rtt_min_us>0 rtt_max_us>33386 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>236.772 rate_min_kbps>100.000 rate_max_kbps>396.288 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
04:57:30.418260 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31970 rtt_min_us>31672 rtt_max_us>32379 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8759.563 rate_min_kbps>8423.312 rate_max_kbps>9038.720 alpha_avg>0.029519 alpha_min>0.028063 alpha_max>0.037382 inflight>17 sent>53 lost>0 total_lost>0
04:57:30.422084 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31853 rtt_min_us>31575 rtt_max_us>32258 cwnd>70 cwnd_min>70 cwnd_max>71 rate_avg_kbps>23864.677 rate_min_kbps>23422.912 rate_max_kbps>24087.112 alpha_avg>0.034853 alpha_min>0.032245 alpha_max>0.036687 inflight>17 sent>53 lost>0 total_lost>1
04:57:30.478508 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31860 rtt_min_us>31516 rtt_max_us>32402 cwnd>58 cwnd_min>58 cwnd_max>61 rate_avg_kbps>20360.886 rate_min_kbps>19774.896 rate_max_kbps>20792.928 alpha_avg>0.055962 alpha_min>0.049807 alpha_max>0.057687 inflight>17 sent>53 lost>0 total_lost>2
04:57:30.519975 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31819 rtt_min_us>31604 rtt_max_us>32111 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>9056.454 rate_min_kbps>8831.872 rate_max_kbps>9225.968 alpha_avg>0.039571 alpha_min>0.037382 alpha_max>0.044832 inflight>18 sent>53 lost>0 total_lost>0
04:57:30.523788 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31749 rtt_min_us>31538 rtt_max_us>32066 cwnd>69 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23680.494 rate_min_kbps>23298.072 rate_max_kbps>24021.344 alpha_avg>0.037016 alpha_min>0.032245 alpha_max>0.043088 inflight>17 sent>53 lost>0 total_lost>1
04:57:30.580219 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31893 rtt_min_us>31595 rtt_max_us>32180 cwnd>58 cwnd_min>57 cwnd_max>59 rate_avg_kbps>19554.719 rate_min_kbps>19159.312 rate_max_kbps>19977.792 alpha_avg>0.058343 alpha_min>0.057429 alpha_max>0.060784 inflight>17 sent>53 lost>0 total_lost>2
04:57:30.621673 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31778 rtt_min_us>31556 rtt_max_us>32464 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9384.760 rate_min_kbps>9117.960 rate_max_kbps>9610.792 alpha_avg>0.043743 alpha_min>0.040172 alpha_max>0.045706 inflight>17 sent>53 lost>0 total_lost>0
04:57:30.625494 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31837 rtt_min_us>31563 rtt_max_us>32454 cwnd>67 cwnd_min>67 cwnd_max>70 rate_avg_kbps>23110.652 rate_min_kbps>22415.208 rate_max_kbps>23786.024 alpha_avg>0.041525 alpha_min>0.040396 alpha_max>0.043088 inflight>17 sent>53 lost>0 total_lost>1
04:57:30.681927 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31808 rtt_min_us>31520 rtt_max_us>32245 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19696.953 rate_min_kbps>19405.512 rate_max_kbps>20012.616 alpha_avg>0.054470 alpha_min>0.050086 alpha_max>0.060784 inflight>17 sent>53 lost>0 total_lost>2
04:57:30.723373 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31746 rtt_min_us>31493 rtt_max_us>32375 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9982.544 rate_min_kbps>9521.984 rate_max_kbps>10246.472 alpha_avg>0.037168 alpha_min>0.035308 alpha_max>0.040172 inflight>17 sent>53 lost>0 total_lost>0
04:57:30.727195 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31712 rtt_min_us>31464 rtt_max_us>32351 cwnd>67 cwnd_min>67 cwnd_max>68 rate_avg_kbps>22955.483 rate_min_kbps>22502.552 rate_max_kbps>23287.472 alpha_avg>0.039013 alpha_min>0.037296 alpha_max>0.042435 inflight>18 sent>53 lost>0 total_lost>1
04:57:30.783627 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31696 rtt_min_us>31441 rtt_max_us>32016 cwnd>58 cwnd_min>58 cwnd_max>59 rate_avg_kbps>20013.222 rate_min_kbps>19644.408 rate_max_kbps>20345.392 alpha_avg>0.045043 alpha_min>0.041270 alpha_max>0.050086 inflight>17 sent>53 lost>0 total_lost>2
04:57:30.825089 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31712 rtt_min_us>31527 rtt_max_us>32214 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10481.848 rate_min_kbps>10186.088 rate_max_kbps>10676.552 alpha_avg>0.033119 alpha_min>0.030305 alpha_max>0.036777 inflight>17 sent>53 lost>0 total_lost>0
04:57:30.828908 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31729 rtt_min_us>31515 rtt_max_us>32140 cwnd>64 cwnd_min>64 cwnd_max>67 rate_avg_kbps>22073.460 rate_min_kbps>21417.120 rate_max_kbps>22943.808 alpha_avg>0.040842 alpha_min>0.038641 alpha_max>0.042192 inflight>17 sent>53 lost>0 total_lost>1
04:57:30.885335 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31833 rtt_min_us>31489 rtt_max_us>32373 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19920.515 rate_min_kbps>19597.112 rate_max_kbps>20284.880 alpha_avg>0.040118 alpha_min>0.037058 alpha_max>0.042163 inflight>17 sent>53 lost>0 total_lost>2
04:57:30.926783 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31808 rtt_min_us>31567 rtt_max_us>32373 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10911.336 rate_min_kbps>10483.968 rate_max_kbps>11295.112 alpha_avg>0.030284 alpha_min>0.028202 alpha_max>0.032086 inflight>17 sent>53 lost>0 total_lost>0
04:57:30.930613 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31799 rtt_min_us>31601 rtt_max_us>32187 cwnd>63 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21389.749 rate_min_kbps>20979.352 rate_max_kbps>21714.152 alpha_avg>0.040721 alpha_min>0.037996 alpha_max>0.043231 inflight>17 sent>53 lost>0 total_lost>1
04:57:30.987047 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31591 rtt_min_us>31476 rtt_max_us>31784 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20400.939 rate_min_kbps>20186.256 rate_max_kbps>20615.472 alpha_avg>0.033565 alpha_min>0.030537 alpha_max>0.037058 inflight>19 sent>53 lost>0 total_lost>2
04:57:31.028492 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31667 rtt_min_us>31485 rtt_max_us>31936 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11548.477 rate_min_kbps>11266.440 rate_max_kbps>11876.752 alpha_avg>0.025213 alpha_min>0.023239 alpha_max>0.028202 inflight>17 sent>53 lost>0 total_lost>0
04:57:31.032321 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31718 rtt_min_us>31525 rtt_max_us>31969 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21724.237 rate_min_kbps>21491.832 rate_max_kbps>21993.584 alpha_avg>0.033725 alpha_min>0.031309 alpha_max>0.037996 inflight>17 sent>53 lost>0 total_lost>1
04:57:31.088752 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31600 rtt_min_us>31390 rtt_max_us>32134 cwnd>62 cwnd_min>60 cwnd_max>62 rate_avg_kbps>20761.290 rate_min_kbps>20222.896 rate_max_kbps>21159.208 alpha_avg>0.027564 alpha_min>0.025163 alpha_max>0.030537 inflight>17 sent>53 lost>0 total_lost>2
04:57:31.130214 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31637 rtt_min_us>31454 rtt_max_us>32016 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12138.580 rate_min_kbps>11762.368 rate_max_kbps>12455.976 alpha_avg>0.020850 alpha_min>0.019150 alpha_max>0.023239 inflight>17 sent>53 lost>0 total_lost>0
04:57:31.134040 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31681 rtt_min_us>31500 rtt_max_us>32057 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22065.293 rate_min_kbps>21664.016 rate_max_kbps>22342.176 alpha_avg>0.027891 alpha_min>0.025800 alpha_max>0.031309 inflight>17 sent>53 lost>0 total_lost>1
04:57:31.190457 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31926 rtt_min_us>31378 rtt_max_us>32944 cwnd>61 cwnd_min>61 cwnd_max>62 rate_avg_kbps>20806.641 rate_min_kbps>20032.120 rate_max_kbps>21348.984 alpha_avg>0.026400 alpha_min>0.023590 alpha_max>0.031532 inflight>17 sent>53 lost>0 total_lost>2
04:57:31.231899 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32404 rtt_min_us>31702 rtt_max_us>32889 cwnd>37 cwnd_min>37 cwnd_max>37 rate_avg_kbps>12208.831 rate_min_kbps>11938.408 rate_max_kbps>12458.712 alpha_avg>0.025357 alpha_min>0.017953 alpha_max>0.032270 inflight>17 sent>53 lost>0 total_lost>0
04:57:31.235733 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32442 rtt_min_us>31727 rtt_max_us>32950 cwnd>65 cwnd_min>64 cwnd_max>66 rate_avg_kbps>21614.430 rate_min_kbps>21167.024 rate_max_kbps>22282.360 alpha_avg>0.027028 alpha_min>0.024188 alpha_max>0.029620 inflight>17 sent>53 lost>0 total_lost>1
04:57:31.292161 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32210 rtt_min_us>31628 rtt_max_us>33243 cwnd>60 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20338.641 rate_min_kbps>19637.160 rate_max_kbps>20718.512 alpha_avg>0.034163 alpha_min>0.029562 alpha_max>0.038131 inflight>17 sent>53 lost>0 total_lost>2
04:57:31.333623 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31818 rtt_min_us>31584 rtt_max_us>32130 cwnd>37 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12518.909 rate_min_kbps>12307.080 rate_max_kbps>12701.256 alpha_avg>0.035218 alpha_min>0.032270 alpha_max>0.036832 inflight>17 sent>53 lost>0 total_lost>0
04:57:31.337443 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31787 rtt_min_us>31547 rtt_max_us>32098 cwnd>64 cwnd_min>63 cwnd_max>65 rate_avg_kbps>21649.174 rate_min_kbps>21346.624 rate_max_kbps>21933.416 alpha_avg>0.030552 alpha_min>0.027769 alpha_max>0.032690 inflight>17 sent>53 lost>0 total_lost>1
04:57:31.393869 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31618 rtt_min_us>31441 rtt_max_us>31910 cwnd>58 cwnd_min>58 cwnd_max>60 rate_avg_kbps>20210.937 rate_min_kbps>19841.280 rate_max_kbps>20498.672 alpha_avg>0.044645 alpha_min>0.035748 alpha_max>0.049341 inflight>17 sent>53 lost>0 total_lost>2
04:57:31.435331 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31740 rtt_min_us>31574 rtt_max_us>32108 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12541.833 rate_min_kbps>12388.440 rate_max_kbps>12685.688 alpha_avg>0.035930 alpha_min>0.034759 alpha_max>0.037075 inflight>17 sent>53 lost>0 total_lost>0
04:57:31.439153 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31753 rtt_min_us>31551 rtt_max_us>32088 cwnd>61 cwnd_min>61 cwnd_max>64 rate_avg_kbps>21041.410 rate_min_kbps>20478.472 rate_max_kbps>21620.520 alpha_avg>0.038850 alpha_min>0.032690 alpha_max>0.042186 inflight>17 sent>53 lost>0 total_lost>1
04:57:31.495578 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31640 rtt_min_us>31416 rtt_max_us>31854 cwnd>58 cwnd_min>58 cwnd_max>59 rate_avg_kbps>20017.191 rate_min_kbps>19637.200 rate_max_kbps>20254.448 alpha_avg>0.047541 alpha_min>0.044579 alpha_max>0.050719 inflight>17 sent>53 lost>0 total_lost>2
04:57:31.537045 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31744 rtt_min_us>31509 rtt_max_us>32108 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12725.444 rate_min_kbps>12445.536 rate_max_kbps>13050.128 alpha_avg>0.035575 alpha_min>0.032763 alpha_max>0.037275 inflight>18 sent>53 lost>0 total_lost>0
04:57:31.540860 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31663 rtt_min_us>31441 rtt_max_us>31920 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>20921.438 rate_min_kbps>20598.208 rate_max_kbps>21201.160 alpha_avg>0.038611 alpha_min>0.035640 alpha_max>0.040549 inflight>17 sent>53 lost>0 total_lost>1
04:57:31.597287 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31797 rtt_min_us>31513 rtt_max_us>32214 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19835.961 rate_min_kbps>19693.000 rate_max_kbps>19984.032 alpha_avg>0.042575 alpha_min>0.037466 alpha_max>0.045468 inflight>17 sent>53 lost>0 total_lost>2
04:57:31.638739 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31806 rtt_min_us>31516 rtt_max_us>32187 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13185.352 rate_min_kbps>12990.096 rate_max_kbps>13508.184 alpha_avg>0.029956 alpha_min>0.026997 alpha_max>0.032763 inflight>17 sent>53 lost>0 total_lost>0
04:57:31.642363 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31782 rtt_min_us>31545 rtt_max_us>32121 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21155.945 rate_min_kbps>20927.256 rate_max_kbps>21416.384 alpha_avg>0.032280 alpha_min>0.029368 alpha_max>0.035640 inflight>16 sent>52 lost>0 total_lost>1
04:57:31.698994 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31834 rtt_min_us>31598 rtt_max_us>32110 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20140.717 rate_min_kbps>19892.616 rate_max_kbps>20378.000 alpha_avg>0.034938 alpha_min>0.030872 alpha_max>0.037466 inflight>17 sent>53 lost>0 total_lost>2
04:57:31.740450 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31700 rtt_min_us>31514 rtt_max_us>31879 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13668.064 rate_min_kbps>13463.224 rate_max_kbps>13861.880 alpha_avg>0.025269 alpha_min>0.023728 alpha_max>0.026997 inflight>17 sent>53 lost>0 total_lost>0
04:57:31.742366 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31683 rtt_min_us>31520 rtt_max_us>31835 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21398.598 rate_min_kbps>21163.280 rate_max_kbps>21568.448 alpha_avg>0.027377 alpha_min>0.025813 alpha_max>0.029368 inflight>17 sent>53 lost>0 total_lost>1
04:57:31.800697 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31750 rtt_min_us>31550 rtt_max_us>32054 cwnd>60 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20466.403 rate_min_kbps>20207.896 rate_max_kbps>20756.864 alpha_avg>0.028911 alpha_min>0.027135 alpha_max>0.030872 inflight>17 sent>53 lost>0 total_lost>2
04:57:31.842110 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31754 rtt_min_us>31556 rtt_max_us>31989 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14041.234 rate_min_kbps>13842.400 rate_max_kbps>14312.728 alpha_avg>0.023455 alpha_min>0.021359 alpha_max>0.025921 inflight>16 sent>52 lost>0 total_lost>0
04:57:31.844076 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31691 rtt_min_us>31510 rtt_max_us>31966 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21562.181 rate_min_kbps>21375.752 rate_max_kbps>21775.800 alpha_avg>0.025046 alpha_min>0.022971 alpha_max>0.027876 inflight>17 sent>53 lost>0 total_lost>1
04:57:31.902424 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31997 rtt_min_us>31646 rtt_max_us>32559 cwnd>59 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20074.774 rate_min_kbps>19666.728 rate_max_kbps>20587.440 alpha_avg>0.030660 alpha_min>0.028911 alpha_max>0.032341 inflight>17 sent>53 lost>0 total_lost>2
04:57:31.942111 PRAGUEINFO flow>6 window>0.100 samples>55 state>cong_avoid rtt_avg_us>32075 rtt_min_us>31613 rtt_max_us>32549 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14239.753 rate_min_kbps>14026.960 rate_max_kbps>14361.424 alpha_avg>0.023166 alpha_min>0.020025 alpha_max>0.026126 inflight>17 sent>53 lost>0 total_lost>0
04:57:31.945804 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32045 rtt_min_us>31576 rtt_max_us>32464 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21440.379 rate_min_kbps>21113.016 rate_max_kbps>21797.432 alpha_avg>0.022642 alpha_min>0.021536 alpha_max>0.023866 inflight>17 sent>53 lost>0 total_lost>1
04:57:32.004123 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32005 rtt_min_us>31591 rtt_max_us>32384 cwnd>59 cwnd_min>58 cwnd_max>60 rate_avg_kbps>19940.600 rate_min_kbps>19635.192 rate_max_kbps>20255.344 alpha_avg>0.030821 alpha_min>0.028425 alpha_max>0.034965 inflight>17 sent>53 lost>0 total_lost>2
04:57:32.043647 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31943 rtt_min_us>31702 rtt_max_us>32209 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14695.161 rate_min_kbps>14361.424 rate_max_kbps>14967.680 alpha_avg>0.022007 alpha_min>0.020184 alpha_max>0.024493 inflight>17 sent>53 lost>0 total_lost>0
04:57:32.047565 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31952 rtt_min_us>31717 rtt_max_us>32196 cwnd>64 cwnd_min>64 cwnd_max>65 rate_avg_kbps>21728.483 rate_min_kbps>21473.192 rate_max_kbps>21950.968 alpha_avg>0.019960 alpha_min>0.018437 alpha_max>0.022374 inflight>17 sent>53 lost>0 total_lost>1
04:57:32.106038 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31802 rtt_min_us>31628 rtt_max_us>32015 cwnd>58 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19754.199 rate_min_kbps>19516.776 rate_max_kbps>20035.640 alpha_avg>0.036225 alpha_min>0.034965 alpha_max>0.037457 inflight>18 sent>53 lost>0 total_lost>2
04:57:32.145372 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32001 rtt_min_us>31725 rtt_max_us>32339 cwnd>44 cwnd_min>44 cwnd_max>44 rate_avg_kbps>14830.085 rate_min_kbps>14590.784 rate_max_kbps>15032.856 alpha_avg>0.022046 alpha_min>0.020184 alpha_max>0.023334 inflight>17 sent>53 lost>0 total_lost>0
04:57:32.149184 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32004 rtt_min_us>31729 rtt_max_us>32305 cwnd>64 cwnd_min>64 cwnd_max>65 rate_avg_kbps>21618.718 rate_min_kbps>21226.080 rate_max_kbps>21951.832 alpha_avg>0.020604 alpha_min>0.018437 alpha_max>0.021895 inflight>17 sent>53 lost>0 total_lost>1
04:57:32.207537 PRAGUEINFO flow>5 window>0.101 samples>55 state>in_cwr rtt_avg_us>31996 rtt_min_us>31682 rtt_max_us>32283 cwnd>55 cwnd_min>55 cwnd_max>58 rate_avg_kbps>18989.360 rate_min_kbps>18390.600 rate_max_kbps>19820.264 alpha_avg>0.048604 alpha_min>0.035117 alpha_max>0.061029 inflight>17 sent>53 lost>0 total_lost>2
04:57:32.247108 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31978 rtt_min_us>31684 rtt_max_us>32373 cwnd>43 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14486.989 rate_min_kbps>14147.192 rate_max_kbps>14903.016 alpha_avg>0.052086 alpha_min>0.023334 alpha_max>0.074631 inflight>17 sent>53 lost>0 total_lost>0
04:57:32.250901 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31987 rtt_min_us>31694 rtt_max_us>32449 cwnd>63 cwnd_min>62 cwnd_max>64 rate_avg_kbps>21178.971 rate_min_kbps>20724.416 rate_max_kbps>21527.504 alpha_avg>0.052238 alpha_min>0.021895 alpha_max>0.062863 inflight>17 sent>53 lost>0 total_lost>1
04:57:32.309280 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31650 rtt_min_us>31475 rtt_max_us>31832 cwnd>54 cwnd_min>53 cwnd_max>55 rate_avg_kbps>18359.497 rate_min_kbps>18072.056 rate_max_kbps>18736.664 alpha_avg>0.062532 alpha_min>0.059647 alpha_max>0.064159 inflight>17 sent>53 lost>0 total_lost>2
04:57:32.348756 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31851 rtt_min_us>31645 rtt_max_us>32425 cwnd>41 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14180.096 rate_min_kbps>13526.056 rate_max_kbps>14691.280 alpha_avg>0.070001 alpha_min>0.068222 alpha_max>0.074631 inflight>17 sent>53 lost>0 total_lost>0
04:57:32.352595 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31902 rtt_min_us>31669 rtt_max_us>32370 cwnd>59 cwnd_min>59 cwnd_max>63 rate_avg_kbps>20819.021 rate_min_kbps>19830.680 rate_max_kbps>21484.464 alpha_avg>0.055668 alpha_min>0.055252 alpha_max>0.058935 inflight>17 sent>53 lost>0 total_lost>1
04:57:32.410945 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31747 rtt_min_us>31446 rtt_max_us>32056 cwnd>54 cwnd_min>53 cwnd_max>55 rate_avg_kbps>18189.208 rate_min_kbps>17874.656 rate_max_kbps>18635.040 alpha_avg>0.056103 alpha_min>0.055876 alpha_max>0.059647 inflight>17 sent>53 lost>0 total_lost>2
04:57:32.450510 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31779 rtt_min_us>31617 rtt_max_us>32002 cwnd>43 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14180.207 rate_min_kbps>13852.272 rate_max_kbps>14455.888 alpha_avg>0.061940 alpha_min>0.056214 alpha_max>0.068222 inflight>18 sent>53 lost>0 total_lost>0
04:57:32.454350 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31797 rtt_min_us>31621 rtt_max_us>32107 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20111.216 rate_min_kbps>19835.624 rate_max_kbps>20290.296 alpha_avg>0.052710 alpha_min>0.048608 alpha_max>0.055304 inflight>17 sent>53 lost>0 total_lost>1
04:57:32.512666 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31864 rtt_min_us>31485 rtt_max_us>32754 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18393.996 rate_min_kbps>17885.104 rate_max_kbps>18788.592 alpha_avg>0.049602 alpha_min>0.046041 alpha_max>0.055876 inflight>17 sent>53 lost>0 total_lost>2
04:57:32.552214 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31751 rtt_min_us>31502 rtt_max_us>32238 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14653.260 rate_min_kbps>14237.352 rate_max_kbps>15013.920 alpha_avg>0.051162 alpha_min>0.046320 alpha_max>0.056214 inflight>17 sent>53 lost>0 total_lost>0
04:57:32.556036 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31813 rtt_min_us>31493 rtt_max_us>32541 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20426.125 rate_min_kbps>19820.744 rate_max_kbps>20780.576 alpha_avg>0.043928 alpha_min>0.040053 alpha_max>0.048608 inflight>17 sent>53 lost>0 total_lost>1
04:57:32.614367 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31546 rtt_min_us>31380 rtt_max_us>31709 cwnd>56 cwnd_min>55 cwnd_max>56 rate_avg_kbps>18950.615 rate_min_kbps>18730.608 rate_max_kbps>19184.560 alpha_avg>0.040491 alpha_min>0.035567 alpha_max>0.046041 inflight>17 sent>53 lost>0 total_lost>2
04:57:32.653912 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31588 rtt_min_us>31463 rtt_max_us>31804 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14947.176 rate_min_kbps>14659.512 rate_max_kbps>15161.632 alpha_avg>0.043801 alpha_min>0.041614 alpha_max>0.046320 inflight>17 sent>53 lost>0 total_lost>0
04:57:32.657726 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31584 rtt_min_us>31441 rtt_max_us>31753 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>20935.125 rate_min_kbps>20628.520 rate_max_kbps>21283.368 alpha_avg>0.036198 alpha_min>0.033005 alpha_max>0.040053 inflight>18 sent>53 lost>0 total_lost>1
