19:29:23.769471 START Mgen Version 5.1.1
19:29:33.770308 ON flow>4 srcPort>54860 dst>fd00:6::2/5101 
19:29:33.914303 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24817 rtt_min_us>0 rtt_max_us>33154 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>238.116 rate_min_kbps>100.000 rate_max_kbps>398.144 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
19:29:35.044574 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31274 rtt_min_us>31040 rtt_max_us>31913 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9507.769 rate_min_kbps>9216.664 rate_max_kbps>9873.520 alpha_avg>0.012612 alpha_min>0.011120 alpha_max>0.013494 inflight>17 sent>53 lost>0 total_lost>0
19:29:35.146281 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31134 rtt_min_us>31041 rtt_max_us>31248 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>10145.303 rate_min_kbps>9873.520 rate_max_kbps>10464.208 alpha_avg>0.014170 alpha_min>0.011120 alpha_max>0.016895 inflight>17 sent>53 lost>0 total_lost>0
19:29:35.247987 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31111 rtt_min_us>31031 rtt_max_us>31189 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10681.948 rate_min_kbps>10464.208 rate_max_kbps>10999.696 alpha_avg>0.017190 alpha_min>0.015840 alpha_max>0.018525 inflight>17 sent>53 lost>0 total_lost>0
19:29:35.349695 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31188 rtt_min_us>31078 rtt_max_us>31298 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11264.164 rate_min_kbps>10986.752 rate_max_kbps>11561.776 alpha_avg>0.014923 alpha_min>0.013417 alpha_max>0.016282 inflight>17 sent>53 lost>0 total_lost>0
19:29:35.451406 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31730 rtt_min_us>31149 rtt_max_us>35037 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11660.976 rate_min_kbps>10536.056 rate_max_kbps>12136.328 alpha_avg>0.012239 alpha_min>0.011057 alpha_max>0.013417 inflight>17 sent>53 lost>0 total_lost>0
19:29:35.553110 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31255 rtt_min_us>31130 rtt_max_us>31673 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12356.746 rate_min_kbps>12136.328 rate_max_kbps>12662.368 alpha_avg>0.011814 alpha_min>0.010366 alpha_max>0.013394 inflight>17 sent>53 lost>0 total_lost>0
19:29:35.654823 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31270 rtt_min_us>31079 rtt_max_us>31615 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12876.711 rate_min_kbps>12636.840 rate_max_kbps>13204.608 alpha_avg>0.011349 alpha_min>0.010348 alpha_max>0.012558 inflight>17 sent>53 lost>0 total_lost>0
19:29:35.756528 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31226 rtt_min_us>31065 rtt_max_us>31567 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13430.640 rate_min_kbps>13183.160 rate_max_kbps>13791.712 alpha_avg>0.009286 alpha_min>0.008528 alpha_max>0.010348 inflight>17 sent>53 lost>0 total_lost>0
19:29:35.858228 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31080 rtt_min_us>30988 rtt_max_us>31565 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>14097.339 rate_min_kbps>13791.712 rate_max_kbps>14376.360 alpha_avg>0.007598 alpha_min>0.007028 alpha_max>0.008528 inflight>17 sent>53 lost>0 total_lost>0
19:29:35.959938 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31150 rtt_min_us>31041 rtt_max_us>31498 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14677.710 rate_min_kbps>14217.320 rate_max_kbps>14996.656 alpha_avg>0.006211 alpha_min>0.005431 alpha_max>0.007028 inflight>17 sent>53 lost>0 total_lost>0
19:29:36.061654 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31136 rtt_min_us>31065 rtt_max_us>31251 cwnd>45 cwnd_min>43 cwnd_max>45 rate_avg_kbps>15295.950 rate_min_kbps>14996.656 rate_max_kbps>15574.696 alpha_avg>0.005072 alpha_min>0.004478 alpha_max>0.005431 inflight>17 sent>53 lost>0 total_lost>0
19:29:36.163355 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31244 rtt_min_us>31099 rtt_max_us>31529 cwnd>47 cwnd_min>45 cwnd_max>47 rate_avg_kbps>15795.403 rate_min_kbps>15502.688 rate_max_kbps>16043.096 alpha_avg>0.005601 alpha_min>0.004198 alpha_max>0.007611 inflight>17 sent>53 lost>0 total_lost>0
19:29:36.265055 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31198 rtt_min_us>31131 rtt_max_us>31326 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16241.760 rate_min_kbps>16036.448 rate_max_kbps>16482.760 alpha_avg>0.006572 alpha_min>0.005881 alpha_max>0.007136 inflight>17 sent>53 lost>0 total_lost>0
19:29:36.366766 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31250 rtt_min_us>31143 rtt_max_us>31421 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16632.124 rate_min_kbps>16448.680 rate_max_kbps>16915.024 alpha_avg>0.005379 alpha_min>0.004848 alpha_max>0.005881 inflight>17 sent>53 lost>0 total_lost>0
19:29:36.468472 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31234 rtt_min_us>31153 rtt_max_us>31321 cwnd>51 cwnd_min>49 cwnd_max>51 rate_avg_kbps>17178.296 rate_min_kbps>16915.024 rate_max_kbps>17477.872 alpha_avg>0.004403 alpha_min>0.003996 alpha_max>0.004848 inflight>17 sent>53 lost>0 total_lost>0
19:29:36.570203 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31323 rtt_min_us>31247 rtt_max_us>31515 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>17734.483 rate_min_kbps>17460.536 rate_max_kbps>17984.872 alpha_avg>0.003604 alpha_min>0.003294 alpha_max>0.003996 inflight>17 sent>53 lost>0 total_lost>0
19:29:36.670342 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31354 rtt_min_us>31248 rtt_max_us>31470 cwnd>54 cwnd_min>52 cwnd_max>54 rate_avg_kbps>18320.257 rate_min_kbps>17984.872 rate_max_kbps>18626.704 alpha_avg>0.002950 alpha_min>0.002716 alpha_max>0.003294 inflight>16 sent>52 lost>0 total_lost>0
19:29:36.771684 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31239 rtt_min_us>31123 rtt_max_us>31356 cwnd>56 cwnd_min>54 cwnd_max>56 rate_avg_kbps>18994.621 rate_min_kbps>18626.704 rate_max_kbps>19312.968 alpha_avg>0.002415 alpha_min>0.002239 alpha_max>0.002716 inflight>17 sent>53 lost>0 total_lost>0
19:29:36.873399 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31279 rtt_min_us>31132 rtt_max_us>31482 cwnd>58 cwnd_min>56 cwnd_max>58 rate_avg_kbps>19576.789 rate_min_kbps>19257.864 rate_max_kbps>19918.560 alpha_avg>0.001975 alpha_min>0.001731 alpha_max>0.002239 inflight>17 sent>53 lost>0 total_lost>0
19:29:36.975109 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31227 rtt_min_us>31097 rtt_max_us>31421 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>20217.164 rate_min_kbps>19876.000 rate_max_kbps>20545.752 alpha_avg>0.001611 alpha_min>0.001428 alpha_max>0.001731 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.076805 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31244 rtt_min_us>31082 rtt_max_us>31537 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>20813.901 rate_min_kbps>20545.752 rate_max_kbps>21102.624 alpha_avg>0.001320 alpha_min>0.001178 alpha_max>0.001428 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.178521 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31242 rtt_min_us>31137 rtt_max_us>31341 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21422.585 rate_min_kbps>21091.112 rate_max_kbps>21726.128 alpha_avg>0.001081 alpha_min>0.000972 alpha_max>0.001178 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.280218 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31270 rtt_min_us>31183 rtt_max_us>31413 cwnd>65 cwnd_min>63 cwnd_max>65 rate_avg_kbps>22010.102 rate_min_kbps>21671.760 rate_max_kbps>22341.328 alpha_avg>0.000886 alpha_min>0.000802 alpha_max>0.000972 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.381927 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31411 rtt_min_us>31179 rtt_max_us>31732 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22513.901 rate_min_kbps>22277.832 rate_max_kbps>22779.824 alpha_avg>0.000727 alpha_min>0.000662 alpha_max>0.000802 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.483640 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31377 rtt_min_us>31185 rtt_max_us>31682 cwnd>68 cwnd_min>66 cwnd_max>68 rate_avg_kbps>23141.132 rate_min_kbps>22779.824 rate_max_kbps>23372.224 alpha_avg>0.000597 alpha_min>0.000546 alpha_max>0.000662 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.585345 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31390 rtt_min_us>31243 rtt_max_us>31659 cwnd>70 cwnd_min>68 cwnd_max>70 rate_avg_kbps>23732.787 rate_min_kbps>23372.224 rate_max_kbps>23972.328 alpha_avg>0.000490 alpha_min>0.000452 alpha_max>0.000546 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.687046 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31429 rtt_min_us>31241 rtt_max_us>31793 cwnd>72 cwnd_min>70 cwnd_max>72 rate_avg_kbps>24304.464 rate_min_kbps>23969.848 rate_max_kbps>24532.288 alpha_avg>0.000403 alpha_min>0.000374 alpha_max>0.000452 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.788754 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31278 rtt_min_us>31126 rtt_max_us>31598 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>25026.370 rate_min_kbps>24469.488 rate_max_kbps>25322.496 alpha_avg>0.000332 alpha_min>0.000309 alpha_max>0.000374 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.890450 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31408 rtt_min_us>31221 rtt_max_us>31788 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>25508.262 rate_min_kbps>25020.936 rate_max_kbps>25845.224 alpha_avg>0.000405 alpha_min>0.000256 alpha_max>0.003916 inflight>17 sent>53 lost>0 total_lost>0
19:29:37.992165 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31520 rtt_min_us>31286 rtt_max_us>31876 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>25757.733 rate_min_kbps>25551.048 rate_max_kbps>25984.520 alpha_avg>0.003644 alpha_min>0.003228 alpha_max>0.003916 inflight>17 sent>53 lost>0 total_lost>0
19:29:38.093875 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31631 rtt_min_us>31252 rtt_max_us>32282 cwnd>76 cwnd_min>76 cwnd_max>76 rate_avg_kbps>25925.860 rate_min_kbps>25417.280 rate_max_kbps>26302.376 alpha_avg>0.002987 alpha_min>0.002661 alpha_max>0.003228 inflight>17 sent>53 lost>0 total_lost>0
19:29:38.195582 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31431 rtt_min_us>31259 rtt_max_us>31836 cwnd>78 cwnd_min>76 cwnd_max>78 rate_avg_kbps>26451.544 rate_min_kbps>26243.088 rate_max_kbps>26836.536 alpha_avg>0.002445 alpha_min>0.002193 alpha_max>0.002661 inflight>17 sent>53 lost>0 total_lost>0
19:29:38.297293 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31368 rtt_min_us>31191 rtt_max_us>31668 cwnd>78 cwnd_min>78 cwnd_max>78 rate_avg_kbps>26886.830 rate_min_kbps>26528.840 rate_max_kbps>27071.176 alpha_avg>0.004794 alpha_min>0.002193 alpha_max>0.005733 inflight>17 sent>53 lost>0 total_lost>0
19:29:38.398999 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31472 rtt_min_us>31248 rtt_max_us>31745 cwnd>78 cwnd_min>78 cwnd_max>79 rate_avg_kbps>26979.266 rate_min_kbps>26737.464 rate_max_kbps>27145.880 alpha_avg>0.007192 alpha_min>0.004725 alpha_max>0.011274 inflight>17 sent>53 lost>0 total_lost>0
19:29:38.500702 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31383 rtt_min_us>31263 rtt_max_us>31559 cwnd>78 cwnd_min>78 cwnd_max>79 rate_avg_kbps>26934.768 rate_min_kbps>26660.960 rate_max_kbps>27132.264 alpha_avg>0.018214 alpha_min>0.011274 alpha_max>0.020478 inflight>17 sent>53 lost>0 total_lost>0
19:29:38.602413 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31272 rtt_min_us>31176 rtt_max_us>31518 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>27235.796 rate_min_kbps>27085.184 rate_max_kbps>27362.712 alpha_avg>0.017146 alpha_min>0.015821 alpha_max>0.019198 inflight>17 sent>53 lost>0 total_lost>0
19:29:38.704113 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31228 rtt_min_us>31107 rtt_max_us>31469 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>27541.843 rate_min_kbps>27362.712 rate_max_kbps>27671.264 alpha_avg>0.014028 alpha_min>0.013037 alpha_max>0.015821 inflight>17 sent>53 lost>0 total_lost>0
19:29:38.805824 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31450 rtt_min_us>31290 rtt_max_us>31851 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27721.934 rate_min_kbps>27444.816 rate_max_kbps>27928.296 alpha_avg>0.012767 alpha_min>0.011458 alpha_max>0.014419 inflight>17 sent>53 lost>0 total_lost>0
19:29:38.907531 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31290 rtt_min_us>31159 rtt_max_us>31468 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>28068.132 rate_min_kbps>27852.272 rate_max_kbps>28228.872 alpha_avg>0.012549 alpha_min>0.011141 alpha_max>0.013518 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.009237 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31258 rtt_min_us>31127 rtt_max_us>31594 cwnd>82 cwnd_min>82 cwnd_max>82 rate_avg_kbps>28340.975 rate_min_kbps>27998.000 rate_max_kbps>28566.520 alpha_avg>0.010271 alpha_min>0.009181 alpha_max>0.011141 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.110944 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31471 rtt_min_us>31198 rtt_max_us>31929 cwnd>84 cwnd_min>82 cwnd_max>84 rate_avg_kbps>28606.611 rate_min_kbps>28179.080 rate_max_kbps>28953.944 alpha_avg>0.008405 alpha_min>0.007566 alpha_max>0.009181 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.212653 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31424 rtt_min_us>31214 rtt_max_us>31731 cwnd>86 cwnd_min>84 cwnd_max>86 rate_avg_kbps>29249.506 rate_min_kbps>28884.720 rate_max_kbps>29595.048 alpha_avg>0.006880 alpha_min>0.006237 alpha_max>0.007566 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.314360 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31382 rtt_min_us>31187 rtt_max_us>31656 cwnd>88 cwnd_min>86 cwnd_max>88 rate_avg_kbps>29890.769 rate_min_kbps>29332.216 rate_max_kbps>30310.896 alpha_avg>0.005631 alpha_min>0.005140 alpha_max>0.006237 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.416063 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31391 rtt_min_us>31249 rtt_max_us>31654 cwnd>89 cwnd_min>88 cwnd_max>89 rate_avg_kbps>30484.404 rate_min_kbps>29953.024 rate_max_kbps>30865.616 alpha_avg>0.004608 alpha_min>0.004237 alpha_max>0.005140 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.517773 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31440 rtt_min_us>31272 rtt_max_us>31703 cwnd>91 cwnd_min>89 cwnd_max>91 rate_avg_kbps>31036.896 rate_min_kbps>30627.400 rate_max_kbps>31436.344 alpha_avg>0.003771 alpha_min>0.003492 alpha_max>0.004237 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.619480 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31392 rtt_min_us>31260 rtt_max_us>31521 cwnd>93 cwnd_min>91 cwnd_max>93 rate_avg_kbps>31685.882 rate_min_kbps>31267.232 rate_max_kbps>32108.176 alpha_avg>0.003083 alpha_min>0.002700 alpha_max>0.003492 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.721186 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31370 rtt_min_us>31273 rtt_max_us>31550 cwnd>94 cwnd_min>93 cwnd_max>94 rate_avg_kbps>32279.942 rate_min_kbps>31918.920 rate_max_kbps>32530.776 alpha_avg>0.002719 alpha_min>0.002375 alpha_max>0.005902 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.822916 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31398 rtt_min_us>31292 rtt_max_us>31496 cwnd>94 cwnd_min>94 cwnd_max>94 rate_avg_kbps>32416.837 rate_min_kbps>32248.448 rate_max_kbps>32536.840 alpha_avg>0.008697 alpha_min>0.005902 alpha_max>0.015448 inflight>17 sent>53 lost>0 total_lost>0
19:29:39.924617 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31492 rtt_min_us>31283 rtt_max_us>31714 cwnd>93 cwnd_min>93 cwnd_max>94 rate_avg_kbps>32197.562 rate_min_kbps>31927.776 rate_max_kbps>32515.904 alpha_avg>0.017654 alpha_min>0.014482 alpha_max>0.030880 inflight>17 sent>53 lost>0 total_lost>0
19:29:40.026330 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31434 rtt_min_us>31311 rtt_max_us>31677 cwnd>85 cwnd_min>85 cwnd_max>93 rate_avg_kbps>30935.146 rate_min_kbps>29165.128 rate_max_kbps>32101.064 alpha_avg>0.053803 alpha_min>0.030880 alpha_max>0.084798 inflight>17 sent>53 lost>0 total_lost>0
19:29:40.128023 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31566 rtt_min_us>31350 rtt_max_us>31975 cwnd>78 cwnd_min>78 cwnd_max>85 rate_avg_kbps>27861.238 rate_min_kbps>26441.864 rate_max_kbps>29266.008 alpha_avg>0.092496 alpha_min>0.084798 alpha_max>0.096848 inflight>17 sent>53 lost>0 total_lost>0
19:29:40.229732 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31761 rtt_min_us>31361 rtt_max_us>33074 cwnd>78 cwnd_min>78 cwnd_max>78 rate_avg_kbps>26583.097 rate_min_kbps>25482.360 rate_max_kbps>26991.064 alpha_avg>0.087523 alpha_min>0.079802 alpha_max>0.096848 inflight>17 sent>53 lost>0 total_lost>0
19:29:40.331452 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31612 rtt_min_us>31308 rtt_max_us>31968 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>26953.138 rate_min_kbps>26609.384 rate_max_kbps>27199.312 alpha_avg>0.071608 alpha_min>0.065756 alpha_max>0.079802 inflight>17 sent>53 lost>0 total_lost>0
19:29:40.433138 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31626 rtt_min_us>31408 rtt_max_us>31839 cwnd>81 cwnd_min>79 cwnd_max>81 rate_avg_kbps>27341.207 rate_min_kbps>26996.912 rate_max_kbps>27678.320 alpha_avg>0.058583 alpha_min>0.054182 alpha_max>0.065756 inflight>17 sent>53 lost>0 total_lost>0
19:29:40.534844 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31500 rtt_min_us>31333 rtt_max_us>31673 cwnd>83 cwnd_min>81 cwnd_max>83 rate_avg_kbps>28046.169 rate_min_kbps>27596.888 rate_max_kbps>28364.568 alpha_avg>0.047817 alpha_min>0.041857 alpha_max>0.054182 inflight>17 sent>53 lost>0 total_lost>0
19:29:40.636548 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31560 rtt_min_us>31274 rtt_max_us>32224 cwnd>84 cwnd_min>83 cwnd_max>84 rate_avg_kbps>28589.016 rate_min_kbps>28084.752 rate_max_kbps>28824.200 alpha_avg>0.039032 alpha_min>0.034490 alpha_max>0.041857 inflight>17 sent>53 lost>0 total_lost>0
19:29:40.738259 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31367 rtt_min_us>31226 rtt_max_us>31666 cwnd>86 cwnd_min>84 cwnd_max>86 rate_avg_kbps>29365.922 rate_min_kbps>28801.784 rate_max_kbps>29636.864 alpha_avg>0.031942 alpha_min>0.028419 alpha_max>0.034490 inflight>17 sent>53 lost>0 total_lost>0
