19:05:20.867470 START Mgen Version 5.1.1
19:05:30.868186 ON flow>4 srcPort>59387 dst>fd00:6::2/5101 
19:05:31.010257 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23695 rtt_min_us>0 rtt_max_us>31607 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.272 rate_min_kbps>100.000 rate_max_kbps>417.264 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
19:06:04.134199 PRAGUEINFO flow>6 window>0.106 samples>15 state>cong_avoid rtt_avg_us>127479 rtt_min_us>127113 rtt_max_us>128115 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1306.882 rate_min_kbps>1267.936 rate_max_kbps>1341.496 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>16 sent>13 lost>0 total_lost>2
19:06:04.155199 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>125706 rtt_min_us>124960 rtt_max_us>126599 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>3005.530 rate_min_kbps>2949.904 rate_max_kbps>3041.680 alpha_avg>0.004901 alpha_min>0.004655 alpha_max>0.004965 inflight>33 sent>27 lost>0 total_lost>7
19:06:04.211558 PRAGUEINFO flow>5 window>0.104 samples>25 state>cong_avoid rtt_avg_us>126854 rtt_min_us>126631 rtt_max_us>127339 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2495.191 rate_min_kbps>2472.392 rate_max_kbps>2515.552 alpha_avg>0.004838 alpha_min>0.004838 alpha_max>0.004838 inflight>28 sent>23 lost>0 total_lost>7
19:06:04.237833 PRAGUEINFO flow>6 window>0.104 samples>15 state>cong_avoid rtt_avg_us>127792 rtt_min_us>126999 rtt_max_us>128337 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1369.237 rate_min_kbps>1341.496 rate_max_kbps>1398.448 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>13 lost>0 total_lost>2
19:06:04.258832 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>126527 rtt_min_us>125771 rtt_max_us>127499 cwnd>36 cwnd_min>36 cwnd_max>36 rate_avg_kbps>3054.421 rate_min_kbps>3032.240 rate_max_kbps>3076.032 alpha_avg>0.004655 alpha_min>0.004655 alpha_max>0.004655 inflight>34 sent>27 lost>0 total_lost>7
19:06:04.345291 PRAGUEINFO flow>6 window>0.107 samples>16 state>cong_avoid rtt_avg_us>129437 rtt_min_us>128170 rtt_max_us>130012 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1421.426 rate_min_kbps>1398.448 rate_max_kbps>1456.400 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>14 lost>0 total_lost>2
19:06:04.345892 PRAGUEINFO flow>5 window>0.134 samples>18 state>in_loss rtt_avg_us>128658 rtt_min_us>127188 rtt_max_us>129947 cwnd>15 cwnd_min>15 cwnd_max>30 rate_avg_kbps>2443.319 rate_min_kbps>1253.784 rate_max_kbps>2524.688 alpha_avg>0.004603 alpha_min>0.004536 alpha_max>0.004838 inflight>15 sent>16 lost>1 total_lost>8
19:06:04.362448 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>128839 rtt_min_us>127499 rtt_max_us>129509 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>3065.706 rate_min_kbps>3050.912 rate_max_kbps>3095.288 alpha_avg>0.004384 alpha_min>0.004364 alpha_max>0.004655 inflight>35 sent>27 lost>0 total_lost>7
19:06:04.452752 PRAGUEINFO flow>6 window>0.107 samples>16 state>cong_avoid rtt_avg_us>130071 rtt_min_us>129655 rtt_max_us>130696 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1483.987 rate_min_kbps>1456.400 rate_max_kbps>1526.960 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>17 sent>14 lost>0 total_lost>2
19:06:04.453347 PRAGUEINFO flow>5 window>0.107 samples>15 state>in_loss rtt_avg_us>130437 rtt_min_us>129658 rtt_max_us>130881 cwnd>15 cwnd_min>15 cwnd_max>15 rate_avg_kbps>1248.650 rate_min_kbps>1244.392 rate_max_kbps>1256.160 alpha_avg>0.004290 alpha_min>0.004252 alpha_max>0.004536 inflight>14 sent>13 lost>0 total_lost>8
19:06:04.466079 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>129335 rtt_min_us>127947 rtt_max_us>130221 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>3119.376 rate_min_kbps>3083.160 rate_max_kbps>3189.496 alpha_avg>0.004185 alpha_min>0.004091 alpha_max>0.004364 inflight>33 sent>27 lost>0 total_lost>7
19:06:04.560218 PRAGUEINFO flow>6 window>0.107 samples>16 state>cong_avoid rtt_avg_us>129708 rtt_min_us>129121 rtt_max_us>131075 cwnd>19 cwnd_min>19 cwnd_max>19 rate_avg_kbps>1556.193 rate_min_kbps>1526.960 rate_max_kbps>1572.144 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>18 sent>14 lost>0 total_lost>2
19:06:04.560817 PRAGUEINFO flow>5 window>0.107 samples>14 state>cong_avoid rtt_avg_us>131106 rtt_min_us>130864 rtt_max_us>131889 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1268.261 rate_min_kbps>1244.528 rate_max_kbps>1292.024 alpha_avg>0.004082 alpha_min>0.003987 alpha_max>0.004252 inflight>16 sent>12 lost>0 total_lost>8
19:06:04.568207 PRAGUEINFO flow>4 window>0.102 samples>29 state>cong_avoid rtt_avg_us>128775 rtt_min_us>127622 rtt_max_us>130115 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>3197.178 rate_min_kbps>3189.496 rate_max_kbps>3205.544 alpha_avg>0.003986 alpha_min>0.003836 alpha_max>0.004091 inflight>34 sent>26 lost>0 total_lost>7
19:06:04.665762 PRAGUEINFO flow>6 window>0.106 samples>7 state>in_loss rtt_avg_us>131409 rtt_min_us>131070 rtt_max_us>131910 cwnd>10 cwnd_min>10 cwnd_max>20 rate_avg_kbps>1235.650 rate_min_kbps>783.320 rate_max_kbps>1574.264 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>9 sent>5 lost>1 total_lost>3
19:06:04.666363 PRAGUEINFO flow>5 window>0.106 samples>15 state>cong_avoid rtt_avg_us>132455 rtt_min_us>131889 rtt_max_us>132855 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1317.908 rate_min_kbps>1292.024 rate_max_kbps>1348.824 alpha_avg>0.003921 alpha_min>0.003738 alpha_max>0.003987 inflight>17 sent>13 lost>0 total_lost>8
19:06:04.669488 PRAGUEINFO flow>4 window>0.101 samples>29 state>cong_avoid rtt_avg_us>130258 rtt_min_us>129574 rtt_max_us>130686 cwnd>39 cwnd_min>39 cwnd_max>39 rate_avg_kbps>3222.257 rate_min_kbps>3194.800 rate_max_kbps>3268.080 alpha_avg>0.003803 alpha_min>0.003596 alpha_max>0.003836 inflight>35 sent>27 lost>0 total_lost>7
19:06:04.767822 PRAGUEINFO flow>5 window>0.101 samples>16 state>cong_avoid rtt_avg_us>131536 rtt_min_us>130453 rtt_max_us>132732 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1395.628 rate_min_kbps>1348.824 rate_max_kbps>1440.584 alpha_avg>0.003738 alpha_min>0.003738 alpha_max>0.003738 inflight>17 sent>13 lost>0 total_lost>8
19:06:04.768045 PRAGUEINFO flow>6 window>0.102 samples>10 state>cong_avoid rtt_avg_us>131748 rtt_min_us>131178 rtt_max_us>131941 cwnd>10 cwnd_min>10 cwnd_max>10 rate_avg_kbps>785.194 rate_min_kbps>783.128 rate_max_kbps>796.920 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>9 sent>7 lost>0 total_lost>3
19:06:04.773116 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>129616 rtt_min_us>128262 rtt_max_us>130150 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>3300.524 rate_min_kbps>3263.456 rate_max_kbps>3365.472 alpha_avg>0.003596 alpha_min>0.003596 alpha_max>0.003596 inflight>34 sent>27 lost>0 total_lost>7
19:06:04.868047 PRAGUEINFO flow>6 window>0.100 samples>6 state>in_loss rtt_avg_us>132049 rtt_min_us>131178 rtt_max_us>133944 cwnd>5 cwnd_min>5 cwnd_max>10 rate_avg_kbps>737.885 rate_min_kbps>403.504 rate_max_kbps>816.752 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>7 sent>4 lost>1 total_lost>4
19:06:04.873607 PRAGUEINFO flow>5 window>0.106 samples>16 state>cong_avoid rtt_avg_us>132606 rtt_min_us>130453 rtt_max_us>134435 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1449.062 rate_min_kbps>1440.584 rate_max_kbps>1456.600 alpha_avg>0.003519 alpha_min>0.003505 alpha_max>0.003738 inflight>19 sent>14 lost>0 total_lost>8
19:06:04.876757 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>131312 rtt_min_us>128197 rtt_max_us>133025 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>3316.048 rate_min_kbps>3280.944 rate_max_kbps>3371.384 alpha_avg>0.003426 alpha_min>0.003372 alpha_max>0.003596 inflight>35 sent>27 lost>0 total_lost>7
19:06:04.968052 PRAGUEINFO flow>6 window>0.100 samples>5 state>in_loss rtt_avg_us>134646 rtt_min_us>133944 rtt_max_us>135233 cwnd>5 cwnd_min>5 cwnd_max>5 rate_avg_kbps>401.398 rate_min_kbps>399.640 rate_max_kbps>403.504 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>3 sent>3 lost>2 total_lost>6
19:06:04.978452 PRAGUEINFO flow>4 window>0.102 samples>12 state>in_loss rtt_avg_us>130769 rtt_min_us>130417 rtt_max_us>131868 cwnd>21 cwnd_min>21 cwnd_max>41 rate_avg_kbps>1956.545 rate_min_kbps>1677.120 rate_max_kbps>3330.160 alpha_avg>0.003197 alpha_min>0.003161 alpha_max>0.003372 inflight>18 sent>10 lost>1 total_lost>8
19:06:04.981080 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>134611 rtt_min_us>132970 rtt_max_us>135645 cwnd>19 cwnd_min>19 cwnd_max>19 rate_avg_kbps>1494.082 rate_min_kbps>1453.272 rate_max_kbps>1542.992 alpha_avg>0.003355 alpha_min>0.003286 alpha_max>0.003505 inflight>18 sent>14 lost>0 total_lost>8
19:06:05.080265 PRAGUEINFO flow>6 window>0.112 samples>7 state>cong_avoid rtt_avg_us>134854 rtt_min_us>134476 rtt_max_us>135233 cwnd>6 cwnd_min>5 cwnd_max>6 rate_avg_kbps>415.338 rate_min_kbps>399.640 rate_max_kbps>435.080 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>6 sent>5 lost>0 total_lost>6
19:06:05.082080 PRAGUEINFO flow>4 window>0.104 samples>17 state>cong_avoid rtt_avg_us>129850 rtt_min_us>128483 rtt_max_us>130489 cwnd>21 cwnd_min>21 cwnd_max>21 rate_avg_kbps>1694.483 rate_min_kbps>1682.576 rate_max_kbps>1730.912 alpha_avg>0.003103 alpha_min>0.002964 alpha_max>0.003161 inflight>19 sent>15 lost>0 total_lost>8
19:06:05.082782 PRAGUEINFO flow>5 window>0.102 samples>16 state>cong_avoid rtt_avg_us>131523 rtt_min_us>130971 rtt_max_us>132970 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1594.739 rate_min_kbps>1542.992 rate_max_kbps>1626.120 alpha_avg>0.003197 alpha_min>0.003081 alpha_max>0.003286 inflight>19 sent>14 lost>0 total_lost>8
19:06:05.183780 PRAGUEINFO flow>4 window>0.102 samples>19 state>cong_avoid rtt_avg_us>129732 rtt_min_us>127433 rtt_max_us>131573 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1745.298 rate_min_kbps>1730.912 rate_max_kbps>1758.408 alpha_avg>0.002964 alpha_min>0.002964 alpha_max>0.002964 inflight>22 sent>17 lost>0 total_lost>8
19:06:05.186408 PRAGUEINFO flow>5 window>0.104 samples>16 state>cong_avoid rtt_avg_us>134009 rtt_min_us>130971 rtt_max_us>136767 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1617.779 rate_min_kbps>1606.464 rate_max_kbps>1626.120 alpha_avg>0.003081 alpha_min>0.003081 alpha_max>0.003081 inflight>21 sent>14 lost>0 total_lost>8
19:06:05.224189 PRAGUEINFO flow>6 window>0.144 samples>5 state>in_loss rtt_avg_us>135631 rtt_min_us>134231 rtt_max_us>137991 cwnd>3 cwnd_min>3 cwnd_max>6 rate_avg_kbps>408.197 rate_min_kbps>227.520 rate_max_kbps>462.976 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>3 sent>3 lost>1 total_lost>7
19:06:05.287409 PRAGUEINFO flow>4 window>0.104 samples>19 state>cong_avoid rtt_avg_us>129919 rtt_min_us>128810 rtt_max_us>131534 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1808.581 rate_min_kbps>1750.368 rate_max_kbps>1843.864 alpha_avg>0.002798 alpha_min>0.002779 alpha_max>0.002964 inflight>22 sent>17 lost>0 total_lost>8
19:06:05.288114 PRAGUEINFO flow>5 window>0.102 samples>15 state>cong_avoid rtt_avg_us>141965 rtt_min_us>136767 rtt_max_us>144840 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>1581.618 rate_min_kbps>1557.712 rate_max_kbps>1614.664 alpha_avg>0.002915 alpha_min>0.002890 alpha_max>0.003081 inflight>18 sent>13 lost>0 total_lost>8
19:06:05.360444 PRAGUEINFO flow>6 window>0.136 samples>5 state>cong_avoid rtt_avg_us>138722 rtt_min_us>137991 rtt_max_us>139131 cwnd>4 cwnd_min>3 cwnd_max>4 rate_avg_kbps>232.075 rate_min_kbps>225.648 rate_max_kbps>255.056 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>3 sent>3 lost>0 total_lost>7
19:06:05.389118 PRAGUEINFO flow>4 window>0.102 samples>8 state>in_loss rtt_avg_us>130161 rtt_min_us>129608 rtt_max_us>130496 cwnd>12 cwnd_min>12 cwnd_max>23 rate_avg_kbps>1382.329 rate_min_kbps>921.800 rate_max_kbps>1841.368 alpha_avg>0.002692 alpha_min>0.002605 alpha_max>0.002779 inflight>11 sent>6 lost>1 total_lost>9
19:06:05.391749 PRAGUEINFO flow>5 window>0.104 samples>18 state>cong_avoid rtt_avg_us>137299 rtt_min_us>135177 rtt_max_us>141750 cwnd>22 cwnd_min>22 cwnd_max>22 rate_avg_kbps>1696.872 rate_min_kbps>1614.664 rate_max_kbps>1749.024 alpha_avg>0.002769 alpha_min>0.002709 alpha_max>0.002890 inflight>20 sent>16 lost>0 total_lost>8
19:06:05.468048 PRAGUEINFO flow>6 window>0.108 samples>5 state>cong_avoid rtt_avg_us>138021 rtt_min_us>136978 rtt_max_us>138751 cwnd>4 cwnd_min>4 cwnd_max>4 rate_avg_kbps>276.578 rate_min_kbps>255.056 rate_max_kbps>307.752 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>3 sent>2 lost>0 total_lost>7
19:06:05.492752 PRAGUEINFO flow>4 window>0.104 samples>11 state>in_loss rtt_avg_us>130643 rtt_min_us>130330 rtt_max_us>130775 cwnd>12 cwnd_min>12 cwnd_max>12 rate_avg_kbps>919.579 rate_min_kbps>918.640 rate_max_kbps>921.800 alpha_avg>0.002605 alpha_min>0.002605 alpha_max>0.002605 inflight>12 sent>9 lost>0 total_lost>9
19:06:05.495371 PRAGUEINFO flow>5 window>0.104 samples>19 state>cong_avoid rtt_avg_us>133774 rtt_min_us>132638 rtt_max_us>135177 cwnd>23 cwnd_min>22 cwnd_max>23 rate_avg_kbps>1793.694 rate_min_kbps>1749.024 rate_max_kbps>1815.224 alpha_avg>0.002665 alpha_min>0.002541 alpha_max>0.002709 inflight>23 sent>17 lost>0 total_lost>8
19:06:05.568051 PRAGUEINFO flow>6 window>0.100 samples>6 state>cong_avoid rtt_avg_us>137358 rtt_min_us>136978 rtt_max_us>137669 cwnd>5 cwnd_min>4 cwnd_max>5 rate_avg_kbps>328.061 rate_min_kbps>307.752 rate_max_kbps>348.616 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>5 sent>4 lost>0 total_lost>7
19:06:05.596367 PRAGUEINFO flow>4 window>0.104 samples>11 state>cong_avoid rtt_avg_us>131606 rtt_min_us>130754 rtt_max_us>132259 cwnd>12 cwnd_min>12 cwnd_max>12 rate_avg_kbps>949.413 rate_min_kbps>918.640 rate_max_kbps>979.360 alpha_avg>0.002458 alpha_min>0.002443 alpha_max>0.002605 inflight>12 sent>9 lost>0 total_lost>9
19:06:05.598994 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>134430 rtt_min_us>134071 rtt_max_us>134732 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>1848.115 rate_min_kbps>1810.032 rate_max_kbps>1876.328 alpha_avg>0.002541 alpha_min>0.002541 alpha_max>0.002541 inflight>24 sent>18 lost>0 total_lost>8
19:06:05.671318 PRAGUEINFO flow>6 window>0.103 samples>6 state>cong_avoid rtt_avg_us>137514 rtt_min_us>136852 rtt_max_us>137759 cwnd>6 cwnd_min>5 cwnd_max>6 rate_avg_kbps>384.861 rate_min_kbps>348.616 rate_max_kbps>401.968 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>6 sent>4 lost>0 total_lost>7
19:06:05.699994 PRAGUEINFO flow>4 window>0.104 samples>12 state>cong_avoid rtt_avg_us>130798 rtt_min_us>130116 rtt_max_us>131944 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>1023.147 rate_min_kbps>979.360 rate_max_kbps>1045.840 alpha_avg>0.002342 alpha_min>0.002291 alpha_max>0.002443 inflight>13 sent>10 lost>0 total_lost>9
19:06:05.710295 PRAGUEINFO flow>5 window>0.111 samples>7 state>in_loss rtt_avg_us>138032 rtt_min_us>134485 rtt_max_us>139583 cwnd>12 cwnd_min>12 cwnd_max>24 rate_avg_kbps>1314.415 rate_min_kbps>907.416 rate_max_kbps>1876.328 alpha_avg>0.002428 alpha_min>0.002382 alpha_max>0.002541 inflight>10 sent>5 lost>1 total_lost>9
19:06:05.786457 PRAGUEINFO flow>6 window>0.115 samples>7 state>cong_avoid rtt_avg_us>138197 rtt_min_us>137629 rtt_max_us>138937 cwnd>7 cwnd_min>6 cwnd_max>7 rate_avg_kbps>442.905 rate_min_kbps>401.968 rate_max_kbps>476.824 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>6 sent>5 lost>0 total_lost>7
19:06:05.809379 PRAGUEINFO flow>4 window>0.109 samples>13 state>cong_avoid rtt_avg_us>132251 rtt_min_us>131669 rtt_max_us>132781 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1075.527 rate_min_kbps>1045.840 rate_max_kbps>1105.104 alpha_avg>0.002247 alpha_min>0.002148 alpha_max>0.002291 inflight>14 sent>11 lost>0 total_lost>9
19:06:05.813923 PRAGUEINFO flow>5 window>0.104 samples>11 state>in_loss rtt_avg_us>137657 rtt_min_us>137022 rtt_max_us>138843 cwnd>12 cwnd_min>12 cwnd_max>12 rate_avg_kbps>920.079 rate_min_kbps>912.232 rate_max_kbps>924.344 alpha_avg>0.002301 alpha_min>0.002234 alpha_max>0.002382 inflight>12 sent>9 lost>0 total_lost>9
19:06:05.890085 PRAGUEINFO flow>6 window>0.104 samples>7 state>cong_avoid rtt_avg_us>137709 rtt_min_us>136957 rtt_max_us>138205 cwnd>7 cwnd_min>7 cwnd_max>7 rate_avg_kbps>503.582 rate_min_kbps>476.824 rate_max_kbps>534.528 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>7 sent>5 lost>0 total_lost>7
19:06:05.914926 PRAGUEINFO flow>4 window>0.106 samples>13 state>cong_avoid rtt_avg_us>132551 rtt_min_us>132372 rtt_max_us>132695 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1140.713 rate_min_kbps>1105.104 rate_max_kbps>1173.912 alpha_avg>0.002137 alpha_min>0.002014 alpha_max>0.002148 inflight>14 sent>11 lost>0 total_lost>9
19:06:05.915628 PRAGUEINFO flow>5 window>0.102 samples>11 state>cong_avoid rtt_avg_us>135948 rtt_min_us>134862 rtt_max_us>137687 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>964.245 rate_min_kbps>919.864 rate_max_kbps>1003.256 alpha_avg>0.002208 alpha_min>0.002094 alpha_max>0.002234 inflight>12 sent>9 lost>0 total_lost>9
19:06:05.997552 PRAGUEINFO flow>6 window>0.107 samples>8 state>cong_avoid rtt_avg_us>136158 rtt_min_us>135771 rtt_max_us>136957 cwnd>8 cwnd_min>7 cwnd_max>8 rate_avg_kbps>572.792 rate_min_kbps>534.528 rate_max_kbps>598.424 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>8 sent>6 lost>0 total_lost>7
19:06:06.018549 PRAGUEINFO flow>4 window>0.104 samples>13 state>cong_avoid rtt_avg_us>131953 rtt_min_us>130967 rtt_max_us>132779 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1212.859 rate_min_kbps>1173.912 rate_max_kbps>1254.824 alpha_avg>0.002014 alpha_min>0.002014 alpha_max>0.002014 inflight>14 sent>11 lost>0 total_lost>9
19:06:06.023094 PRAGUEINFO flow>5 window>0.107 samples>13 state>cong_avoid rtt_avg_us>134621 rtt_min_us>133788 rtt_max_us>135227 cwnd>14 cwnd_min>13 cwnd_max>14 rate_avg_kbps>1034.744 rate_min_kbps>1003.256 rate_max_kbps>1072.024 alpha_avg>0.002094 alpha_min>0.002094 alpha_max>0.002094 inflight>14 sent>11 lost>0 total_lost>9
19:06:06.106946 PRAGUEINFO flow>6 window>0.109 samples>9 state>cong_avoid rtt_avg_us>135206 rtt_min_us>134743 rtt_max_us>136032 cwnd>9 cwnd_min>8 cwnd_max>9 rate_avg_kbps>637.802 rate_min_kbps>598.424 rate_max_kbps>669.776 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>9 sent>7 lost>0 total_lost>7
19:06:06.124096 PRAGUEINFO flow>4 window>0.106 samples>15 state>cong_avoid rtt_avg_us>131084 rtt_min_us>130817 rtt_max_us>131490 cwnd>16 cwnd_min>16 cwnd_max>16 rate_avg_kbps>1284.668 rate_min_kbps>1254.824 rate_max_kbps>1312.232 alpha_avg>0.001913 alpha_min>0.001888 alpha_max>0.002014 inflight>16 sent>13 lost>0 total_lost>9
19:06:06.128667 PRAGUEINFO flow>5 window>0.106 samples>13 state>cong_avoid rtt_avg_us>133337 rtt_min_us>132905 rtt_max_us>133856 cwnd>15 cwnd_min>14 cwnd_max>15 rate_avg_kbps>1110.810 rate_min_kbps>1072.024 rate_max_kbps>1149.408 alpha_avg>0.001984 alpha_min>0.001964 alpha_max>0.002094 inflight>14 sent>11 lost>0 total_lost>9
19:06:06.220163 PRAGUEINFO flow>6 window>0.113 samples>10 state>cong_avoid rtt_avg_us>133322 rtt_min_us>132176 rtt_max_us>134743 cwnd>10 cwnd_min>9 cwnd_max>10 rate_avg_kbps>716.492 rate_min_kbps>669.776 rate_max_kbps>753.248 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>10 sent>8 lost>0 total_lost>7
19:06:06.225803 PRAGUEINFO flow>4 window>0.102 samples>15 state>cong_avoid rtt_avg_us>130673 rtt_min_us>129830 rtt_max_us>131490 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1351.573 rate_min_kbps>1312.232 rate_max_kbps>1394.672 alpha_avg>0.001834 alpha_min>0.001771 alpha_max>0.001888 inflight>17 sent>13 lost>0 total_lost>9
19:06:06.230362 PRAGUEINFO flow>5 window>0.102 samples>13 state>cong_avoid rtt_avg_us>131982 rtt_min_us>130792 rtt_max_us>133041 cwnd>15 cwnd_min>15 cwnd_max>15 rate_avg_kbps>1190.514 rate_min_kbps>1149.408 rate_max_kbps>1235.240 alpha_avg>0.001907 alpha_min>0.001842 alpha_max>0.001964 inflight>14 sent>11 lost>0 total_lost>9
19:06:06.323805 PRAGUEINFO flow>6 window>0.104 samples>10 state>cong_avoid rtt_avg_us>131512 rtt_min_us>130418 rtt_max_us>132253 cwnd>11 cwnd_min>10 cwnd_max>11 rate_avg_kbps>793.537 rate_min_kbps>753.248 rate_max_kbps>837.512 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>10 sent>8 lost>0 total_lost>7
19:06:06.333272 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>128649 rtt_min_us>127762 rtt_max_us>129830 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1444.370 rate_min_kbps>1394.672 rate_max_kbps>1489.144 alpha_avg>0.001743 alpha_min>0.001660 alpha_max>0.001771 inflight>17 sent>14 lost>0 total_lost>9
19:06:06.333965 PRAGUEINFO flow>5 window>0.104 samples>14 state>cong_avoid rtt_avg_us>130030 rtt_min_us>128693 rtt_max_us>130891 cwnd>16 cwnd_min>15 cwnd_max>16 rate_avg_kbps>1271.603 rate_min_kbps>1235.240 rate_max_kbps>1320.184 alpha_avg>0.001817 alpha_min>0.001727 alpha_max>0.001842 inflight>15 sent>12 lost>0 total_lost>9
19:06:06.431267 PRAGUEINFO flow>6 window>0.107 samples>11 state>cong_avoid rtt_avg_us>129828 rtt_min_us>129430 rtt_max_us>130418 cwnd>11 cwnd_min>11 cwnd_max>11 rate_avg_kbps>872.825 rate_min_kbps>837.512 rate_max_kbps>911.872 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>11 sent>9 lost>0 total_lost>7
19:06:06.440734 PRAGUEINFO flow>4 window>0.107 samples>16 state>cong_avoid rtt_avg_us>127703 rtt_min_us>127267 rtt_max_us>128056 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1526.286 rate_min_kbps>1489.144 rate_max_kbps>1553.336 alpha_avg>0.001660 alpha_min>0.001660 alpha_max>0.001660 inflight>18 sent>14 lost>0 total_lost>9
19:06:06.443398 PRAGUEINFO flow>5 window>0.109 samples>16 state>cong_avoid rtt_avg_us>128989 rtt_min_us>128538 rtt_max_us>129501 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1348.812 rate_min_kbps>1320.184 rate_max_kbps>1378.752 alpha_avg>0.001727 alpha_min>0.001727 alpha_max>0.001727 inflight>17 sent>14 lost>0 total_lost>9
19:06:06.534870 PRAGUEINFO flow>6 window>0.104 samples>11 state>cong_avoid rtt_avg_us>130300 rtt_min_us>129487 rtt_max_us>131246 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>935.349 rate_min_kbps>911.872 rate_max_kbps>965.552 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>12 sent>9 lost>0 total_lost>7
