05:50:40.490851 START Mgen Version 5.1.1
05:50:50.491708 ON flow>4 srcPort>38227 dst>fd00:6::2/5101 
05:50:50.635714 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24853 rtt_min_us>0 rtt_max_us>33198 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>237.780 rate_min_kbps>100.000 rate_max_kbps>397.472 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
05:51:10.789587 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34193 rtt_min_us>34042 rtt_max_us>34475 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>25056.187 rate_min_kbps>24767.920 rate_max_kbps>25267.728 alpha_avg>0.006478 alpha_min>0.004369 alpha_max>0.007384 inflight>18 sent>53 lost>0 total_lost>0
05:51:10.867714 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34378 rtt_min_us>34101 rtt_max_us>34761 cwnd>112 cwnd_min>112 cwnd_max>112 rate_avg_kbps>35308.759 rate_min_kbps>34984.936 rate_max_kbps>35563.064 alpha_avg>0.005457 alpha_min>0.004990 alpha_max>0.006053 inflight>18 sent>53 lost>0 total_lost>5
05:51:10.891209 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34431 rtt_min_us>34042 rtt_max_us>34900 cwnd>80 cwnd_min>80 cwnd_max>80 rate_avg_kbps>25090.529 rate_min_kbps>24825.416 rate_max_kbps>25267.728 alpha_avg>0.006005 alpha_min>0.005350 alpha_max>0.006492 inflight>18 sent>52 lost>0 total_lost>0
05:51:10.969424 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34535 rtt_min_us>34328 rtt_max_us>34794 cwnd>113 cwnd_min>112 cwnd_max>113 rate_avg_kbps>35306.445 rate_min_kbps>34987.264 rate_max_kbps>35552.032 alpha_avg>0.004551 alpha_min>0.004112 alpha_max>0.004990 inflight>18 sent>53 lost>0 total_lost>5
05:51:10.993003 PRAGUEINFO flow>5 window>0.102 samples>56 state>cong_avoid rtt_avg_us>34466 rtt_min_us>34205 rtt_max_us>34676 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>25289.684 rate_min_kbps>25024.744 rate_max_kbps>25477.416 alpha_avg>0.004995 alpha_min>0.004410 alpha_max>0.005350 inflight>18 sent>54 lost>0 total_lost>0
05:51:11.071123 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34589 rtt_min_us>34450 rtt_max_us>34806 cwnd>114 cwnd_min>113 cwnd_max>114 rate_avg_kbps>35438.494 rate_min_kbps>35131.544 rate_max_kbps>35638.240 alpha_avg>0.003808 alpha_min>0.003390 alpha_max>0.004112 inflight>19 sent>53 lost>0 total_lost>5
05:51:11.094703 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34526 rtt_min_us>34352 rtt_max_us>34753 cwnd>83 cwnd_min>81 cwnd_max>83 rate_avg_kbps>25611.939 rate_min_kbps>25308.488 rate_max_kbps>25959.040 alpha_avg>0.004145 alpha_min>0.003877 alpha_max>0.004410 inflight>18 sent>53 lost>0 total_lost>0
05:51:11.172839 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34575 rtt_min_us>34393 rtt_max_us>34994 cwnd>115 cwnd_min>114 cwnd_max>115 rate_avg_kbps>35890.537 rate_min_kbps>35454.016 rate_max_kbps>36314.640 alpha_avg>0.003176 alpha_min>0.002794 alpha_max>0.003390 inflight>18 sent>53 lost>0 total_lost>5
05:51:11.196405 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34374 rtt_min_us>34213 rtt_max_us>34562 cwnd>84 cwnd_min>83 cwnd_max>84 rate_avg_kbps>26226.596 rate_min_kbps>25945.176 rate_max_kbps>26525.200 alpha_avg>0.003445 alpha_min>0.003195 alpha_max>0.003877 inflight>18 sent>53 lost>0 total_lost>0
05:51:11.274529 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34427 rtt_min_us>34061 rtt_max_us>34860 cwnd>117 cwnd_min>115 cwnd_max>117 rate_avg_kbps>36544.865 rate_min_kbps>36216.560 rate_max_kbps>37000.472 alpha_avg>0.002633 alpha_min>0.002457 alpha_max>0.002794 inflight>19 sent>53 lost>0 total_lost>5
05:51:11.298115 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34472 rtt_min_us>34073 rtt_max_us>35130 cwnd>86 cwnd_min>84 cwnd_max>86 rate_avg_kbps>26650.511 rate_min_kbps>26285.440 rate_max_kbps>26925.608 alpha_avg>0.002880 alpha_min>0.002633 alpha_max>0.003195 inflight>18 sent>53 lost>0 total_lost>0
05:51:11.376226 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34859 rtt_min_us>34513 rtt_max_us>35595 cwnd>119 cwnd_min>117 cwnd_max>119 rate_avg_kbps>36581.446 rate_min_kbps>35773.544 rate_max_kbps>37102.176 alpha_avg>0.002202 alpha_min>0.002026 alpha_max>0.002457 inflight>18 sent>53 lost>0 total_lost>5
05:51:11.399816 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34646 rtt_min_us>34295 rtt_max_us>35194 cwnd>87 cwnd_min>86 cwnd_max>87 rate_avg_kbps>27010.634 rate_min_kbps>26411.048 rate_max_kbps>27498.440 alpha_avg>0.002403 alpha_min>0.002172 alpha_max>0.002633 inflight>19 sent>53 lost>0 total_lost>0
05:51:11.477955 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34385 rtt_min_us>34110 rtt_max_us>34718 cwnd>120 cwnd_min>119 cwnd_max>120 rate_avg_kbps>37586.332 rate_min_kbps>36982.096 rate_max_kbps>38031.904 alpha_avg>0.001827 alpha_min>0.001671 alpha_max>0.002026 inflight>18 sent>53 lost>0 total_lost>5
05:51:11.501521 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34277 rtt_min_us>34094 rtt_max_us>34515 cwnd>89 cwnd_min>87 cwnd_max>89 rate_avg_kbps>27805.180 rate_min_kbps>27351.480 rate_max_kbps>28119.328 alpha_avg>0.001997 alpha_min>0.001790 alpha_max>0.002172 inflight>18 sent>53 lost>0 total_lost>0
05:51:11.579654 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34397 rtt_min_us>34277 rtt_max_us>34534 cwnd>122 cwnd_min>120 cwnd_max>122 rate_avg_kbps>38072.580 rate_min_kbps>37744.712 rate_max_kbps>38277.120 alpha_avg>0.001518 alpha_min>0.001378 alpha_max>0.001671 inflight>18 sent>53 lost>0 total_lost>5
05:51:11.603364 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34349 rtt_min_us>34168 rtt_max_us>34522 cwnd>90 cwnd_min>89 cwnd_max>90 rate_avg_kbps>28248.713 rate_min_kbps>28022.120 rate_max_kbps>28372.760 alpha_avg>0.001661 alpha_min>0.001475 alpha_max>0.001790 inflight>19 sent>53 lost>0 total_lost>0
05:51:11.681365 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34524 rtt_min_us>34394 rtt_max_us>34645 cwnd>123 cwnd_min>122 cwnd_max>123 rate_avg_kbps>38429.812 rate_min_kbps>38130.336 rate_max_kbps>38723.312 alpha_avg>0.001265 alpha_min>0.001137 alpha_max>0.001378 inflight>19 sent>53 lost>0 total_lost>5
05:51:11.704947 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34503 rtt_min_us>34367 rtt_max_us>34673 cwnd>92 cwnd_min>90 cwnd_max>92 rate_avg_kbps>28619.800 rate_min_kbps>28335.576 rate_max_kbps>28796.864 alpha_avg>0.001386 alpha_min>0.001298 alpha_max>0.001475 inflight>18 sent>53 lost>0 total_lost>0
05:51:11.783071 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34598 rtt_min_us>34452 rtt_max_us>34844 cwnd>125 cwnd_min>123 cwnd_max>125 rate_avg_kbps>38842.702 rate_min_kbps>38457.360 rate_max_kbps>39241.640 alpha_avg>0.001053 alpha_min>0.000938 alpha_max>0.001137 inflight>19 sent>53 lost>0 total_lost>5
05:51:11.806644 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34533 rtt_min_us>34422 rtt_max_us>34667 cwnd>94 cwnd_min>92 cwnd_max>94 rate_avg_kbps>29091.587 rate_min_kbps>28761.736 rate_max_kbps>29384.912 alpha_avg>0.001157 alpha_min>0.001071 alpha_max>0.001298 inflight>19 sent>53 lost>0 total_lost>0
05:51:11.884774 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34555 rtt_min_us>34423 rtt_max_us>34686 cwnd>126 cwnd_min>125 cwnd_max>126 rate_avg_kbps>39386.768 rate_min_kbps>39094.200 rate_max_kbps>39716.744 alpha_avg>0.000881 alpha_min>0.000826 alpha_max>0.000938 inflight>18 sent>53 lost>0 total_lost>5
05:51:11.908362 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34547 rtt_min_us>34360 rtt_max_us>34704 cwnd>95 cwnd_min>94 cwnd_max>95 rate_avg_kbps>29578.099 rate_min_kbps>29224.744 rate_max_kbps>29970.760 alpha_avg>0.000962 alpha_min>0.000884 alpha_max>0.001071 inflight>19 sent>53 lost>0 total_lost>0
05:51:11.986486 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34558 rtt_min_us>34348 rtt_max_us>34892 cwnd>128 cwnd_min>126 cwnd_max>128 rate_avg_kbps>39881.020 rate_min_kbps>39577.832 rate_max_kbps>40003.272 alpha_avg>0.000735 alpha_min>0.000682 alpha_max>0.000826 inflight>18 sent>53 lost>0 total_lost>5
05:51:12.010061 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34643 rtt_min_us>34503 rtt_max_us>34821 cwnd>97 cwnd_min>95 cwnd_max>97 rate_avg_kbps>29989.422 rate_min_kbps>29781.200 rate_max_kbps>30328.568 alpha_avg>0.000802 alpha_min>0.000730 alpha_max>0.000884 inflight>19 sent>53 lost>0 total_lost>0
05:51:12.088189 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34535 rtt_min_us>34207 rtt_max_us>34849 cwnd>130 cwnd_min>128 cwnd_max>130 rate_avg_kbps>40406.927 rate_min_kbps>39820.632 rate_max_kbps>41051.240 alpha_avg>0.000614 alpha_min>0.000564 alpha_max>0.000682 inflight>18 sent>53 lost>0 total_lost>5
05:51:12.111796 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34381 rtt_min_us>34167 rtt_max_us>34683 cwnd>98 cwnd_min>97 cwnd_max>98 rate_avg_kbps>30720.832 rate_min_kbps>30222.472 rate_max_kbps>31107.544 alpha_avg>0.000671 alpha_min>0.000603 alpha_max>0.000730 inflight>19 sent>53 lost>0 total_lost>0
05:51:12.189891 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34643 rtt_min_us>34170 rtt_max_us>35016 cwnd>131 cwnd_min>130 cwnd_max>131 rate_avg_kbps>40774.059 rate_min_kbps>40362.264 rate_max_kbps>41128.000 alpha_avg>0.000515 alpha_min>0.000466 alpha_max>0.000564 inflight>18 sent>53 lost>0 total_lost>5
05:51:12.213478 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34713 rtt_min_us>34470 rtt_max_us>34928 cwnd>100 cwnd_min>98 cwnd_max>100 rate_avg_kbps>30917.638 rate_min_kbps>30706.448 rate_max_kbps>31194.640 alpha_avg>0.000562 alpha_min>0.000498 alpha_max>0.000603 inflight>18 sent>53 lost>0 total_lost>0
05:51:12.291593 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35113 rtt_min_us>34564 rtt_max_us>36147 cwnd>133 cwnd_min>131 cwnd_max>133 rate_avg_kbps>40711.944 rate_min_kbps>39488.832 rate_max_kbps>41600.992 alpha_avg>0.000431 alpha_min>0.000386 alpha_max>0.000466 inflight>19 sent>53 lost>0 total_lost>5
05:51:12.315184 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34919 rtt_min_us>34360 rtt_max_us>36279 cwnd>102 cwnd_min>100 cwnd_max>102 rate_avg_kbps>31226.925 rate_min_kbps>29865.208 rate_max_kbps>31957.688 alpha_avg>0.000468 alpha_min>0.000439 alpha_max>0.000498 inflight>18 sent>53 lost>0 total_lost>0
05:51:12.391745 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>34598 rtt_min_us>34347 rtt_max_us>34913 cwnd>134 cwnd_min>133 cwnd_max>134 rate_avg_kbps>41808.177 rate_min_kbps>41557.456 rate_max_kbps>42071.528 alpha_avg>0.000360 alpha_min>0.000319 alpha_max>0.000386 inflight>18 sent>52 lost>0 total_lost>5
05:51:12.416892 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34539 rtt_min_us>34333 rtt_max_us>34830 cwnd>103 cwnd_min>102 cwnd_max>103 rate_avg_kbps>32061.746 rate_min_kbps>31776.256 rate_max_kbps>32462.712 alpha_avg>0.000390 alpha_min>0.000362 alpha_max>0.000439 inflight>18 sent>53 lost>0 total_lost>0
05:51:12.493109 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>34532 rtt_min_us>34362 rtt_max_us>34792 cwnd>136 cwnd_min>134 cwnd_max>136 rate_avg_kbps>42384.943 rate_min_kbps>41821.096 rate_max_kbps>42825.200 alpha_avg>0.000302 alpha_min>0.000282 alpha_max>0.000319 inflight>19 sent>53 lost>0 total_lost>5
05:51:12.518603 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34385 rtt_min_us>34295 rtt_max_us>34481 cwnd>105 cwnd_min>103 cwnd_max>105 rate_avg_kbps>32706.272 rate_min_kbps>32428.824 rate_max_kbps>32999.864 alpha_avg>0.000326 alpha_min>0.000300 alpha_max>0.000362 inflight>18 sent>53 lost>0 total_lost>0
05:51:12.594802 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34414 rtt_min_us>34214 rtt_max_us>34896 cwnd>137 cwnd_min>136 cwnd_max>137 rate_avg_kbps>43031.790 rate_min_kbps>42617.672 rate_max_kbps>43297.744 alpha_avg>0.000253 alpha_min>0.000234 alpha_max>0.000282 inflight>18 sent>53 lost>0 total_lost>5
05:51:12.620309 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34565 rtt_min_us>34219 rtt_max_us>35057 cwnd>106 cwnd_min>105 cwnd_max>106 rate_avg_kbps>33032.691 rate_min_kbps>32483.624 rate_max_kbps>33264.264 alpha_avg>0.000273 alpha_min>0.000249 alpha_max>0.000300 inflight>18 sent>53 lost>0 total_lost>0
05:51:12.696510 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34719 rtt_min_us>34490 rtt_max_us>34977 cwnd>139 cwnd_min>137 cwnd_max>139 rate_avg_kbps>43145.462 rate_min_kbps>42663.408 rate_max_kbps>43651.312 alpha_avg>0.000212 alpha_min>0.000194 alpha_max>0.000234 inflight>18 sent>53 lost>0 total_lost>5
05:51:12.722013 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34690 rtt_min_us>34409 rtt_max_us>35281 cwnd>108 cwnd_min>106 cwnd_max>108 rate_avg_kbps>33406.207 rate_min_kbps>32825.376 rate_max_kbps>33900.496 alpha_avg>0.000228 alpha_min>0.000206 alpha_max>0.000249 inflight>19 sent>53 lost>0 total_lost>0
05:51:12.798218 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34397 rtt_min_us>34148 rtt_max_us>34733 cwnd>141 cwnd_min>139 cwnd_max>141 rate_avg_kbps>44051.303 rate_min_kbps>43524.264 rate_max_kbps>44374.560 alpha_avg>0.000179 alpha_min>0.000161 alpha_max>0.000194 inflight>18 sent>53 lost>0 total_lost>5
05:51:12.823720 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34529 rtt_min_us>34239 rtt_max_us>34839 cwnd>109 cwnd_min>108 cwnd_max>109 rate_avg_kbps>34057.085 rate_min_kbps>33771.504 rate_max_kbps>34375.960 alpha_avg>0.000191 alpha_min>0.000172 alpha_max>0.000206 inflight>18 sent>53 lost>0 total_lost>0
05:51:12.899927 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34434 rtt_min_us>34260 rtt_max_us>34688 cwnd>142 cwnd_min>141 cwnd_max>142 rate_avg_kbps>44502.270 rate_min_kbps>43973.856 rate_max_kbps>44823.880 alpha_avg>0.000150 alpha_min>0.000134 alpha_max>0.000161 inflight>19 sent>53 lost>0 total_lost>5
05:51:12.925429 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34468 rtt_min_us>34267 rtt_max_us>34688 cwnd>111 cwnd_min>109 cwnd_max>111 rate_avg_kbps>34615.249 rate_min_kbps>34375.960 rate_max_kbps>34768.976 alpha_avg>0.000161 alpha_min>0.000152 alpha_max>0.000172 inflight>19 sent>53 lost>0 total_lost>0
05:51:13.001638 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34408 rtt_min_us>34122 rtt_max_us>34769 cwnd>144 cwnd_min>142 cwnd_max>144 rate_avg_kbps>45037.863 rate_min_kbps>44441.352 rate_max_kbps>45581.512 alpha_avg>0.000126 alpha_min>0.000113 alpha_max>0.000134 inflight>18 sent>53 lost>0 total_lost>5
05:51:13.027148 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34450 rtt_min_us>34250 rtt_max_us>34747 cwnd>113 cwnd_min>111 cwnd_max>113 rate_avg_kbps>35134.504 rate_min_kbps>34597.472 rate_max_kbps>35507.504 alpha_avg>0.000136 alpha_min>0.000127 alpha_max>0.000152 inflight>18 sent>53 lost>0 total_lost>0
05:51:13.103338 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34610 rtt_min_us>34208 rtt_max_us>35114 cwnd>145 cwnd_min>144 cwnd_max>145 rate_avg_kbps>45269.516 rate_min_kbps>44606.416 rate_max_kbps>45817.152 alpha_avg>0.000106 alpha_min>0.000100 alpha_max>0.000113 inflight>18 sent>53 lost>0 total_lost>5
05:51:13.128846 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34588 rtt_min_us>34108 rtt_max_us>35296 cwnd>114 cwnd_min>113 cwnd_max>114 rate_avg_kbps>35492.830 rate_min_kbps>34643.080 rate_max_kbps>36241.952 alpha_avg>0.000115 alpha_min>0.000106 alpha_max>0.000127 inflight>18 sent>53 lost>0 total_lost>0
05:51:13.205044 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34362 rtt_min_us>34042 rtt_max_us>34853 cwnd>147 cwnd_min>145 cwnd_max>147 rate_avg_kbps>46099.017 rate_min_kbps>45648.384 rate_max_kbps>46487.560 alpha_avg>0.000090 alpha_min>0.000084 alpha_max>0.000100 inflight>18 sent>53 lost>0 total_lost>5
05:51:13.230542 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34352 rtt_min_us>34018 rtt_max_us>34906 cwnd>116 cwnd_min>114 cwnd_max>116 rate_avg_kbps>36236.543 rate_min_kbps>35750.632 rate_max_kbps>36695.336 alpha_avg>0.000097 alpha_min>0.000089 alpha_max>0.000106 inflight>18 sent>53 lost>0 total_lost>0
05:51:13.306755 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34370 rtt_min_us>34029 rtt_max_us>34896 cwnd>149 cwnd_min>147 cwnd_max>149 rate_avg_kbps>46589.538 rate_min_kbps>46077.912 rate_max_kbps>47088.728 alpha_avg>0.000076 alpha_min>0.000071 alpha_max>0.000084 inflight>18 sent>53 lost>0 total_lost>5
05:51:13.332258 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34405 rtt_min_us>33982 rtt_max_us>35107 cwnd>117 cwnd_min>116 cwnd_max>117 rate_avg_kbps>36683.505 rate_min_kbps>36066.184 rate_max_kbps>37040.088 alpha_avg>0.000081 alpha_min>0.000074 alpha_max>0.000089 inflight>18 sent>53 lost>0 total_lost>0
05:51:13.408459 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34570 rtt_min_us>34196 rtt_max_us>35053 cwnd>150 cwnd_min>149 cwnd_max>150 rate_avg_kbps>46815.886 rate_min_kbps>45962.584 rate_max_kbps>47455.512 alpha_avg>0.000065 alpha_min>0.000059 alpha_max>0.000071 inflight>19 sent>53 lost>0 total_lost>5
05:51:13.433961 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34508 rtt_min_us>34168 rtt_max_us>35182 cwnd>119 cwnd_min>117 cwnd_max>119 rate_avg_kbps>37069.547 rate_min_kbps>36596.440 rate_max_kbps>37436.840 alpha_avg>0.000069 alpha_min>0.000063 alpha_max>0.000074 inflight>19 sent>53 lost>0 total_lost>0
05:51:13.510165 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34624 rtt_min_us>34288 rtt_max_us>35203 cwnd>152 cwnd_min>150 cwnd_max>152 rate_avg_kbps>47240.241 rate_min_kbps>46336.360 rate_max_kbps>47931.360 alpha_avg>0.000055 alpha_min>0.000051 alpha_max>0.000059 inflight>18 sent>53 lost>0 total_lost>5
05:51:13.535681 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34564 rtt_min_us>34293 rtt_max_us>35182 cwnd>120 cwnd_min>119 cwnd_max>120 rate_avg_kbps>37506.472 rate_min_kbps>36596.440 rate_max_kbps>37966.984 alpha_avg>0.000059 alpha_min>0.000053 alpha_max>0.000063 inflight>19 sent>53 lost>0 total_lost>0
05:51:13.611866 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34420 rtt_min_us>34032 rtt_max_us>34750 cwnd>153 cwnd_min>152 cwnd_max>153 rate_avg_kbps>48017.407 rate_min_kbps>47433.304 rate_max_kbps>48797.864 alpha_avg>0.000047 alpha_min>0.000043 alpha_max>0.000051 inflight>18 sent>53 lost>0 total_lost>5
05:51:13.637376 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34287 rtt_min_us>33928 rtt_max_us>34719 cwnd>122 cwnd_min>120 cwnd_max>122 rate_avg_kbps>38313.622 rate_min_kbps>37587.784 rate_max_kbps>38872.752 alpha_avg>0.000050 alpha_min>0.000045 alpha_max>0.000053 inflight>18 sent>53 lost>0 total_lost>0
05:51:13.713585 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_loss rtt_avg_us>34664 rtt_min_us>33949 rtt_max_us>35472 cwnd>77 cwnd_min>77 cwnd_max>154 rate_avg_kbps>40399.352 rate_min_kbps>23569.304 rate_max_kbps>49081.576 alpha_avg>0.000041 alpha_min>0.000039 alpha_max>0.000043 inflight>19 sent>53 lost>1 total_lost>6
05:51:13.739090 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34841 rtt_min_us>33946 rtt_max_us>35494 cwnd>124 cwnd_min>122 cwnd_max>124 rate_avg_kbps>38195.185 rate_min_kbps>37490.736 rate_max_kbps>38972.560 alpha_avg>0.000043 alpha_min>0.000041 alpha_max>0.000045 inflight>19 sent>53 lost>0 total_lost>0
05:51:13.815292 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34620 rtt_min_us>34357 rtt_max_us>35236 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>24259.584 rate_min_kbps>23727.104 rate_max_kbps>24534.032 alpha_avg>0.000036 alpha_min>0.000033 alpha_max>0.000039 inflight>19 sent>53 lost>0 total_lost>6
05:51:13.840810 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34499 rtt_min_us>34269 rtt_max_us>34737 cwnd>125 cwnd_min>124 cwnd_max>125 rate_avg_kbps>39069.084 rate_min_kbps>38565.192 rate_max_kbps>39522.688 alpha_avg>0.000038 alpha_min>0.000035 alpha_max>0.000041 inflight>18 sent>53 lost>0 total_lost>0
05:51:13.916994 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34282 rtt_min_us>33870 rtt_max_us>34854 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>24728.595 rate_min_kbps>24410.072 rate_max_kbps>25061.776 alpha_avg>0.000030 alpha_min>0.000029 alpha_max>0.000033 inflight>19 sent>53 lost>0 total_lost>6
05:51:13.942496 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34502 rtt_min_us>33863 rtt_max_us>35452 cwnd>127 cwnd_min>125 cwnd_max>127 rate_avg_kbps>39569.625 rate_min_kbps>38685.512 rate_max_kbps>40252.576 alpha_avg>0.000032 alpha_min>0.000030 alpha_max>0.000035 inflight>19 sent>53 lost>0 total_lost>0
05:51:14.018712 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34719 rtt_min_us>33922 rtt_max_us>35343 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>24645.603 rate_min_kbps>24121.480 rate_max_kbps>25334.808 alpha_avg>0.000027 alpha_min>0.000026 alpha_max>0.000029 inflight>18 sent>53 lost>0 total_lost>6
05:51:14.044209 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34414 rtt_min_us>33879 rtt_max_us>35247 cwnd>128 cwnd_min>127 cwnd_max>128 rate_avg_kbps>40171.221 rate_min_kbps>38991.488 rate_max_kbps>40978.216 alpha_avg>0.000028 alpha_min>0.000027 alpha_max>0.000030 inflight>18 sent>53 lost>0 total_lost>0
05:51:14.120411 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34497 rtt_min_us>33806 rtt_max_us>35167 cwnd>80 cwnd_min>80 cwnd_max>80 rate_avg_kbps>25025.416 rate_min_kbps>24586.728 rate_max_kbps>25441.592 alpha_avg>0.000024 alpha_min>0.000023 alpha_max>0.000026 inflight>20 sent>53 lost>0 total_lost>6
05:51:14.145909 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34713 rtt_min_us>34103 rtt_max_us>35288 cwnd>130 cwnd_min>128 cwnd_max>130 rate_avg_kbps>40311.749 rate_min_kbps>39782.680 rate_max_kbps>40786.304 alpha_avg>0.000025 alpha_min>0.000024 alpha_max>0.000027 inflight>19 sent>53 lost>0 total_lost>0
05:51:14.222116 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34505 rtt_min_us>34104 rtt_max_us>35209 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>25242.464 rate_min_kbps>24635.504 rate_max_kbps>25619.288 alpha_avg>0.000022 alpha_min>0.000020 alpha_max>0.000023 inflight>18 sent>53 lost>0 total_lost>6
