05:58:15.747897 START Mgen Version 5.1.1
05:58:25.748543 ON flow>1 srcPort>34375 dst>fd00:6::2/5201 
05:58:25.781036 CONNECT flow>1 srcPort>34375 dst>fd00:6::2/5201 
05:58:25.881158 TCPINFO flow>1 window>0.100 samples>140 rtt_avg_us>31955 rtt_min_us>31366 rtt_max_us>32484 cwnd>51 cwnd_min>10 cwnd_max>51 throughput_kbps>8977.740 goodput_kbps>4284.074 retrans>0 total_retrans>0 bytes_acked>53553
05:59:02.448212 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34709 rtt_min_us>34709 rtt_max_us>34709 cwnd>125 cwnd_min>125 cwnd_max>125 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>27507657
05:59:02.492452 TCPINFO flow>10 window>0.144 samples>179 rtt_avg_us>35126 rtt_min_us>34486 rtt_max_us>36104 cwnd>59 cwnd_min>59 cwnd_max>62 throughput_kbps>18056.615 goodput_kbps>18278.808 retrans>0 total_retrans>0 bytes_acked>4098385
05:59:02.548201 TCPINFO flow>3 window>0.135 samples>272 rtt_avg_us>35416 rtt_min_us>34556 rtt_max_us>36381 cwnd>63 cwnd_min>63 cwnd_max>68 throughput_kbps>18673.888 goodput_kbps>19387.999 retrans>0 total_retrans>0 bytes_acked>9467089
05:59:02.548588 TCPINFO flow>1 window>0.200 samples>136 rtt_avg_us>35117 rtt_min_us>34664 rtt_max_us>35329 cwnd>71 cwnd_min>70 cwnd_max>73 throughput_kbps>21268.888 goodput_kbps>21302.498 retrans>0 total_retrans>9 bytes_acked>47179281
05:59:02.632823 TCPINFO flow>10 window>0.140 samples>203 rtt_avg_us>35439 rtt_min_us>35071 rtt_max_us>36104 cwnd>56 cwnd_min>56 cwnd_max>60 throughput_kbps>16598.756 goodput_kbps>16751.038 retrans>0 total_retrans>0 bytes_acked>4392305
05:59:02.648199 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34709 rtt_min_us>34709 rtt_max_us>34709 cwnd>125 cwnd_min>125 cwnd_max>125 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>27507657
05:59:02.648206 TCPINFO flow>3 window>0.100 samples>133 rtt_avg_us>36591 rtt_min_us>34906 rtt_max_us>37021 cwnd>62 cwnd_min>60 cwnd_max>63 throughput_kbps>17720.074 goodput_kbps>17244.578 retrans>0 total_retrans>0 bytes_acked>9682657
05:59:02.648630 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35013 rtt_min_us>34697 rtt_max_us>35329 cwnd>70 cwnd_min>70 cwnd_max>71 throughput_kbps>19399.852 goodput_kbps>19992.883 retrans>0 total_retrans>9 bytes_acked>47429297
05:59:02.748145 TCPINFO flow>10 window>0.115 samples>178 rtt_avg_us>34954 rtt_min_us>34765 rtt_max_us>35101 cwnd>59 cwnd_min>56 cwnd_max>59 throughput_kbps>17124.642 goodput_kbps>16939.283 retrans>0 total_retrans>0 bytes_acked>4636489
05:59:02.748293 TCPINFO flow>2 window>0.100 samples>6 rtt_avg_us>34709 rtt_min_us>34709 rtt_max_us>34709 cwnd>125 cwnd_min>125 cwnd_max>125 throughput_kbps>213.559 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>27507657
05:59:02.848208 TCPINFO flow>3 window>0.200 samples>39 rtt_avg_us>34685 rtt_min_us>34664 rtt_max_us>34906 cwnd>65 cwnd_min>62 cwnd_max>65 throughput_kbps>9628.064 goodput_kbps>12804.992 retrans>0 total_retrans>0 bytes_acked>10002785
05:59:02.848588 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>34947 rtt_min_us>34697 rtt_max_us>35072 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>3357.825 retrans>0 total_retrans>9 bytes_acked>47513225
05:59:02.861612 TCPINFO flow>10 window>0.113 samples>166 rtt_avg_us>34630 rtt_min_us>34505 rtt_max_us>34765 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>18462.178 goodput_kbps>18085.399 retrans>0 total_retrans>0 bytes_acked>4893001
05:59:02.920268 TCPINFO flow>2 window>0.172 samples>862 rtt_avg_us>34581 rtt_min_us>34191 rtt_max_us>34933 cwnd>123 cwnd_min>123 cwnd_max>127 throughput_kbps>37063.620 goodput_kbps>29667.940 retrans>0 total_retrans>1 bytes_acked>28145425
05:59:02.972645 TCPINFO flow>10 window>0.111 samples>178 rtt_avg_us>35116 rtt_min_us>34499 rtt_max_us>35934 cwnd>63 cwnd_min>60 cwnd_max>63 throughput_kbps>17964.245 goodput_kbps>18113.534 retrans>0 total_retrans>0 bytes_acked>5144401
05:59:03.039188 TCPINFO flow>2 window>0.119 samples>399 rtt_avg_us>34795 rtt_min_us>34597 rtt_max_us>35130 cwnd>126 cwnd_min>123 cwnd_max>126 throughput_kbps>37298.352 goodput_kbps>38197.107 retrans>0 total_retrans>1 bytes_acked>28713225
05:59:03.048199 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34720 rtt_min_us>34720 rtt_max_us>34720 cwnd>65 cwnd_min>65 cwnd_max>65 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>10002785
05:59:03.048590 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35072 rtt_min_us>35072 rtt_max_us>35072 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>47513225
05:59:03.079960 TCPINFO flow>10 window>0.107 samples>178 rtt_avg_us>34722 rtt_min_us>34639 rtt_max_us>35154 cwnd>64 cwnd_min>63 cwnd_max>65 throughput_kbps>19454.950 goodput_kbps>19300.489 retrans>0 total_retrans>0 bytes_acked>5403305
05:59:03.148209 TCPINFO flow>2 window>0.109 samples>355 rtt_avg_us>34810 rtt_min_us>34285 rtt_max_us>35500 cwnd>120 cwnd_min>120 cwnd_max>127 throughput_kbps>36567.487 goodput_kbps>35685.162 retrans>0 total_retrans>1 bytes_acked>29199529
05:59:03.148217 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>34720 rtt_min_us>34720 rtt_max_us>34720 cwnd>65 cwnd_min>65 cwnd_max>65 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>10002785
05:59:03.188007 TCPINFO flow>10 window>0.108 samples>178 rtt_avg_us>35446 rtt_min_us>35058 rtt_max_us>36010 cwnd>65 cwnd_min>64 cwnd_max>65 throughput_kbps>19091.543 goodput_kbps>18893.704 retrans>0 total_retrans>0 bytes_acked>5658481
05:59:03.248592 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35072 rtt_min_us>35072 rtt_max_us>35072 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>47513225
05:59:03.292602 TCPINFO flow>10 window>0.105 samples>178 rtt_avg_us>34890 rtt_min_us>34248 rtt_max_us>35058 cwnd>68 cwnd_min>65 cwnd_max>68 throughput_kbps>20232.554 goodput_kbps>19926.000 retrans>0 total_retrans>0 bytes_acked>5919001
05:59:03.348212 TCPINFO flow>2 window>0.200 samples>114 rtt_avg_us>35429 rtt_min_us>33776 rtt_max_us>36262 cwnd>122 cwnd_min>120 cwnd_max>123 throughput_kbps>25939.771 goodput_kbps>32352.475 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:03.348220 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34720 rtt_min_us>34720 rtt_max_us>34720 cwnd>65 cwnd_min>65 cwnd_max>65 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>10002785
05:59:03.348593 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35072 rtt_min_us>35072 rtt_max_us>35072 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>47513225
05:59:03.401371 TCPINFO flow>10 window>0.109 samples>178 rtt_avg_us>35197 rtt_min_us>33979 rtt_max_us>35774 cwnd>46 cwnd_min>46 cwnd_max>68 throughput_kbps>19063.079 goodput_kbps>21028.344 retrans>1 total_retrans>1 bytes_acked>6204905
05:59:03.448594 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35072 rtt_min_us>35072 rtt_max_us>35072 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>47513225
05:59:03.548147 TCPINFO flow>10 window>0.147 samples>223 rtt_avg_us>34055 rtt_min_us>33845 rtt_max_us>35804 cwnd>38 cwnd_min>35 cwnd_max>46 throughput_kbps>10631.493 goodput_kbps>11214.040 retrans>0 total_retrans>1 bytes_acked>6410649
05:59:03.548205 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34726 rtt_min_us>34726 rtt_max_us>34726 cwnd>122 cwnd_min>122 cwnd_max>122 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:03.548210 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>34720 rtt_min_us>34720 rtt_max_us>34720 cwnd>65 cwnd_min>65 cwnd_max>65 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>10002785
05:59:03.548604 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>35072 rtt_min_us>35072 rtt_max_us>35072 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>47513225
05:59:03.648211 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34726 rtt_min_us>34726 rtt_max_us>34726 cwnd>122 cwnd_min>122 cwnd_max>122 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:03.648222 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>34720 rtt_min_us>34720 rtt_max_us>34720 cwnd>65 cwnd_min>65 cwnd_max>65 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>10002785
05:59:03.748080 TCPINFO flow>1 window>0.199 samples>3 rtt_avg_us>35072 rtt_min_us>35072 rtt_max_us>35072 cwnd>70 cwnd_min>70 cwnd_max>70 throughput_kbps>53.580 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>47513225
05:59:03.748135 TCPINFO flow>10 window>0.200 samples>179 rtt_avg_us>35486 rtt_min_us>32513 rtt_max_us>35804 cwnd>44 cwnd_min>38 cwnd_max>44 throughput_kbps>12772.926 goodput_kbps>12398.824 retrans>0 total_retrans>1 bytes_acked>6720601
05:59:03.748231 TCPINFO flow>3 window>0.100 samples>5 rtt_avg_us>34720 rtt_min_us>34720 rtt_max_us>34720 cwnd>65 cwnd_min>65 cwnd_max>65 throughput_kbps>106.870 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>10002785
05:59:03.848200 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34726 rtt_min_us>34726 rtt_max_us>34726 cwnd>122 cwnd_min>122 cwnd_max>122 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:03.848233 TCPINFO flow>3 window>0.100 samples>326 rtt_avg_us>34793 rtt_min_us>34720 rtt_max_us>35141 cwnd>65 cwnd_min>65 cwnd_max>65 throughput_kbps>19567.609 goodput_kbps>13000.060 retrans>0 total_retrans>0 bytes_acked>10165289
05:59:03.848589 TCPINFO flow>1 window>0.101 samples>664 rtt_avg_us>34522 rtt_min_us>33588 rtt_max_us>35427 cwnd>69 cwnd_min>69 cwnd_max>71 throughput_kbps>20727.139 goodput_kbps>13794.745 retrans>0 total_retrans>9 bytes_acked>47686537
05:59:03.899148 TCPINFO flow>10 window>0.151 samples>166 rtt_avg_us>32681 rtt_min_us>32513 rtt_max_us>35871 cwnd>48 cwnd_min>44 cwnd_max>48 throughput_kbps>13801.196 goodput_kbps>13659.645 retrans>0 total_retrans>1 bytes_acked>6978449
05:59:03.948220 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34726 rtt_min_us>34726 rtt_max_us>34726 cwnd>122 cwnd_min>122 cwnd_max>122 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:03.948592 TCPINFO flow>1 window>0.100 samples>34 rtt_avg_us>35498 rtt_min_us>35415 rtt_max_us>35699 cwnd>71 cwnd_min>69 cwnd_max>71 throughput_kbps>20650.260 goodput_kbps>20350.109 retrans>0 total_retrans>9 bytes_acked>47940921
05:59:04.000446 TCPINFO flow>3 window>0.152 samples>205 rtt_avg_us>35194 rtt_min_us>34971 rtt_max_us>35287 cwnd>66 cwnd_min>65 cwnd_max>67 throughput_kbps>19816.441 goodput_kbps>19777.759 retrans>0 total_retrans>0 bytes_acked>10541593
05:59:04.042890 TCPINFO flow>10 window>0.144 samples>179 rtt_avg_us>35396 rtt_min_us>35338 rtt_max_us>35642 cwnd>51 cwnd_min>48 cwnd_max>51 throughput_kbps>14186.306 goodput_kbps>14172.058 retrans>0 total_retrans>1 bytes_acked>7233089
05:59:04.094247 TCPINFO flow>1 window>0.146 samples>236 rtt_avg_us>35422 rtt_min_us>34888 rtt_max_us>39862 cwnd>72 cwnd_min>71 cwnd_max>72 throughput_kbps>19445.402 goodput_kbps>20986.358 retrans>0 total_retrans>9 bytes_acked>48323017
05:59:04.148155 TCPINFO flow>10 window>0.105 samples>178 rtt_avg_us>35328 rtt_min_us>35176 rtt_max_us>35642 cwnd>53 cwnd_min>51 cwnd_max>53 throughput_kbps>13768.527 goodput_kbps>13077.243 retrans>0 total_retrans>1 bytes_acked>7405161
05:59:04.148200 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34726 rtt_min_us>34726 rtt_max_us>34726 cwnd>122 cwnd_min>122 cwnd_max>122 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:04.148204 TCPINFO flow>3 window>0.148 samples>266 rtt_avg_us>34730 rtt_min_us>34668 rtt_max_us>35150 cwnd>70 cwnd_min>66 cwnd_max>70 throughput_kbps>19096.306 goodput_kbps>18734.634 retrans>0 total_retrans>0 bytes_acked>10887617
05:59:04.240982 TCPINFO flow>1 window>0.147 samples>267 rtt_avg_us>36174 rtt_min_us>35195 rtt_max_us>39862 cwnd>76 cwnd_min>72 cwnd_max>76 throughput_kbps>21487.443 goodput_kbps>20613.378 retrans>0 total_retrans>9 bytes_acked>48701105
05:59:04.248205 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>34726 rtt_min_us>34726 rtt_max_us>34726 cwnd>122 cwnd_min>122 cwnd_max>122 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:04.248212 TCPINFO flow>3 window>0.100 samples>210 rtt_avg_us>35511 rtt_min_us>34554 rtt_max_us>37665 cwnd>71 cwnd_min>70 cwnd_max>73 throughput_kbps>20519.318 goodput_kbps>21267.419 retrans>0 total_retrans>0 bytes_acked>11153481
05:59:04.321174 TCPINFO flow>10 window>0.173 samples>179 rtt_avg_us>35023 rtt_min_us>34786 rtt_max_us>36295 cwnd>56 cwnd_min>53 cwnd_max>56 throughput_kbps>16246.447 goodput_kbps>16061.126 retrans>0 total_retrans>1 bytes_acked>7752521
05:59:04.348589 TCPINFO flow>1 window>0.108 samples>265 rtt_avg_us>35819 rtt_min_us>34653 rtt_max_us>37351 cwnd>74 cwnd_min>74 cwnd_max>76 throughput_kbps>21354.745 goodput_kbps>20361.501 retrans>0 total_retrans>9 bytes_acked>48974985
05:59:04.398137 TCPINFO flow>3 window>0.150 samples>207 rtt_avg_us>35063 rtt_min_us>34500 rtt_max_us>36554 cwnd>73 cwnd_min>71 cwnd_max>73 throughput_kbps>21042.628 goodput_kbps>20493.660 retrans>0 total_retrans>0 bytes_acked>11537545
05:59:04.448139 TCPINFO flow>10 window>0.127 samples>204 rtt_avg_us>34841 rtt_min_us>34644 rtt_max_us>36183 cwnd>60 cwnd_min>56 cwnd_max>60 throughput_kbps>17425.401 goodput_kbps>17004.497 retrans>0 total_retrans>1 bytes_acked>8022393
05:59:04.448209 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34726 rtt_min_us>34726 rtt_max_us>34726 cwnd>122 cwnd_min>122 cwnd_max>122 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:04.448605 TCPINFO flow>1 window>0.100 samples>249 rtt_avg_us>35236 rtt_min_us>34653 rtt_max_us>36141 cwnd>76 cwnd_min>74 cwnd_max>76 throughput_kbps>21862.102 goodput_kbps>21586.306 retrans>0 total_retrans>9 bytes_acked>49244857
05:59:04.548141 TCPINFO flow>10 window>0.100 samples>174 rtt_avg_us>36154 rtt_min_us>35478 rtt_max_us>36410 cwnd>62 cwnd_min>60 cwnd_max>62 throughput_kbps>17590.048 goodput_kbps>17569.569 retrans>0 total_retrans>1 bytes_acked>8242017
05:59:04.548205 TCPINFO flow>3 window>0.150 samples>286 rtt_avg_us>35446 rtt_min_us>34932 rtt_max_us>35999 cwnd>76 cwnd_min>73 cwnd_max>76 throughput_kbps>21394.035 goodput_kbps>21043.900 retrans>0 total_retrans>0 bytes_acked>11932297
05:59:04.648144 TCPINFO flow>10 window>0.100 samples>178 rtt_avg_us>36144 rtt_min_us>35478 rtt_max_us>36777 cwnd>63 cwnd_min>62 cwnd_max>63 throughput_kbps>17778.027 goodput_kbps>17477.876 retrans>0 total_retrans>1 bytes_acked>8460497
05:59:04.648230 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>34726 rtt_min_us>34726 rtt_max_us>34726 cwnd>122 cwnd_min>122 cwnd_max>122 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:04.648235 TCPINFO flow>3 window>0.100 samples>229 rtt_avg_us>35831 rtt_min_us>35133 rtt_max_us>36282 cwnd>77 cwnd_min>76 cwnd_max>77 throughput_kbps>22033.070 goodput_kbps>21778.426 retrans>0 total_retrans>0 bytes_acked>12204609
05:59:04.648603 TCPINFO flow>1 window>0.200 samples>23 rtt_avg_us>35402 rtt_min_us>35313 rtt_max_us>36141 cwnd>78 cwnd_min>76 cwnd_max>78 throughput_kbps>22241.502 goodput_kbps>22118.941 retrans>0 total_retrans>9 bytes_acked>49797825
05:59:04.748225 TCPINFO flow>10 window>0.100 samples>178 rtt_avg_us>35712 rtt_min_us>35426 rtt_max_us>35941 cwnd>65 cwnd_min>63 cwnd_max>65 throughput_kbps>19136.499 goodput_kbps>19350.086 retrans>0 total_retrans>1 bytes_acked>8702569
05:59:04.748235 TCPINFO flow>2 window>0.100 samples>4 rtt_avg_us>34726 rtt_min_us>34726 rtt_max_us>34726 cwnd>122 cwnd_min>122 cwnd_max>122 throughput_kbps>106.875 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>30008353
05:59:04.748242 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>35480 rtt_min_us>35350 rtt_max_us>35610 cwnd>78 cwnd_min>77 cwnd_max>78 throughput_kbps>15785.775 goodput_kbps>23298.209 retrans>0 total_retrans>0 bytes_acked>12495857
05:59:04.848594 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35296 rtt_min_us>35043 rtt_max_us>35801 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>4642.769 goodput_kbps>8644.229 retrans>0 total_retrans>9 bytes_acked>50013921
05:59:04.911926 TCPINFO flow>10 window>0.164 samples>167 rtt_avg_us>35673 rtt_min_us>35079 rtt_max_us>35805 cwnd>69 cwnd_min>65 cwnd_max>69 throughput_kbps>17954.686 goodput_kbps>17628.237 retrans>0 total_retrans>1 bytes_acked>9063289
05:59:04.934965 TCPINFO flow>2 window>0.187 samples>853 rtt_avg_us>35249 rtt_min_us>34726 rtt_max_us>36175 cwnd>125 cwnd_min>122 cwnd_max>125 throughput_kbps>33751.406 goodput_kbps>26901.730 retrans>0 total_retrans>1 bytes_acked>30636273
05:59:04.948210 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35371 rtt_min_us>35350 rtt_max_us>35382 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>305.009 retrans>0 total_retrans>0 bytes_acked>12503481
05:59:05.011949 TCPINFO flow>10 window>0.100 samples>198 rtt_avg_us>35204 rtt_min_us>35048 rtt_max_us>35545 cwnd>72 cwnd_min>69 cwnd_max>72 throughput_kbps>20677.484 goodput_kbps>20308.929 retrans>0 total_retrans>1 bytes_acked>9317209
05:59:05.048202 TCPINFO flow>2 window>0.113 samples>400 rtt_avg_us>35247 rtt_min_us>34950 rtt_max_us>35726 cwnd>126 cwnd_min>125 cwnd_max>127 throughput_kbps>37398.377 goodput_kbps>36895.361 retrans>0 total_retrans>1 bytes_acked>31158513
05:59:05.048210 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>35382 rtt_min_us>35382 rtt_max_us>35382 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>12503481
05:59:05.048620 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35043 rtt_min_us>35043 rtt_max_us>35043 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>50013921
05:59:05.112058 TCPINFO flow>10 window>0.100 samples>223 rtt_avg_us>35329 rtt_min_us>35116 rtt_max_us>35784 cwnd>75 cwnd_min>72 cwnd_max>75 throughput_kbps>21566.253 goodput_kbps>21507.437 retrans>0 total_retrans>1 bytes_acked>9586345
05:59:05.151245 TCPINFO flow>2 window>0.103 samples>399 rtt_avg_us>35676 rtt_min_us>35227 rtt_max_us>38112 cwnd>126 cwnd_min>126 cwnd_max>127 throughput_kbps>34954.883 goodput_kbps>36199.567 retrans>0 total_retrans>1 bytes_acked>31624777
05:59:05.151262 TCPINFO flow>3 window>0.103 samples>2 rtt_avg_us>35382 rtt_min_us>35382 rtt_max_us>35382 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>12503481
05:59:05.151268 TCPINFO flow>1 window>0.103 samples>2 rtt_avg_us>35043 rtt_min_us>35043 rtt_max_us>35043 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>50013921
05:59:05.212078 TCPINFO flow>10 window>0.100 samples>192 rtt_avg_us>36100 rtt_min_us>35652 rtt_max_us>36770 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>21692.302 goodput_kbps>21478.584 retrans>0 total_retrans>1 bytes_acked>9854881
05:59:05.225750 SHUTDOWN flow>10 srcPort>40579 dst>fd00:6::2/5403 
05:59:05.348226 TCPINFO flow>2 window>0.197 samples>80 rtt_avg_us>35164 rtt_min_us>35049 rtt_max_us>38112 cwnd>111 cwnd_min>111 cwnd_max>126 throughput_kbps>29727.456 goodput_kbps>34997.081 retrans>0 total_retrans>1 bytes_acked>32486497
05:59:05.348235 TCPINFO flow>3 window>0.197 samples>3 rtt_avg_us>35382 rtt_min_us>35382 rtt_max_us>35382 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>12503481
05:59:05.348610 TCPINFO flow>1 window>0.197 samples>3 rtt_avg_us>35043 rtt_min_us>35043 rtt_max_us>35043 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>50013921
05:59:05.444330 OFF flow>10 srcPort>40579 dst>fd00:6::2/5403 
05:59:05.548237 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>36035 rtt_min_us>35726 rtt_max_us>36654 cwnd>111 cwnd_min>111 cwnd_max>111 throughput_kbps>0.000 goodput_kbps>902.030 retrans>0 total_retrans>1 bytes_acked>32509049
05:59:05.548245 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35382 rtt_min_us>35382 rtt_max_us>35382 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>12503481
05:59:05.548617 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35043 rtt_min_us>35043 rtt_max_us>35043 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>50013921
05:59:05.748079 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>35382 rtt_min_us>35382 rtt_max_us>35382 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>53.484 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>12503481
05:59:05.748155 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>35043 rtt_min_us>35043 rtt_max_us>35043 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>53.564 goodput_kbps>0.000 retrans>0 total_retrans>9 bytes_acked>50013921
05:59:05.748208 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>35726 rtt_min_us>35726 rtt_max_us>35726 cwnd>111 cwnd_min>111 cwnd_max>111 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>32509049
05:59:05.848166 TCPINFO flow>3 window>0.100 samples>356 rtt_avg_us>35236 rtt_min_us>34701 rtt_max_us>35382 cwnd>80 cwnd_min>78 cwnd_max>80 throughput_kbps>23575.010 goodput_kbps>15597.310 retrans>0 total_retrans>0 bytes_acked>12698617
05:59:05.848209 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>35726 rtt_min_us>35726 rtt_max_us>35726 cwnd>111 cwnd_min>111 cwnd_max>111 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>32509049
05:59:05.848592 TCPINFO flow>1 window>0.100 samples>665 rtt_avg_us>35181 rtt_min_us>35028 rtt_max_us>35552 cwnd>80 cwnd_min>78 cwnd_max>80 throughput_kbps>23395.362 goodput_kbps>15418.700 retrans>0 total_retrans>9 bytes_acked>50207497
05:59:05.948212 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>35726 rtt_min_us>35726 rtt_max_us>35726 cwnd>111 cwnd_min>111 cwnd_max>111 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>1 bytes_acked>32509049
05:59:05.948220 TCPINFO flow>3 window>0.100 samples>177 rtt_avg_us>35015 rtt_min_us>34936 rtt_max_us>35361 cwnd>83 cwnd_min>80 cwnd_max>83 throughput_kbps>23878.306 goodput_kbps>23526.496 retrans>0 total_retrans>0 bytes_acked>12992857
05:59:05.948607 TCPINFO flow>1 window>0.100 samples>186 rtt_avg_us>35483 rtt_min_us>35028 rtt_max_us>35660 cwnd>83 cwnd_min>80 cwnd_max>83 throughput_kbps>23869.700 goodput_kbps>23651.492 retrans>0 total_retrans>9 bytes_acked>50503185
05:59:06.075569 TCPINFO flow>1 window>0.127 samples>128 rtt_avg_us>35224 rtt_min_us>34721 rtt_max_us>35765 cwnd>85 cwnd_min>82 cwnd_max>85 throughput_kbps>25254.801 goodput_kbps>24749.705 retrans>0 total_retrans>9 bytes_acked>50895969
